16707,2621380,5
16707,69078,4
16707,2596426,3
16707,1280119,1
16707,957673,5
16707,2347526,5
16707,2126418,4
16707,2356870,3
16707,2409097,2
16707,2068865,2
16707,2151895,3
16707,1383691,4
16707,1551094,5
16707,987220,3
16707,1389278,5
16707,2547237,2
16707,1109293,4
16707,1750551,4
16707,1254330,2
16707,2079359,5
16707,881355,5
16707,350593,5
16707,2012582,5
16707,218049,4
16707,458918,4
16707,458861,3
16707,2209429,5
16707,616173,4
16707,1402250,1
16707,115951,4
16707,953791,1
16707,2634690,3
16707,861456,4
16707,15732,5
16707,615414,5
16707,802452,3
16707,38969,4
16707,1708665,2
16707,1682488,5
16707,1053665,4
16707,198806,5
16707,2057983,5
16707,351363,5
16707,48479,4
16707,2173457,5
16707,10161,5
16707,160174,3
16707,2369316,3
16707,2480138,5
16707,2097033,5
16707,2540945,3
16707,2276456,3
16707,2258288,1
16707,177671,4
16707,1622809,3
16707,1333396,3
16707,1879183,4
16707,858262,5
16707,2472612,1
16707,1021232,4
16707,2236442,4
16707,922332,3
16707,1859031,3
16707,2197570,4
16707,298884,4
16707,2167214,4
16707,263425,4
16707,2407707,4
16707,1851157,1
16707,107577,4
16707,418328,5
16707,2018081,2
16707,119838,3
16707,592894,4
16707,2429148,3
16707,1251364,2
16707,1103585,3
16707,1302059,5
16707,2262258,1
16707,1586874,4
16707,1876754,4
16707,2056645,4
16707,1858545,5
16707,2278958,5
16707,921539,2
16707,2536322,4
16707,1649105,4
16707,1757606,3
16707,721398,2
16707,1612772,5
16707,1446093,5
16707,2624851,4
16707,1495417,2
16707,1385788,1
16707,2313832,4
16707,1253951,3
16707,1961377,4
16707,133473,4
16707,25592,4
16707,1520807,5
16707,69549,5
16707,2155181,3
16707,2058324,4
16707,994077,5
16707,2456907,4
16707,738001,5
16707,2133008,5
16707,1095530,5
16707,1175082,5
16707,1922738,5
16707,415099,2
16707,2643296,5
16707,214986,3
16707,687574,2
16707,851137,4
16707,1268608,3
16707,1194311,3
16707,1787342,4
16707,342008,4
16707,2618135,5
16707,307791,4
16707,1649551,3
16707,782102,5
16707,2393759,2
16707,2291589,3
16707,2082060,5
16707,1589401,3
16707,2578598,3
16707,564610,3
16707,1890809,2
16707,2124931,3
16707,1317975,5
16707,2601064,3
16707,2394035,5
16707,1708540,5
16707,2195642,4
16707,2413481,5
16707,420626,5
16707,1519376,4
16707,2116151,5
16707,1070154,2
16707,2204979,3
16707,734264,5
16707,1745040,5
16707,1061020,3
16707,2138917,5
16707,1153689,5
16707,86249,5
16707,440279,5
16707,1053804,2
16707,2299084,4
16707,1684916,4
16707,2190310,5
16707,370466,3
16707,969003,5
16707,1018261,2
16707,760733,4
16707,2119680,2
16707,1171546,3
16707,312867,3
16707,954555,3
16707,492232,5
16707,1316762,5
16707,506612,1
16707,1129343,5
16707,2142565,5
16707,458271,4
16707,2379681,4
16707,652972,5
16707,1628050,4
16707,710253,3
16707,989873,4
16707,1273134,2
16707,2497251,3
16707,854318,4
16707,1881459,4
16707,1570562,3
16707,1126408,5
16707,2466544,4
16707,1137529,4
16707,1025283,4
16707,252114,3
16707,601233,4
16707,2372907,5
16707,195260,4
16707,2584477,3
16707,193953,3
16707,825782,5
16707,1739811,5
16707,1494926,3
16707,2456046,2
16707,1998083,5
16707,1839539,5
16707,1676195,5
16707,2084218,5
16707,1825594,5
16707,1988338,5
16707,130567,3
16707,239352,5
16707,676290,5
16707,81692,4
16707,558678,1
16707,837071,5
16707,2323081,4
16707,440463,3
16707,10870,4
16707,2500704,5
16707,41986,2
16707,964095,5
16707,1357793,5
16707,280113,5
16707,728833,5
16707,2495355,4
16707,983060,4
16707,363926,2
16707,911186,4
16707,2478906,2
16707,1070689,3
16707,1138452,4
16707,1547988,4
16707,1044457,3
16707,1815990,3
16707,1457956,1
16707,1407005,5
16707,2048966,4
16707,1577750,4
16707,1497284,4
16707,2207554,2
16707,870858,4
16707,681865,5
16707,2061099,4
16707,725406,5
16707,2429746,5
16707,450020,5
16707,1383895,3
16707,1618218,2
16707,872887,5
16707,295607,4
16707,2191797,3
16707,1513042,5
16707,821745,4
16707,2112141,3
16707,1890748,4
16707,1287892,2
16707,265508,5
16707,270174,4
16707,2638760,4
16707,131724,3
16707,1838177,2
16707,2075129,5
16707,1699377,4
16707,1940036,3
16707,583960,5
16707,407342,4
16707,556798,4
16707,662407,4
16707,334260,4
16707,955927,4
16707,2303771,3
16707,1719883,5
16707,1954611,4
16707,443336,2
16707,1672808,5
16707,1737920,5
16707,1013603,5
16707,2110215,3
16707,913626,3
16707,2383514,4
16707,1418598,2
16707,190729,3
16707,70199,5
16707,2327425,5
16707,20365,5
16707,1122875,4
16707,2405303,3
16707,2137371,3
16707,2093688,4
16707,511586,3
16707,573588,5
16707,608537,1
16707,2048287,4
16707,426127,5
16707,1854860,3
16707,2338395,4
16707,2583072,5
16707,1152870,5
16707,91701,2
16707,1005606,4
16707,1913520,3
16707,1572980,4
16707,744514,4
16707,2532965,4
16707,1190194,4
16707,2629158,3
16707,890365,4
16707,396029,4
16707,1057942,4
16707,2343602,2
16707,2042581,3
16707,1740316,4
16707,2195845,5
16707,485395,3
16707,1295970,4
16707,908709,2
16707,1358544,1
16707,1501180,3
16707,1924377,1
16707,750448,5
16707,185056,5
16707,1946743,5
16707,2130003,3
16707,2308790,4
16707,1040755,5
16707,1139290,5
16707,1803438,3
16707,1603955,5
16707,2176702,4
16707,653361,4
16707,1978651,5
16707,2161363,4
16707,1932113,3
16707,1817033,3
16707,1077623,5
16707,1404828,3
16707,1466120,5
16707,1533440,3
16707,175338,2
16707,1464164,4
16707,1315005,4
16707,203542,3
16707,1419462,4
16707,2578086,5
16707,2393773,5
16707,2381226,3
16707,2129864,3
16707,1564095,5
16707,1634324,5
16707,698451,5
16707,2116860,3
16707,279835,5
16707,528192,4
16707,2122019,3
16707,280826,3
16707,280012,3
16707,81931,3
16707,1919710,5
16707,532895,4
16707,2549510,2
16707,1656819,2
16707,2501379,4
16707,239262,4
16707,1874390,5
16707,913805,3
16707,1470388,4
16707,2457869,3
16707,2612341,4
16707,219897,3
16707,2084213,4
16707,182317,3
16707,1669006,2
16707,1406587,2
16707,1403738,5
16707,2013457,4
16707,2465727,5
16707,1591705,3
16707,383451,4
16707,1515439,5
16707,170106,4
16707,1572900,4
16707,148448,5
16707,2194527,4
16707,922517,3
16707,2411773,5
16707,1318976,5
16707,1777861,3
16707,1564745,3
16707,1576764,3
16707,749028,5
16707,169765,5
16707,1545783,3
16707,483782,3
16707,2005104,5
16707,940637,5
16707,579730,5
16707,678091,2
16707,170901,3
16707,127537,4
16707,1682557,1
16707,2478524,3
16707,198840,2
16707,2219228,1
16707,2545238,4
16707,2431797,1
16707,2231361,3
16707,1445724,5
16707,631452,5
16707,154675,3
16707,1252630,1
16707,1938931,4
16707,602138,1
16707,556594,5
16707,610222,4
16707,1005666,4
16707,2274452,2
16707,2115996,4
16707,1158636,3
16707,2274163,5
16707,2093771,5
16707,1590385,5
16707,1901237,2
16707,1713326,5
16707,2323867,4
16707,370554,5
16707,196541,2
16707,653300,4
16707,190000,3
16707,1652582,3
16707,232655,3
16707,1864909,3
16707,2639766,3
16707,2273210,2
16707,1618060,2
16707,1623794,5
16707,1023501,3
16707,2618000,4
16707,704795,4
16707,981439,4
16707,2435099,4
16707,1406350,3
16707,735690,4
16707,1943714,5
16707,568574,5
16707,2585620,4
16707,194254,5
16707,1940224,2
16707,6310,5
16707,2144216,4
16707,2438541,3
16707,2192765,2
16707,2528132,3
16707,2467365,2
16707,720541,3
16707,1437948,4
16707,271988,3
16707,818526,4
16707,881026,5
16707,609161,2
16707,2632446,2
16707,209348,3
16707,1159524,3
16707,2482588,4
16707,2559007,5
16707,2159458,3
16707,1661748,5
16707,988452,5
16707,1093168,4
16707,1994646,4
16707,2408845,4
16707,1471326,3
16707,1286201,3
16707,1206099,5
16707,602493,4
16707,2130443,4
16707,708226,3
16707,874011,2
16707,423064,5
16707,802226,5
16707,1353938,5
16707,1221409,3
16707,997541,3
16707,21678,3
16707,591070,2
16707,379057,4
16707,1355675,2
16707,2522960,4
16707,56104,4
16707,2249502,5
16707,563698,4
16707,1404873,1
16707,764958,4
16707,774593,2
16707,2245250,5
16707,1701724,4
16707,674757,3
16707,2273948,4
16707,2168478,3
16707,2294749,5
16707,662860,3
16707,2085019,5
16707,2330864,1
16707,1394067,5
16707,2200675,2
16707,1315525,5
16707,2631821,3
16707,1743384,5
16707,265279,3
16707,263416,3
16707,2460504,5
16707,169963,5
16707,1585651,4
16707,961916,4
16707,785613,5
16707,1878481,5
16707,2024934,1
16707,2155063,4
16707,2465662,3
16707,42791,3
16707,1769057,3
16707,1517632,3
16707,1508976,3
16707,2582552,3
16707,1814913,5
16707,501954,1
16707,273598,5
16707,2184556,2
16707,444244,3
16707,1537860,3
16707,945594,2
16707,1462444,5
16707,1233800,3
16707,434304,3
16707,1660720,3
16707,1028716,4
16707,158119,4
16707,1000554,4
16707,727193,2
16707,1633389,3
16707,1593175,5
16707,1869704,4
16707,1955173,4
16707,2569915,1
16707,1592828,4
16707,1168359,3
16707,570497,5
16707,45307,5
16707,218567,1
16707,243383,4
16707,1229545,4
16707,1838238,4
16707,1878615,5
16707,1884499,5
16707,698392,1
16707,1548970,4
16707,379077,4
16707,2312108,3
16707,2512177,4
16707,2360393,3
16707,1261819,3
16707,2146080,2
16707,659719,3
16707,267880,2
16707,759492,3
16707,348509,4
16707,698912,3
16707,1543639,2
16707,206064,5
16707,2524668,2
16707,1113221,2
16707,816213,3
16707,2038368,3
16707,1306293,2
16707,502177,3
16707,598926,4
16707,1141189,4
16707,1232028,3
16707,416443,2
16707,681324,3
16707,1212238,3
16707,1395127,5
16707,1954004,4
16707,568814,3
16707,2347557,4
16707,2597352,2
16707,851923,5
16707,342192,4
16707,319539,2
16707,19494,5
16707,377017,2
16707,1378330,5
16707,2387205,5
16707,2557307,5
16707,129796,2
16707,569972,4
16707,2112089,4
16707,2335640,5
16707,1927113,5
16707,2191370,4
16707,1100035,3
16707,1164660,4
16707,1243315,4
16707,2473795,4
16707,2052676,5
16707,2643135,4
16707,2496822,5
16707,1024533,4
16707,55179,5
16707,1941447,3
16707,1027641,5
16707,484978,5
16707,1979488,3
16707,2040981,5
16707,1846930,5
16707,643234,4
16707,1465417,5
16707,97721,4
16707,2634559,5
16707,1058168,3
16707,2332597,2
16707,1316866,2
16707,297500,4
16707,1619560,3
16707,1464217,4
16707,1117099,2
16707,2484884,2
16707,1390004,5
16707,1126141,2
16707,1448637,5
16707,403674,3
16707,830052,4
16707,411415,4
16707,2633375,4
16707,139220,3
16707,723045,2
16707,544068,5
16707,953285,1
16707,1000104,5
16707,1338501,5
16707,1566804,5
16707,550215,5
16707,2461682,3
16707,163059,3
16707,235128,3
16707,2208290,4
16707,1245620,2
16707,2399794,3
16707,2239775,5
16707,2140559,2
16707,1301598,5
16707,1651944,5
16707,1754132,4
16707,1046297,5
16707,2350515,3
16707,1005356,2
16707,2278186,3
16707,2562675,5
16707,2433685,2
16707,2170295,4
16707,308631,4
16707,91112,3
16707,1982118,3
16707,172377,4
16707,1442788,5
16707,285765,3
16707,1587846,4
16707,581952,4
16707,1526791,5
16707,1347327,5
16707,2637979,3
16707,2140676,1
16707,755520,4
16707,865801,3
16707,1954166,4
16707,110493,4
16707,2565889,5
16707,1853025,3
16707,286797,4
16707,40993,4
16707,727412,3
16707,347899,3
16707,1388257,3
16707,2304971,5
16707,1821608,4
16707,1009323,5
16707,1937280,5
16707,480075,3
16707,517946,3
16707,2624945,5
16707,883381,2
16707,2373308,5
16707,2638174,4
16707,973359,4
16707,244916,4
16707,2169258,3
16707,1585829,3
16707,2252558,3
16707,1482237,5
16707,1244242,3
16707,1253761,4
16707,1514839,4
16707,100981,3
16707,2011019,4
16707,1039445,3
16707,515610,5
16707,1685610,5
16707,747052,3
16707,1057915,4
16707,1332684,3
16707,337023,5
16707,268738,2
16707,2305643,5
16707,150784,3
16707,397019,3
16707,675283,5
16707,949803,4
16707,1403833,5
16707,2488733,3
16707,884428,1
16707,823666,5
16707,1246787,5
16707,1531583,3
16707,264900,4
16707,1170776,5
16707,724521,5
16707,25323,3
16707,833629,2
16707,2165481,5
16707,1085879,4
16707,2030769,3
16707,1262887,2
16707,2146315,4
16707,681348,3
16707,1150897,5
16707,1048586,3
16707,2007644,4
16707,155737,3
16707,104189,5
16707,6701,4
16707,153067,5
16707,2007507,2
16707,1288959,4
16707,2385772,4
16707,1474603,5
16707,1290935,4
16707,1425861,5
16707,1331844,4
16707,276678,4
16707,1293338,3
16707,1707182,4
16707,2560486,3
16707,1290221,4
16707,1520224,4
16707,2602720,3
16707,2120359,4
16707,1346716,4
16707,869056,2
16707,1052903,3
16707,2189650,2
16707,2607302,4
16707,2128251,4
16707,2160177,4
16707,2357567,3
16707,959210,2
16707,2378414,3
16707,2428151,5
16707,2587500,4
16707,1798342,3
16707,77358,2
16707,2635398,3
16707,2114570,1
16707,1019598,1
16707,410389,3
16707,2202176,4
16707,1573385,2
16707,2647648,4
16707,2222680,3
16707,2276382,4
16707,1690364,3
16707,144870,5
16707,1636093,5
16707,1097623,5
16707,2618095,5
16707,981117,3
16707,1452050,3
16707,1981501,5
16707,520283,3
16707,2102334,4
16707,2483031,3
16707,1150730,3
16707,1650580,2
16707,1004316,4
16707,1536279,4
16707,1354180,5
16707,2394086,4
16707,2521037,5
16707,264815,2
16707,2409933,2
16707,1409764,3
16707,121699,3
16707,511428,5
16707,2513893,4
16707,2209010,3
16707,2619460,4
16707,1526306,4
16707,1209751,5
16707,1413531,2
16707,837961,1
16707,1394198,3
16707,46927,4
16707,2276966,4
16707,494699,4
16707,1154450,3
16707,2310051,3
16707,708669,4
16707,190482,4
16707,1206822,5
16707,1672302,4
16707,2135683,4
16707,473327,4
16707,1047634,4
16707,773040,4
16707,670138,2
16707,1841494,4
16707,39297,5
16707,2638223,3
16707,956558,5
16707,1525051,3
16707,1801313,5
16707,2053981,5
16707,28338,2
16707,2095898,1
16707,329288,5
16707,2406147,3
16707,697545,4
16707,2567511,4
16707,1308973,5
16707,1076967,5
16707,890424,5
16707,1179480,4
16707,318092,5
16707,878489,4
16707,1150646,3
16707,2315538,3
16707,2263988,4
16707,358552,5
16707,225901,3
16707,2508234,2
16707,1362004,4
16707,1161492,3
16707,2437646,4
16707,1914782,5
16707,2605975,3
16707,2477522,5
16707,506483,4
16707,157094,3
16707,920835,1
16707,837075,4
16707,1720130,4
16707,1044556,5
16707,712507,4
16707,273513,5
16707,1568774,3
16707,1332226,4
16707,214848,3
16707,1135393,4
16707,2101744,5
16707,2291944,4
16707,668605,4
16707,263743,2
16707,2613351,4
16707,2256757,4
16707,1907838,4
16707,666558,1
16707,1932561,3
16707,1213827,4
16707,1323602,5
16707,1323434,4
16707,1074634,5
16707,655921,5
16707,1769781,1
16707,2372153,5
16707,1013527,3
16707,1404702,4
16707,2135615,4
16707,1313626,3
16707,1504822,5
16707,592094,4
16707,1321470,5
16707,1896320,5
16707,131655,3
16707,2564464,3
16707,67666,4
16707,1265710,3
16707,591325,5
16707,2640009,3
16707,2297600,2
16707,1054828,4
16707,662396,3
16707,2016285,3
16707,2016002,3
16707,888773,4
16707,1730367,3
16707,701960,4
16707,2408478,1
16707,1707476,1
16707,892283,1
16707,579131,4
16707,742720,3
16707,2621071,4
16707,2227353,5
16707,904635,4
16707,985971,5
16707,1390093,4
16707,1968994,3
16707,1996418,3
16707,1410175,5
16707,548448,2
16707,725308,2
16707,593949,3
16707,342456,5
16707,244162,2
16707,774189,5
16707,624071,3
16707,2483114,1
16707,913116,3
16707,1016274,4
16707,1457172,4
16707,916587,3
16707,858650,4
16707,1390692,3
16707,1585071,3
16707,2170641,1
16707,1664010,5
16707,1438291,3
16707,1539429,4
16707,1315012,3
16707,2363260,4
16707,78504,5
16707,637424,4
16707,53172,4
16707,436424,3
16707,310055,3
16707,74831,3
16707,2534208,4
16707,558142,5
16707,914358,4
16707,748777,3
16707,680052,3
16707,395672,2
16707,939217,4
16707,2344203,4
16707,937001,5
16707,619672,3
16707,1622506,5
16707,1075149,4
16707,1971616,3
16707,392001,5
16707,240888,1
16707,2327743,4
16707,1501162,1
16707,2296950,3
16707,2312803,5
16707,938031,3
16707,1903505,3
16707,2214163,3
16707,256501,3
16707,722960,5
16707,480455,3
16707,1065091,5
16707,1528218,3
16707,2448022,3
16707,1242660,5
16707,438733,4
16707,1606430,3
16707,1869763,2
16707,60706,3
16707,2085126,3
16707,263527,4
16707,1181345,4
16707,1178717,4
16707,1544602,5
16707,383014,4
16707,1326557,4
16707,635429,3
16707,2517118,5
16707,740199,3
16707,1974752,5
16707,2294272,1
16707,1563783,2
16707,596696,4
16707,1395876,5
16707,1811881,4
16707,1430115,4
16707,1361091,5
16707,1210202,4
16707,856127,5
16707,64458,4
16707,748572,5
16707,1643970,4
16707,2122850,3
16707,2304667,4
16707,2257582,4
16707,1028857,1
16707,2371128,1
16707,1097485,4
16707,2622247,5
16707,2303981,3
16707,1402509,2
16707,1346977,4
16707,1033102,2
16707,632018,1
16707,1708920,3
16707,1396721,2
16707,2419225,3
16707,451011,4
16707,9107,3
16707,1912692,1
16707,1441441,3
16707,15455,3
16707,2513873,4
16707,1490810,4
16707,70963,1
16707,1651214,2
16707,1114786,3
16707,523198,2
16707,205696,4
16707,1773760,3
16707,1260992,4
16707,291620,5
16707,2335260,2
16707,1740480,5
16707,1830756,2
16707,2138517,4
16707,1156931,5
16707,1062213,5
16707,404741,3
16707,2649267,5
16707,1699740,5
16707,999638,5
16707,2630674,5
16707,2612545,4
16707,2527888,3
16707,1084137,4
16707,465905,4
16707,1062954,3
16707,382747,3
16707,48282,4
16707,1396299,3
16707,537334,4
16707,1936043,1
16707,445501,5
16707,2389269,3
16707,433259,3
16707,1199636,5
16707,1613359,4
16707,494495,4
16707,2178013,4
16707,455909,4
16707,2025678,3
16707,1930728,3
16707,1067604,5
16707,1949730,4
16707,1427970,2
16707,2156280,5
16707,839224,5
16707,503646,5
16707,347940,3
16707,554225,2
16707,123628,5
16707,1339769,1
16707,2097417,5
16707,876475,5
16707,1838947,3
16707,1417070,5
16707,480969,5
16707,1853055,4
16707,2260662,4
16707,726926,5
16707,1990023,4
16707,2525796,5
16707,187870,5
16707,2003398,5
16707,944027,5
16707,698521,4
16707,1310485,4
16707,1945665,3
16707,1198567,2
16707,206844,4
16707,1634426,4
16707,209997,3
16707,2248155,4
16707,1900823,5
16707,1128015,1
16707,406841,4
16707,110195,4
16707,2404142,3
16707,803610,3
16707,1050159,5
16707,2039234,1
16707,2244636,2
16707,32885,4
16707,2130760,3
16707,2594727,3
16707,2358319,3
16707,1831895,4
16707,327783,3
16707,2267077,3
16707,1179642,3
16707,1961312,4
16707,2380810,5
16707,880178,3
16707,1442684,4
16707,445824,5
16707,2363231,4
16707,596378,5
16707,560086,3
16707,120231,3
16707,2416965,4
16707,1378727,4
16707,499257,2
16707,97613,4
16707,1009547,3
16707,335157,3
16707,365624,5
16707,1072069,4
16707,1481295,4
16707,745624,3
16707,712363,3
16707,1268107,5
16707,33758,2
16707,2538031,5
16707,2076387,2
16707,2060268,3
16707,653855,4
16707,2043784,3
16707,1008130,4
16707,1757417,4
16707,1838592,5
16707,2641395,3
16707,1063060,5
16707,303834,2
16707,863757,4
16707,2524866,4
16707,828278,3
16707,1933600,5
16707,1378909,4
16707,77450,4
16707,1562656,3
16707,2264014,4
16707,766301,1
16707,757998,5
16707,944460,3
16707,1803599,4
16707,234531,1
16707,2574477,3
16707,1928857,5
16707,1811832,5
16707,633786,4
16707,761510,5
16707,1828042,4
16707,273822,5
16707,1116155,3
16707,1247145,5
16707,390451,5
16707,2382867,4
16707,1100131,5
16707,1887682,3
16707,109377,5
16707,1908980,5
16707,1560620,5
16707,1530960,4
16707,2190630,4
16707,1717060,5
16707,87014,4
16707,178883,4
16707,1094986,3
16707,1502539,3
16707,2298725,5
16707,1080173,4
16707,730027,5
16707,2410061,3
16707,702086,4
16707,290887,4
16707,2392138,5
16707,1560219,4
16707,2194266,5
16707,1771748,4
16707,2483314,5
16707,189725,2
16707,526149,3
16707,1502598,5
16707,662958,4
16707,2194264,3
16707,2487086,2
16707,318746,5
16707,1976467,3
16707,812828,3
16707,279323,5
16707,2005065,2
16707,1665203,4
16707,1400378,5
16707,1977025,3
16707,162696,4
16707,992432,4
16707,2155916,5
16707,228194,4
16707,1674067,3
16707,2412161,5
16707,1476072,4
16707,1889932,4
16707,2466315,3
16707,2002490,4
16707,96846,3
16707,1586544,2
16707,1953326,2
16707,2604482,5
16707,217357,3
16707,1733232,4
16707,1555847,3
16707,1047911,5
16707,1326124,3
16707,2191458,4
16707,1182814,2
16707,1788404,2
16707,2146667,3
16707,2288027,4
16707,876083,2
16707,1888070,4
16707,2580482,4
16707,1462826,5
16707,1869692,4
16707,400200,3
16707,583763,5
16707,2238084,4
16707,1710962,4
16707,1423668,4
16707,807433,5
16707,1011494,5
16707,2087310,3
16707,1214135,4
16707,470064,2
16707,1076491,3
16707,2254321,3
16707,1257665,2
16707,485084,4
16707,1224180,1
16707,951321,5
16707,1891279,5
16707,297085,5
16707,1290389,4
16707,1056041,5
16707,1165783,4
16707,37600,3
16707,450839,1
16707,1071775,4
16707,286058,4
16707,206337,5
16707,1797455,5
16707,1249058,3
16707,2061246,3
16707,399462,3
16707,794093,3
16707,1152696,4
16707,2486122,2
16707,1574895,3
16707,2538123,5
16707,2195651,5
16707,458848,4
16707,507659,5
16707,1674672,3
16707,238530,5
16707,1390665,4
16707,1366787,4
16707,414512,4
16707,2310027,3
16707,2354755,3
16707,1030634,4
16707,1394916,1
16707,485828,5
16707,1833677,2
16707,2080602,3
16707,2059197,2
16707,2623764,5
16707,1188945,5
16707,894805,4
16707,535949,2
16707,697899,4
16707,766065,5
16707,6785,5
16707,1625284,3
16707,2012007,4
16707,453270,5
16707,1714223,3
16707,2105262,4
16707,76221,5
16707,451638,5
16707,2375459,3
16707,793149,4
16707,1928430,4
16707,1324010,4
16707,695832,4
16707,2056188,5
16707,2522838,3
16707,1206173,5
16707,452445,3
16707,2609740,3
16707,1241893,5
16707,2194564,4
16707,2227327,1
16707,2526356,4
16707,176786,4
16707,1067885,4
16707,875847,4
16707,2302619,5
16707,327006,3
16707,1299169,5
16707,1666204,4
16707,95803,4
16707,585296,3
16707,2054124,5
16707,41161,4
16707,2228759,4
16707,2313576,5
16707,2102677,5
16707,1223244,3
16707,917331,3
16707,2598009,5
16707,1410328,5
16707,1949028,3
16707,110989,2
16707,1244650,5
16707,2482301,4
16707,1639192,3
16707,521081,3
16707,115937,3
16707,2430316,5
16707,2213751,3
16707,881504,3
16707,2305040,4
16707,374581,4
16707,2297921,4
16707,1964326,1
16707,48530,3
16707,987197,4
16707,2042548,2
16707,24102,4
16707,1548196,4
16707,1949534,1
16707,2577095,4
16707,645314,3
16707,2155537,3
16707,2265731,5
16707,1758373,5
16707,1453713,4
16707,1725751,3
16707,68979,4
16707,471499,4
16707,1117550,5
16707,1232740,1
16707,1944859,3
16707,703450,3
16707,441999,3
16707,1287972,4
16707,154607,3
16707,2542703,3
16707,1405096,2
16707,214428,3
16707,648585,2
16707,2259960,5
16707,1753812,4
16707,1537889,3
16707,553323,5
16707,1255348,4
16707,2043633,2
16707,1148517,3
16707,2469449,4
16707,622382,5
16707,625545,5
16707,98579,3
16707,1996126,3
16707,1894478,5
16707,1359953,5
16707,1073127,5
16707,1740787,5
16707,1666439,5
16707,2545751,4
16707,558225,5
16707,456987,4
16707,54564,5
16707,341266,5
16707,1039765,5
16707,792580,4
16707,1373846,4
16707,745607,3
16707,24131,5
16707,2190053,4
16707,138426,5
16707,1177734,2
16707,1468007,4
16707,1278468,5
16707,2349160,4
16707,1905024,4
16707,296116,4
16707,114523,4
16707,708507,4
16707,2624159,3
16707,1071131,5
16707,745457,4
16707,22607,3
16707,1505127,4
16707,2077442,4
16707,950498,2
16707,1265020,5
16707,2293749,5
16707,1192371,4
16707,40835,3
16707,182662,5
16707,1259417,4
16707,713224,4
16707,2113176,3
16707,2270550,4
16707,655504,5
16707,2624917,5
16707,57344,3
16707,2121396,4
16707,1875933,4
16707,1026933,3
16707,796455,5
16707,2047745,4
16707,205438,4
16707,615750,3
16707,1476583,5
16707,2323402,4
16707,1096323,1
16707,215591,3
16707,2304809,3
16707,308054,5
16707,477659,3
16707,279966,3
16707,710783,4
16707,870098,3
16707,1503517,4
16707,1932987,4
16707,2387919,5
16707,542107,5
16707,2012820,3
16707,1338707,1
16707,693787,5
16707,2266811,3
16707,1013913,3
16707,2370266,3
16707,243430,5
16707,579035,3
16707,495817,5
16707,1922494,5
16707,2120985,2
16707,863866,5
16707,2501918,4
16707,665286,3
16707,619541,2
16707,2192744,3
16707,2412383,1
16707,1827504,4
16707,2127204,3
16707,2472886,5
16707,298552,5
16707,176547,5
16707,1595787,5
16707,7599,4
16707,1543608,5
16707,1747859,4
16707,2263860,1
16707,1327599,2
16707,1838160,3
16707,366678,2
16707,2617422,4
16707,2474837,4
16707,2535941,4
16707,1821868,3
16707,1529769,3
16707,139888,2
16707,33383,1
16707,1656546,3
16707,223197,4
16707,476581,3
16707,2331127,3
16707,332441,4
16707,2017881,4
16707,1474202,3
16707,1048173,2
16707,813025,4
16707,2286468,4
16707,415279,4
16707,80250,4
16707,73023,4
16707,2068896,1
16707,1271714,3
16707,2196189,4
16707,632446,3
16707,1647140,4
16707,926949,5
16707,2105883,5
16707,146559,5
16707,299927,3
16707,2564798,5
16707,2287588,2
16707,2458369,4
16707,246868,5
16707,1035905,4
16707,1835480,4
16707,683845,4
16707,1228637,5
16707,131178,3
16707,1645206,5
16707,1050805,3
16707,158257,2
16707,2140239,5
16707,1205791,2
16707,1202634,4
16707,62828,2
16707,2422842,5
16707,1079613,1
16707,659122,3
16707,2436644,3
16707,2617185,3
16707,357955,3
16707,463102,5
16707,398468,2
16707,154089,3
16707,1641761,3
16707,1959856,4
16707,1385501,3
16707,2288428,3
16707,691271,5
16707,2489602,2
16707,1772215,2
16707,1514561,5
16707,664911,4
16707,2183204,4
16707,1983269,1
16707,2326224,3
16707,225526,1
16707,1642866,5
16707,1713831,4
16707,698457,2
16707,315141,5
16707,740697,5
16707,2185461,5
16707,2016667,4
16707,1483349,4
16707,1293986,3
16707,1925658,5
16707,1053421,3
16707,359321,4
16707,2252878,3
16707,1624722,2
16707,1259642,5
16707,123299,4
16707,25952,4
16707,2090499,4
16707,1988159,5
16707,1833256,2
16707,2138907,5
16707,972740,2
16707,105654,4
16707,1625207,5
16707,1853576,1
16707,270484,4
16707,443560,2
16707,1247189,4
16707,476309,5
16707,2228585,1
16707,891215,3
16707,1315403,4
16707,2394335,2
16707,2516550,5
16707,1538624,5
16707,551937,4
16707,971262,5
16707,996448,3
16707,480966,4
16707,2265370,5
16707,374407,5
16707,225972,3
16707,653624,4
16707,318409,1
16707,1403046,5
16707,1235288,5
16707,2340041,3
16707,440766,3
16707,2202020,4
16707,1527139,2
16707,452440,5
16707,2320001,4
16707,708718,4
16707,583438,4
16707,430738,5
16707,2518732,4
16707,1581211,4
16707,301916,3
16707,275577,3
16707,263361,3
16707,929063,5
16707,2260089,5
16707,1124074,4
16707,2418443,5
16707,605616,3
16707,1984949,3
16707,2542221,3
16707,1363213,3
16707,1096175,4
16707,1562454,4
16707,1464951,4
16707,984356,3
16707,1600623,3
16707,1489751,4
16707,566705,3
16707,94504,4
16707,351145,2
16707,1321540,3
16707,2302576,5
16707,940688,3
16707,1717532,3
16707,2001343,2
16707,2307236,4
16707,851913,5
16707,775973,4
16707,2498721,2
16707,952248,4
16707,1439515,4
16707,821545,5
16707,1240659,4
16707,1816784,4
