2743,1676835,4
2743,1413561,4
2743,452082,4
2743,2387961,5
2743,328364,5
2743,604396,5
2743,1589575,4
2743,92275,5
2743,1634889,4
2743,977783,4
2743,2611534,4
2743,762999,4
2743,2596679,5
2743,2586886,4
2743,1009622,3
2743,1901751,3
2743,2156537,5
2743,1104703,5
2743,93615,2
2743,2575806,5
2743,2160027,5
2743,2506423,5
2743,928551,5
2743,2589856,5
2743,2582726,5
2743,2337830,3
2743,1424487,3
2743,2632704,5
2743,317829,5
2743,1515534,5
2743,2048829,3
2743,581506,4
2743,1637369,5
2743,1473638,4
2743,474691,4
2743,997677,2
2743,670748,3
2743,290951,4
2743,2404442,3
2743,2319785,5
2743,626487,5
2743,1747277,4
2743,1646288,5
2743,2359347,5
2743,1957208,5
2743,1192255,4
2743,1447422,5
2743,784318,5
2743,1898408,4
2743,1163155,4
2743,2153706,4
2743,2098284,4
2743,593892,4
2743,785342,3
2743,1818968,4
2743,2206704,5
2743,1421718,5
2743,720940,5
2743,1567572,5
2743,1050148,5
2743,1616522,2
2743,1443236,2
2743,2263407,5
2743,1520095,3
2743,462380,3
2743,602611,4
2743,109038,4
2743,580322,5
2743,2294081,4
2743,1708737,3
2743,1605674,5
2743,1095307,5
2743,2208697,4
2743,1713548,4
2743,1213801,4
2743,1319241,3
2743,274106,5
2743,2566872,5
2743,1154832,1
2743,1335524,3
2743,2426984,4
2743,504535,5
2743,1870357,3
2743,462597,5
2743,1552026,4
2743,297901,4
2743,1787809,4
2743,2513956,4
2743,1002784,5
2743,608353,2
2743,487607,5
2743,737709,4
2743,40448,3
2743,1487573,4
2743,2188113,4
2743,148599,4
2743,320648,5
2743,170371,4
2743,371654,5
2743,1583553,5
2743,1931026,5
2743,1920899,5
2743,981049,4
2743,2047466,4
2743,1869894,5
2743,1203759,4
2743,2391071,5
2743,417530,4
2743,1578203,4
2743,2209835,5
2743,23024,5
2743,1134129,3
2743,1138359,4
2743,2411643,5
2743,1128686,5
2743,12052,4
2743,908642,5
2743,1600650,4
2743,1061353,3
2743,671128,4
2743,1648978,5
2743,2268465,5
2743,1553126,3
2743,2061491,5
2743,41153,5
2743,68649,4
2743,2590229,4
2743,2296186,4
2743,1568603,5
2743,1828587,4
2743,389321,4
2743,624777,4
2743,1930792,4
2743,1830424,1
2743,676070,4
2743,604631,5
2743,719393,5
2743,1959591,4
2743,1037926,5
2743,1826693,4
2743,2603582,5
2743,1744720,4
2743,2582244,4
2743,973538,4
2743,469373,4
2743,1431251,5
2743,1696308,3
2743,2341605,4
2743,109659,5
2743,513509,5
2743,399548,5
2743,1000678,3
2743,1713632,3
2743,1532812,5
2743,1582303,5
2743,1912951,5
2743,2145716,4
2743,1917508,2
2743,257583,4
2743,1636424,5
2743,1646388,4
2743,1229538,5
2743,787940,4
2743,960623,5
2743,632664,3
2743,2586233,4
2743,232363,5
2743,2501753,5
2743,1662940,3
2743,2470287,5
2743,376346,4
2743,1063645,5
2743,1051963,4
2743,707343,4
2743,2108795,4
2743,2295064,3
2743,1267663,3
2743,42123,4
2743,280621,5
2743,1044564,5
2743,995000,5
2743,2607914,4
2743,1412427,5
2743,193555,1
2743,92897,4
2743,247999,4
2743,2029461,5
2743,16121,5
2743,1596387,4
2743,2427520,5
2743,1655499,4
2743,1129645,5
2743,381518,4
2743,478827,5
2743,1699883,5
2743,994158,4
2743,1626810,5
2743,1962474,4
2743,1300725,4
2743,1764950,5
2743,1795059,3
2743,1495288,5
2743,662497,4
2743,579787,5
2743,1606621,4
2743,782482,4
2743,2031200,4
2743,1248352,5
2743,589709,3
2743,2317264,5
2743,1338697,5
2743,1440262,4
2743,682761,4
2743,2017214,4
2743,1052769,5
2743,1869307,5
2743,878038,5
2743,1565502,4
2743,1048766,5
2743,1825682,5
2743,1945685,4
2743,568992,5
2743,684802,5
2743,2031359,5
2743,60469,3
2743,989370,5
2743,96151,4
2743,449552,5
2743,727061,5
2743,1148460,4
2743,1405011,4
2743,401137,2
2743,999012,5
2743,1708505,5
2743,1508625,4
2743,184218,3
2743,300298,4
2743,503235,3
2743,1532779,4
2743,1006295,5
2743,2283008,4
2743,335846,4
2743,1068793,4
2743,2077990,4
2743,1079602,4
2743,55878,4
2743,1187045,5
2743,214810,2
2743,2385614,4
2743,688494,4
2743,2220559,5
2743,1381851,5
2743,129576,4
2743,275687,3
2743,2432009,5
2743,778033,5
2743,2294099,4
2743,1447890,5
2743,2185616,5
2743,1321450,5
2743,663600,4
2743,1242367,5
2743,2232958,4
2743,2357468,4
2743,964401,4
2743,1193136,4
2743,1840463,4
2743,2645116,3
2743,963500,4
2743,792693,4
2743,1396845,3
2743,547388,4
2743,307567,4
2743,1103969,5
2743,1086617,4
2743,306856,4
2743,481166,5
2743,81563,2
2743,1242948,4
2743,212606,5
2743,38993,5
2743,1231378,5
2743,58773,3
2743,564990,5
2743,1641290,4
2743,2303558,4
2743,682319,5
2743,1867247,4
2743,2501034,4
2743,2334733,3
2743,1920856,5
2743,2146672,5
2743,1142056,5
2743,243135,4
2743,1418092,4
2743,1333927,5
2743,1732623,5
2743,574388,3
2743,2225331,4
2743,2371396,5
2743,423110,4
2743,768689,3
2743,755544,4
2743,1055705,4
2743,2602396,4
2743,1394466,5
2743,293766,4
2743,2457212,5
2743,690206,4
2743,2579950,4
2743,319732,4
2743,1246430,5
2743,2201323,5
2743,691878,3
2743,68991,4
2743,1354224,2
2743,2444438,3
2743,2641427,4
2743,465306,3
2743,1902809,3
2743,2178014,3
2743,510634,4
2743,1208586,5
2743,1977831,4
2743,1298377,3
2743,2514467,4
2743,1352618,5
2743,1697425,5
2743,1433919,5
2743,1859685,5
2743,472910,4
2743,2187986,4
2743,1940857,3
2743,585590,5
2743,2571175,3
2743,333426,4
2743,964007,5
2743,1904126,4
2743,1561427,4
2743,592158,4
2743,2148643,3
2743,199769,5
2743,2507581,4
2743,2144752,4
2743,1854875,4
2743,657556,4
2743,2311324,5
2743,59913,4
2743,1338370,5
2743,276345,5
2743,1545907,5
2743,2095263,5
2743,2395491,5
2743,1937376,5
2743,870045,4
2743,926921,3
2743,635432,4
2743,957953,3
2743,1491771,5
2743,1321965,3
2743,1295304,4
2743,1785196,4
2743,1641463,5
2743,1189807,4
2743,271366,4
2743,572122,3
2743,14642,4
2743,2259050,2
2743,1014406,3
2743,1956504,3
2743,1805360,4
2743,1285374,5
2743,1018379,3
2743,2155467,4
2743,511388,5
2743,451151,3
2743,1967541,4
2743,1484714,3
2743,1811841,5
2743,1560461,2
2743,531102,5
2743,1061110,4
2743,2099177,4
2743,2125329,3
2743,1765691,5
2743,1136549,4
2743,1134816,3
2743,761746,4
2743,947585,4
2743,1309839,4
2743,1198109,5
2743,2330910,5
2743,1771826,4
2743,2569924,3
2743,1930693,5
2743,727352,4
2743,2163891,5
2743,1522823,4
2743,1755552,5
2743,1616032,4
2743,25810,4
2743,1959058,1
2743,90281,3
2743,1986275,3
2743,1536492,4
2743,2505123,4
2743,1606752,5
2743,1929487,4
2743,2349120,5
2743,2054945,5
2743,496699,5
2743,842026,4
2743,1488177,3
2743,930318,4
2743,1283829,4
2743,70071,2
2743,12692,4
2743,2268849,3
2743,1143588,5
2743,298669,3
2743,2395610,3
2743,1674351,4
2743,174230,4
2743,1154387,5
2743,2001615,4
2743,780160,5
2743,401707,5
2743,101065,5
2743,2643077,4
2743,1060428,4
2743,858641,4
2743,1757843,4
2743,1974503,4
2743,1573490,4
2743,1997103,5
2743,566526,5
2743,185102,5
2743,33607,5
2743,1385988,3
2743,1079625,2
2743,990004,4
2743,733952,5
2743,93126,4
2743,1369550,5
2743,2128336,4
2743,1056645,3
2743,412836,4
2743,1552324,5
2743,2045603,5
2743,1875439,4
2743,1073008,5
2743,1905595,4
2743,1933785,4
2743,1408938,5
2743,2399068,5
2743,600093,4
2743,2084678,4
2743,2098474,5
2743,339560,5
2743,332392,5
2743,444147,3
2743,1562015,3
2743,275630,4
2743,90749,5
2743,2281124,5
2743,493231,5
2743,2575408,4
2743,1825329,5
2743,338575,1
2743,1320297,4
2743,2384980,3
2743,969253,5
2743,325463,4
2743,2430678,2
2743,1172367,5
2743,1587012,5
2743,1226253,5
2743,797860,4
2743,1815789,4
2743,327338,4
2743,30010,3
2743,1291611,5
2743,1613650,5
2743,1732666,5
2743,435176,4
2743,496910,5
2743,1693500,3
2743,666142,3
2743,2535601,5
2743,2250574,3
2743,227694,3
2743,1095841,4
2743,457244,5
2743,2447205,3
2743,1903932,4
2743,1262868,5
2743,1304728,4
2743,540622,2
2743,934941,5
2743,2571020,4
2743,31737,4
2743,2510226,4
2743,1055600,1
2743,1798240,4
2743,1779144,4
2743,166788,3
2743,926954,4
2743,647492,5
2743,2308192,4
2743,534561,4
2743,920254,3
2743,2013611,4
2743,1558930,5
2743,102660,2
2743,2320154,3
2743,322878,4
2743,1812410,4
2743,757766,4
2743,1531341,3
2743,1217301,4
2743,1093210,5
2743,2125506,4
2743,1679030,4
2743,1349821,5
2743,103314,4
2743,2085563,4
2743,2142722,4
2743,1060657,5
2743,2580161,5
2743,1851968,4
2743,977634,4
2743,969753,4
2743,1422561,5
2743,1184925,2
2743,1439674,4
2743,1541917,3
2743,2522554,4
2743,1244918,4
2743,584542,5
2743,2228002,4
2743,1858421,5
2743,336696,4
2743,659052,5
2743,2382547,5
2743,1513702,5
2743,2439945,4
2743,1941948,4
2743,246987,4
2743,1551312,5
2743,818295,5
2743,1496080,4
2743,676573,5
2743,1535652,5
2743,1169855,4
2743,1749903,5
2743,769953,5
2743,938693,5
2743,2009683,4
2743,2156834,5
2743,462344,2
2743,39490,5
2743,1140690,2
2743,1375082,4
2743,1042614,3
2743,1540127,5
2743,2316604,4
2743,1756289,5
2743,2579476,4
2743,20392,5
2743,1595844,5
2743,1320209,4
2743,2044389,5
2743,2194777,4
2743,125765,3
2743,2608080,4
2743,904697,5
2743,273019,4
2743,921528,5
2743,1591584,4
2743,5749,5
2743,143726,4
2743,2471342,2
2743,240227,4
2743,404199,4
2743,2143526,5
2743,2408917,5
2743,802025,4
2743,2285739,4
2743,2197302,1
2743,581409,2
2743,2036450,4
2743,233550,4
2743,389588,4
2743,1879307,2
2743,1430952,5
2743,1132940,3
2743,96972,4
2743,244791,4
2743,78294,5
2743,401116,5
2743,2564850,5
2743,717035,2
2743,2223069,3
2743,2033102,4
2743,2166849,4
2743,353838,3
2743,622618,5
2743,1628891,4
2743,612729,5
2743,849782,4
2743,974725,5
2743,2349412,4
2743,2524362,3
2743,735710,4
2743,1418569,3
2743,2405956,5
2743,1606056,4
2743,923350,5
2743,352890,4
2743,1200886,5
2743,1447814,5
2743,2318605,5
2743,264537,5
2743,2126139,5
2743,431907,4
2743,1304382,4
2743,2302374,5
2743,262729,5
2743,2279742,4
2743,477486,3
2743,1871482,4
2743,1566134,4
2743,622585,4
2743,2325999,5
2743,1011381,5
2743,1154332,5
2743,2406302,5
2743,1551742,4
2743,950275,4
2743,302111,3
2743,723080,4
2743,147816,4
2743,2509719,5
2743,1856597,4
2743,312950,4
2743,918273,5
2743,1187712,4
2743,574499,5
2743,1962138,3
2743,2427278,5
2743,1386002,4
2743,1098465,4
2743,501862,4
2743,1036991,4
2743,1402172,4
2743,1169918,4
2743,1307784,5
2743,189074,4
2743,2629721,5
2743,144781,5
2743,721058,4
2743,2178924,5
2743,2255710,5
2743,796715,4
2743,779635,4
2743,138391,3
2743,825161,2
2743,760734,5
2743,521153,5
2743,273766,2
2743,363958,4
2743,2268317,4
2743,2536362,3
2743,2527611,5
2743,916433,4
2743,1087321,3
2743,2466475,4
2743,36913,5
2743,214198,2
2743,1502149,4
2743,2146283,5
2743,809620,4
2743,1041650,4
2743,1883558,4
2743,1112672,4
2743,2627662,4
2743,1308864,5
2743,1649582,4
2743,1781120,3
2743,1137785,4
2743,1897340,5
2743,474539,4
2743,921472,4
2743,1747778,5
2743,1411767,4
2743,243007,5
2743,1353567,4
2743,1702690,4
2743,671435,4
2743,1009518,4
2743,354964,4
2743,771940,4
2743,2559082,4
2743,2578674,3
2743,1365462,4
2743,1937955,3
2743,830662,4
2743,390128,5
2743,1331832,5
2743,801001,5
2743,1186673,3
2743,2443149,5
2743,2366819,4
2743,2261623,2
2743,2198170,5
2743,1146779,4
2743,950768,5
2743,1802407,5
2743,123097,5
2743,804656,4
2743,1829416,5
2743,703380,4
2743,737121,5
2743,478989,4
2743,401117,4
2743,2317177,4
2743,102156,5
2743,1328713,5
2743,1746482,5
2743,407899,5
2743,1670616,5
2743,2073753,4
2743,271881,5
2743,1013012,4
2743,2211647,5
2743,2259144,4
2743,2626717,5
2743,1157016,4
2743,869990,3
2743,322477,5
2743,2075156,3
2743,213403,5
2743,1892539,4
2743,2441229,1
2743,2380311,5
2743,815904,4
2743,2053816,3
2743,1535724,4
2743,2060593,3
2743,1531853,4
2743,1097806,5
2743,2256325,4
2743,327005,4
2743,1258300,4
2743,533145,5
2743,823690,5
2743,1475790,5
2743,1286787,4
2743,451291,4
2743,2109769,5
2743,1576689,5
2743,118694,5
2743,1851413,5
2743,1059491,5
2743,2403038,5
2743,2130480,3
2743,1209983,4
2743,197315,3
2743,822599,5
2743,1003143,5
2743,397934,4
2743,1286779,4
2743,1130533,4
2743,1863459,5
2743,2366446,4
2743,2165644,3
2743,1966826,4
2743,1744407,4
2743,1283908,5
2743,2215015,5
2743,2269450,5
2743,1488902,4
2743,2478755,2
2743,367344,5
2743,1481424,5
2743,1365370,5
2743,1003438,3
2743,118871,5
2743,278189,4
2743,481523,5
2743,1131926,4
2743,1578969,5
2743,1463088,4
2743,2316617,4
2743,2431014,4
2743,201495,4
2743,2317031,4
2743,2171660,4
2743,2234920,4
2743,1979529,5
2743,2552097,5
2743,1595778,5
2743,2542215,1
2743,1869960,5
2743,530789,3
2743,598206,4
2743,1122028,3
2743,1416867,4
2743,1317497,2
2743,767666,5
2743,1957868,5
2743,273818,4
2743,1607280,5
2743,1230248,5
2743,1468154,5
2743,1403388,5
2743,433661,3
2743,2282921,5
2743,1802419,4
2743,491464,4
2743,1910466,1
2743,1837386,4
2743,212329,3
2743,12813,5
2743,1706227,5
2743,2010685,2
2743,858553,5
2743,2343510,5
2743,2050546,4
2743,120004,5
2743,868692,4
2743,142761,3
2743,2568794,5
2743,1266895,4
2743,8121,4
2743,256173,5
2743,2474245,3
2743,1982000,4
2743,202840,3
2743,525434,5
2743,2306898,4
2743,2533558,4
2743,1903359,5
2743,1907795,5
2743,332086,4
2743,1121545,3
2743,1866424,4
2743,96539,5
2743,750138,4
2743,2074185,4
2743,596550,4
2743,566255,1
2743,2090247,4
2743,1132596,5
2743,1491835,5
2743,156155,5
2743,2491503,4
2743,33726,3
2743,1855545,4
2743,797174,4
2743,2076910,4
2743,2377724,3
2743,2580180,5
2743,632794,5
2743,1557869,5
2743,172654,5
2743,2562295,2
2743,397295,4
2743,1265971,4
2743,2171384,3
2743,2234601,4
2743,1025856,5
2743,2371764,4
2743,2549895,4
2743,1467756,5
2743,1849030,4
2743,927984,3
2743,1934764,4
2743,1132514,3
2743,2636398,2
2743,967163,5
2743,1361361,4
2743,711321,4
2743,1757639,4
2743,790635,4
2743,1525907,4
2743,2103802,5
2743,1924211,4
2743,2202644,4
2743,281754,4
2743,352207,5
2743,346445,4
2743,2418498,5
2743,1387662,3
2743,1060432,2
2743,1682763,5
2743,296397,5
2743,1751496,5
2743,220770,3
2743,311240,5
2743,826016,4
2743,589950,2
2743,1028350,4
2743,42790,5
2743,1018816,5
2743,2273530,4
2743,641525,4
2743,2462144,5
2743,1779634,1
2743,441458,5
2743,1365006,4
2743,340488,5
2743,181304,3
2743,3902,4
2743,2078875,4
2743,2084722,4
2743,1439557,5
2743,997270,5
2743,1476906,5
2743,26376,3
2743,852400,5
2743,1943415,4
2743,895915,4
2743,1418623,3
2743,2352948,5
2743,2170790,4
2743,2169716,4
2743,235727,5
2743,477217,5
2743,363980,5
2743,1451540,4
2743,982875,5
2743,2068594,3
2743,2199267,5
2743,1797825,4
2743,2396772,3
2743,72087,4
2743,2597932,4
2743,283559,4
2743,1273243,5
2743,1758364,4
2743,634888,5
2743,1480090,4
2743,2135216,5
2743,958917,4
2743,1693166,5
2743,1311535,5
2743,868723,4
2743,833381,5
2743,1806991,5
2743,1033811,4
2743,176377,4
2743,2256454,2
2743,530276,4
2743,501969,4
2743,85764,5
2743,1207170,5
2743,1676941,5
2743,126520,5
2743,2068986,4
2743,2632713,5
2743,1241521,5
2743,776333,3
2743,244332,4
2743,2417988,5
2743,369151,5
2743,1036776,3
2743,464621,3
2743,1391725,4
2743,1729048,5
2743,2588521,4
2743,735636,4
2743,1476404,5
2743,965528,2
2743,2498504,3
2743,593454,4
2743,1887120,5
2743,1455107,5
2743,2087189,3
2743,2487469,4
2743,2464742,2
2743,354023,5
2743,1195438,5
2743,1482059,4
2743,185034,3
2743,101453,5
2743,230219,5
2743,1520535,4
2743,1736668,5
2743,336975,2
2743,1159376,5
2743,1677420,5
2743,1225643,4
2743,189252,3
2743,1913886,3
2743,45475,5
2743,1848241,5
2743,6815,4
2743,1138306,5
2743,602648,4
2743,1270111,3
2743,43177,3
2743,449098,4
2743,795773,3
2743,246644,4
2743,1924962,4
2743,1476383,4
2743,2226757,4
2743,591853,4
2743,1267133,4
2743,1012182,4
2743,1906080,2
2743,220847,4
2743,332957,3
2743,1342348,5
2743,2167164,4
2743,88915,4
2743,277978,5
2743,257948,4
2743,1586482,5
2743,2315986,5
2743,2212089,3
2743,1955058,5
2743,1018633,4
2743,2453861,5
2743,175936,4
2743,2136168,5
2743,558830,4
2743,1901176,3
2743,1387032,4
2743,487913,4
2743,778244,4
2743,2167650,5
2743,2020685,5
2743,287941,4
2743,1581822,5
2743,2299459,5
2743,2046196,3
2743,2561704,3
2743,1585895,5
2743,1806805,4
2743,1915967,4
2743,1654540,4
2743,2335153,5
2743,2151228,5
2743,2438293,4
2743,646110,3
2743,508004,4
2743,994153,3
2743,2404495,3
2743,1763304,4
2743,1047368,4
2743,2314782,4
2743,1959658,4
2743,22603,5
2743,2608765,3
2743,1352113,3
2743,212303,5
2743,536888,3
2743,1506586,1
2743,1013153,5
2743,93355,3
2743,415641,4
2743,245480,4
2743,2155693,3
2743,1189620,5
2743,2587433,4
2743,221427,5
2743,2610877,5
2743,1113614,5
2743,1359075,5
2743,1059284,4
2743,2200991,4
2743,2258950,5
2743,1125226,4
2743,512037,3
2743,105258,3
2743,870631,4
2743,2071496,5
2743,1933210,5
2743,1365065,5
2743,2318267,5
2743,1472908,2
2743,726379,3
2743,1736882,2
2743,1011126,5
2743,324915,4
2743,1290669,3
2743,1392053,3
2743,2238788,4
2743,1958380,5
2743,2583526,2
2743,2350743,5
2743,597539,5
2743,1194814,5
2743,990182,4
2743,1534486,4
2743,876876,4
2743,1621300,4
2743,2254887,4
2743,2226165,5
2743,2065231,4
2743,194923,4
2743,2173550,5
2743,364863,5
2743,1928290,5
2743,1142256,5
2743,1955255,5
2743,1410903,5
2743,1897773,4
2743,1816877,5
2743,524907,4
2743,1832478,5
2743,512995,3
2743,790413,5
2743,212694,4
2743,326804,4
2743,2340654,5
2743,832755,5
2743,378906,3
2743,1563737,5
2743,2122944,5
2743,717005,4
2743,1400563,5
2743,563844,3
2743,2311444,4
2743,581896,4
2743,2549499,3
2743,1755135,5
2743,423686,5
2743,1899061,5
2743,1487570,5
2743,1629565,4
2743,1427409,5
2743,1470619,4
2743,1668051,4
2743,1817556,5
2743,1353637,4
2743,388803,5
2743,435636,5
2743,87656,4
2743,1766165,5
2743,2025153,3
2743,237866,5
2743,835932,5
2743,1186406,3
2743,46701,4
2743,1401561,5
2743,2120324,5
2743,217270,4
2743,501739,5
2743,1781477,5
2743,2193361,1
2743,2289956,3
2743,422157,5
2743,1234299,4
2743,465885,1
2743,2216321,4
2743,548695,4
2743,1062376,5
2743,2502113,3
2743,887234,4
2743,2371432,3
2743,1382179,5
2743,1030427,4
2743,415882,5
2743,633570,1
2743,888596,5
2743,2616878,3
2743,1049869,4
2743,471174,5
2743,1120216,3
2743,2015488,5
2743,1562553,3
2743,1441084,5
2743,1337522,3
2743,882758,5
2743,1392752,4
2743,2134856,4
2743,1599322,4
2743,2065507,4
2743,972054,5
2743,647104,5
2743,928111,3
2743,1476719,4
2743,848721,4
2743,1931829,5
2743,1071752,5
2743,491236,4
2743,808471,5
2743,951113,5
2743,154892,5
2743,1422693,4
2743,2455107,5
2743,1322941,4
2743,647212,5
2743,251459,4
2743,2070436,4
2743,1900672,5
2743,2645398,5
2743,1951367,4
2743,1954340,4
2743,1410305,4
2743,902498,3
2743,1708333,5
2743,1861186,5
2743,2479322,5
2743,220528,1
2743,2545035,5
2743,2368268,4
2743,2527569,4
2743,1963179,4
2743,2400904,4
2743,671822,4
2743,1139389,4
2743,2033641,5
2743,2203885,5
2743,1141484,5
2743,2124347,4
2743,2205314,5
2743,2490508,4
2743,1393493,4
2743,2621238,3
2743,616242,5
2743,886065,5
2743,1920706,1
2743,1714209,4
2743,799532,4
2743,1521559,4
2743,1807039,3
2743,1794944,5
2743,1876120,4
2743,1877929,4
2743,1101787,5
2743,2319377,5
2743,2292126,5
2743,1400198,5
2743,1141705,5
2743,915589,4
2743,228579,4
2743,1382539,4
2743,1832331,3
2743,1314345,5
2743,1334924,4
2743,659029,3
2743,858841,3
2743,2429834,4
2743,875909,4
2743,899034,4
2743,2428619,4
2743,1961358,3
2743,1959901,5
2743,25014,5
2743,244242,3
2743,2632159,4
2743,836594,5
2743,1597908,5
2743,1928107,5
2743,2236571,5
2743,1736964,2
2743,1707544,4
2743,2249888,4
2743,1523776,5
2743,355883,5
2743,1575191,5
2743,1567673,5
2743,1422520,4
2743,1866438,5
2743,823648,4
2743,1983877,5
2743,313711,4
2743,382839,3
2743,982048,4
2743,2620157,4
2743,2226984,5
2743,257300,4
2743,919869,4
2743,2635459,5
2743,2074327,5
2743,2146018,5
2743,1268509,4
2743,1268699,2
2743,1148320,4
2743,990481,5
2743,548363,4
2743,2433834,4
2743,575244,4
2743,258373,2
2743,1549730,4
2743,2610879,5
2743,924549,5
2743,1145431,3
2743,100121,4
2743,2633443,4
2743,1814901,5
2743,58451,4
2743,23713,5
2743,582405,5
2743,399376,3
2743,999796,4
2743,1543700,5
2743,591683,5
2743,412211,4
2743,1850399,5
2743,2208519,5
2743,1887046,4
2743,987417,4
2743,1889951,4
2743,183867,4
2743,1016519,4
2743,705189,1
2743,931733,5
2743,2069398,5
2743,280358,5
2743,297809,5
2743,2512841,4
2743,406301,4
2743,743633,3
2743,2525493,5
2743,2218826,5
2743,1689590,4
2743,637669,5
2743,1969148,1
2743,1170987,5
2743,2085184,4
2743,322590,5
2743,1532000,4
2743,2028719,4
2743,1501337,5
2743,681634,4
2743,1894794,3
2743,111033,5
2743,205912,5
2743,529514,3
2743,1934218,5
2743,2221551,4
2743,1420823,4
2743,851231,3
2743,2133382,4
2743,1011245,4
2743,383384,4
2743,2471439,5
2743,1851082,5
2743,520803,1
2743,2292140,5
2743,1259067,4
2743,2381849,4
2743,890743,3
2743,2396180,4
2743,1294228,5
2743,1172958,5
2743,1838284,4
2743,2238369,5
2743,2631060,4
2743,896052,5
2743,428550,5
2743,1708842,4
2743,1316775,5
2743,652154,5
2743,1594809,4
2743,543878,5
2743,1407739,4
2743,791565,4
2743,275619,4
2743,985407,4
2743,1810030,3
2743,2042734,5
2743,1160833,4
2743,2573309,3
2743,410007,3
2743,159237,4
2743,139991,2
2743,2432320,3
2743,412883,2
2743,1842003,4
2743,1976875,5
2743,1578117,5
2743,1042368,4
2743,1435030,4
2743,2012703,4
2743,1919268,5
2743,692652,5
2743,1373879,3
2743,2035817,4
2743,1483990,4
2743,1485312,4
2743,349574,4
2743,999375,5
2743,720107,5
2743,1471809,5
2743,1780012,4
2743,449562,4
2743,1934514,5
2743,1087333,3
2743,221914,5
2743,780943,5
2743,2177080,4
2743,71426,5
2743,988871,4
2743,441372,4
2743,1838815,4
2743,2283692,4
2743,384914,4
2743,815994,5
2743,2362873,4
2743,1570768,4
2743,1176971,4
2743,1575089,5
2743,877758,4
2743,74925,4
2743,2563586,5
2743,814789,5
2743,988972,4
2743,1202068,5
2743,850678,5
2743,1502997,5
2743,1515459,4
2743,2429628,5
2743,1660501,5
2743,1641939,4
2743,876217,5
2743,1317697,5
2743,1461010,4
2743,2086547,5
2743,487746,1
2743,1115480,1
2743,2483928,5
2743,1176913,4
2743,254671,5
2743,2105288,4
2743,875723,1
2743,1059153,3
2743,1715948,3
2743,799672,5
2743,5931,5
2743,829060,5
2743,1149473,4
2743,2218424,4
2743,2138887,4
2743,1490209,5
2743,840500,5
2743,1479192,4
2743,1494270,5
2743,1267416,4
2743,451330,4
2743,1079227,4
2743,1126319,3
2743,672294,5
2743,929122,3
2743,2131817,5
2743,1836990,5
2743,2282202,4
2743,349816,5
2743,332698,5
2743,218734,4
2743,1405323,4
2743,2312232,4
2743,1687825,5
2743,628309,4
2743,2402249,3
2743,818928,5
2743,2279052,4
2743,1165451,4
2743,1985904,3
2743,2098963,4
2743,1936020,5
2743,911151,5
2743,591713,4
2743,2127610,5
2743,1909995,2
2743,111943,4
2743,350697,4
2743,2069730,3
2743,23657,5
2743,1664745,4
2743,519897,5
2743,2216478,1
2743,957198,1
2743,2581781,3
2743,1043889,3
2743,2180576,5
2743,148242,4
2743,914140,3
2743,820252,4
2743,2546130,3
2743,1439340,4
2743,128381,5
2743,944245,5
2743,1771977,3
2743,2444455,4
2743,1423977,4
2743,1888846,2
2743,7899,5
2743,62753,5
2743,2302029,4
2743,1668640,4
2743,764479,5
2743,203752,4
2743,665343,5
2743,2638532,3
2743,2561094,4
2743,453690,5
2743,1021799,1
2743,1571988,4
2743,892966,5
2743,371772,4
2743,1330662,5
2743,2570198,5
2743,1809733,5
2743,1579898,3
2743,1987224,3
2743,585968,4
2743,1836356,3
2743,1454075,3
2743,905909,3
2743,2342882,4
2743,361403,4
2743,724590,4
2743,2101808,5
2743,667818,4
2743,1544512,4
2743,654422,5
2743,17919,3
2743,1867635,4
2743,2609478,4
2743,843637,5
2743,2034821,4
2743,2450237,5
2743,406819,4
2743,2004253,3
2743,36123,4
2743,2564048,5
2743,1269481,5
2743,1599231,3
2743,102721,4
2743,10380,4
2743,1911313,5
2743,406122,1
2743,1693265,5
2743,1926514,4
2743,2573212,5
2743,792808,5
2743,412578,5
2743,395586,4
2743,1289633,4
2743,2481958,5
2743,159764,4
2743,1460897,4
2743,1617342,3
2743,398488,5
2743,2521901,5
2743,733464,5
2743,327062,4
2743,1128447,3
2743,2185423,4
2743,1050678,4
2743,1707267,3
2743,1381061,3
2743,2518806,5
2743,372124,3
2743,1858069,4
2743,1263945,4
2743,2087999,5
2743,496770,5
2743,1646830,4
2743,1308883,3
2743,1479937,4
2743,2518312,4
2743,2579586,5
2743,1534377,4
2743,2379844,3
2743,2419311,4
2743,1949172,3
2743,2151141,5
2743,981848,4
2743,1367181,4
2743,1445536,3
2743,773299,4
2743,502179,3
2743,969225,4
2743,1615638,4
2743,527182,4
2743,2347526,3
2743,381146,4
2743,1712802,5
2743,2068865,5
2743,1371072,5
2743,1551094,5
2743,105596,4
2743,2189368,4
2743,760575,4
2743,1998955,5
2743,2595011,2
2743,572094,5
2743,2173457,5
2743,1424650,4
2743,815970,5
2743,2357822,5
2743,232083,5
2743,802452,4
2743,38969,4
2743,1297622,3
2743,1595603,4
2743,115951,5
2743,1468619,4
2743,535265,5
2743,126197,1
2743,2058571,4
2743,1053665,5
2743,198806,3
2743,2496162,5
2743,138205,5
2743,1708665,4
2743,2276456,3
2743,931651,5
2743,1965450,4
2743,160174,4
2743,968059,4
2743,581307,4
2743,315027,3
2743,214105,5
2743,1839246,1
2743,757685,5
