12343,282076,3
12343,359509,4
12343,1463088,3
12343,2316617,4
12343,2497321,3
12343,433661,3
12343,2258287,4
12343,2301036,3
12343,1099722,5
12343,500452,4
12343,2317031,3
12343,2009332,5
12343,1765283,2
12343,491464,3
12343,530789,4
12343,2510496,3
12343,222065,3
12343,2511960,4
12343,358994,5
12343,1317497,4
12343,26757,4
12343,1910466,2
12343,1230248,3
12343,1468154,5
12343,1187890,2
12343,1467471,4
12343,727924,3
12343,1783971,4
12343,611076,5
12343,212329,2
12343,2049497,1
12343,2199339,4
12343,1363462,3
12343,1837386,5
12343,2282921,4
12343,2476352,5
12343,538972,5
12343,2558576,3
12343,1195665,3
12343,153539,5
12343,1247947,2
12343,1971183,4
12343,2571503,3
12343,2141635,3
12343,253907,3
12343,2455164,3
12343,110126,4
12343,96539,3
12343,566255,3
12343,1019431,4
12343,1482288,3
12343,479659,3
12343,1923530,4
12343,731445,4
12343,1429854,4
12343,1691722,2
12343,114267,5
12343,1517408,3
12343,2306898,5
12343,1866424,3
12343,2323957,4
12343,1034611,4
12343,1835357,5
12343,1398350,3
12343,317972,3
12343,332086,2
12343,33726,3
12343,1840845,4
12343,1297878,4
12343,2379494,3
12343,862931,5
12343,763967,4
12343,750138,3
12343,1284640,3
12343,202840,3
12343,258981,5
12343,1621834,5
12343,596550,3
12343,1188031,4
12343,1928593,4
12343,1324220,4
12343,1064873,2
12343,1641095,3
12343,2043420,3
12343,1702468,2
12343,544773,4
12343,2491503,4
12343,2041234,2
12343,18387,3
12343,2202644,4
12343,1855545,4
12343,2107119,5
12343,2076910,4
12343,2580180,3
12343,910661,3
12343,916741,3
12343,734534,4
12343,1969463,3
12343,713899,3
12343,194302,3
12343,2421368,4
12343,2480000,4
12343,912254,3
12343,816439,1
12343,2460274,5
12343,1025856,3
12343,2429828,3
12343,1477973,5
12343,2292048,3
12343,839564,5
12343,927984,2
12343,1326188,3
12343,157049,3
12343,1132514,4
12343,356664,2
12343,1896521,4
12343,2636398,3
12343,2405406,3
12343,1527713,4
12343,221857,4
12343,2427376,3
12343,1815101,4
12343,1222999,3
12343,967163,3
12343,2240887,4
12343,172654,5
12343,1525907,4
12343,1716478,5
12343,2446002,3
12343,1066433,4
12343,875971,4
12343,1891825,4
12343,31396,4
12343,410984,4
12343,2183130,5
12343,281754,2
12343,1942974,3
12343,1001686,4
12343,792965,2
12343,65204,3
12343,397931,4
12343,1127447,5
12343,2063265,2
12343,155443,3
12343,1653681,3
12343,647164,3
12343,5317,4
12343,670956,5
12343,2133213,5
12343,147698,3
12343,449981,3
12343,1820159,3
12343,382380,3
12343,125456,5
12343,1414376,3
12343,2376367,4
12343,2306919,3
12343,790992,5
12343,18527,3
12343,363980,3
12343,589950,3
12343,2592435,1
12343,1028350,3
12343,797114,2
12343,157040,4
12343,2471949,4
12343,1602941,3
12343,1365006,3
12343,2158651,3
12343,2161185,5
12343,1264582,5
12343,214593,3
12343,283559,3
12343,2185614,3
12343,1105737,4
12343,1505564,5
12343,2462144,3
12343,1073587,3
12343,1418623,5
12343,1622051,3
12343,1296529,3
12343,2492702,5
12343,370429,3
12343,2352948,4
12343,970784,4
12343,1431509,3
12343,1005221,4
12343,728341,4
12343,72087,4
12343,1439557,3
12343,620643,3
12343,1278185,5
12343,26376,5
12343,2374186,4
12343,2281542,3
12343,525564,4
12343,1407098,4
12343,1274337,4
12343,591755,4
12343,2244014,1
12343,2011077,3
12343,1273243,3
12343,318369,3
12343,1656960,4
12343,2549238,2
12343,2628776,4
12343,263150,3
12343,342695,4
12343,331021,4
12343,1693166,3
12343,1084457,3
12343,1911325,3
12343,868723,4
12343,805365,4
12343,1149249,5
12343,1587159,4
12343,1385044,3
12343,2256454,3
12343,85764,2
12343,1207170,3
12343,737807,4
12343,1676941,3
12343,2026703,3
12343,1512725,3
12343,1127410,3
12343,1709435,4
12343,904506,5
12343,1310041,2
12343,1981291,3
12343,1596762,3
12343,1388664,3
12343,1241521,4
12343,1806991,5
12343,2498388,2
12343,373328,5
12343,1593148,2
12343,2012766,3
12343,1083181,4
12343,1240803,3
12343,1064542,3
12343,1241322,4
12343,1339712,4
12343,954888,4
12343,244332,3
12343,748030,4
12343,1387056,5
12343,883512,3
12343,2277180,4
12343,1036776,4
12343,156552,5
12343,1097214,5
12343,1677172,4
12343,2186402,5
12343,1087196,4
12343,1289625,3
12343,2023600,3
12343,2610356,5
12343,1946021,2
12343,464621,3
12343,676303,5
12343,911270,3
12343,735636,5
12343,1887120,5
12343,1163832,3
12343,1455107,3
12343,427923,2
12343,1232104,5
12343,2464742,4
12343,354023,4
12343,832780,4
12343,326006,4
12343,1586148,5
12343,496658,3
12343,1482059,3
12343,2397362,2
12343,1491312,4
12343,2291427,3
12343,1843064,3
12343,430084,2
12343,1138306,4
12343,671935,4
12343,2237620,4
12343,1096652,2
12343,801682,3
12343,1225643,4
12343,1159376,2
12343,1874927,5
12343,1088105,5
12343,985093,3
12343,859650,4
12343,1486157,4
12343,2509035,2
12343,2396618,3
12343,2498504,4
12343,6815,3
12343,2201027,3
12343,1603646,4
12343,1550590,4
12343,1767382,2
12343,2267690,5
12343,2588521,3
12343,2638095,5
12343,2032449,4
12343,1270111,1
12343,806859,3
12343,273354,3
12343,475108,3
12343,2453861,4
12343,2597191,3
12343,1253877,3
12343,43177,3
12343,2023883,5
12343,1736191,2
12343,1476383,4
12343,2226757,3
12343,1764140,4
12343,2058547,4
12343,1906080,3
12343,2167164,4
12343,1537615,5
12343,371763,3
12343,362482,3
12343,2274990,2
12343,237795,5
12343,2496985,5
12343,2066003,4
12343,1795069,4
12343,1767624,4
12343,72255,3
12343,1067749,4
12343,2138216,5
12343,1901176,3
12343,2032832,3
12343,1111222,4
12343,2426365,1
12343,558830,3
12343,1908191,5
12343,408555,3
12343,1485230,5
12343,2020685,3
12343,706243,4
12343,287941,3
12343,2437281,3
12343,2214204,5
12343,1387032,3
12343,2374147,2
12343,626655,2
12343,1872376,2
12343,2493873,5
12343,2561704,3
12343,2159197,5
12343,932748,5
12343,994153,2
12343,135973,3
12343,1589382,5
12343,341446,4
12343,898511,4
12343,2335153,5
12343,1404764,2
12343,1047368,3
12343,486492,4
12343,1359075,4
12343,516260,3
12343,628599,3
12343,937534,3
12343,1696576,5
12343,212303,4
12343,392859,5
12343,1113614,4
12343,1823977,5
12343,1185882,5
12343,93355,3
12343,415641,3
12343,823868,4
12343,870631,4
12343,1791394,2
12343,2058808,2
12343,864979,3
12343,1408080,4
12343,245480,3
12343,2267950,5
12343,1007545,4
12343,475492,4
12343,700272,3
12343,2461072,3
12343,973853,5
12343,2200991,3
12343,2626223,5
12343,494064,5
12343,1518717,2
12343,324671,3
12343,508004,2
12343,2643667,5
12343,825060,4
12343,2071496,5
12343,1030735,4
12343,1509725,4
12343,2577397,1
12343,1686546,2
12343,2318267,2
12343,1472908,3
12343,661576,4
12343,2270290,1
12343,2144708,4
12343,271611,5
12343,1189620,4
12343,1632784,3
12343,1415858,5
12343,2243690,2
12343,2401966,4
12343,2579504,3
12343,250509,1
12343,1980135,4
12343,820125,4
12343,1290669,3
12343,1392053,3
12343,1609042,5
12343,597539,3
12343,235553,2
12343,928041,3
12343,537912,4
12343,1030300,4
12343,2457659,3
12343,1702360,3
12343,1377655,2
12343,192172,5
12343,1403686,3
12343,1085493,3
12343,2096753,3
12343,2454494,1
12343,71661,4
12343,1946966,4
12343,364863,2
12343,1777985,4
12343,692943,4
12343,1792049,4
12343,13511,5
12343,1884903,4
12343,1672993,4
12343,1779259,3
12343,1955255,3
12343,1928290,3
12343,2442184,3
12343,746281,5
12343,1728279,4
12343,2259037,5
12343,2455117,3
12343,998973,3
12343,1475329,5
12343,1342865,5
12343,2235105,3
12343,1743977,5
12343,651050,5
12343,1677263,4
12343,1471496,4
12343,1629477,5
12343,882594,3
12343,403381,2
12343,512995,4
12343,212694,3
12343,1670302,3
12343,1487570,4
12343,1323821,2
12343,1232738,3
12343,812728,2
12343,500595,3
12343,77691,3
12343,1642939,1
12343,2475538,5
12343,2136067,4
12343,195348,4
12343,699355,4
12343,1187089,3
12343,568247,5
12343,632610,4
12343,1806724,2
12343,2515426,3
12343,189256,3
12343,1589788,3
12343,2005163,5
12343,1131009,3
12343,2207332,3
12343,326804,5
12343,2466658,3
12343,1400563,3
12343,1177501,3
12343,1755135,5
12343,558658,4
12343,563844,4
12343,991125,3
12343,1692599,3
12343,1013321,5
12343,80055,3
12343,256943,4
12343,2549499,1
12343,215108,4
12343,795316,4
12343,1294710,4
12343,644704,5
12343,440345,4
12343,1874384,2
12343,348773,3
12343,1817556,5
12343,1766165,2
12343,1204986,5
12343,1845440,4
12343,2025153,4
12343,934341,4
12343,1401561,4
12343,1517384,4
12343,1930640,3
12343,2289956,4
12343,1234299,3
12343,465885,4
12343,548695,3
12343,71874,3
12343,2440639,4
12343,1037849,3
12343,463158,4
12343,633570,3
12343,2245883,2
12343,1029530,4
12343,2035903,4
12343,2524475,3
12343,867901,3
12343,629733,2
12343,422157,3
12343,1120216,3
12343,248645,3
12343,1610877,3
12343,1147853,4
12343,2575767,1
12343,1574809,5
12343,1674699,5
12343,170331,3
12343,884354,4
12343,2120324,4
12343,2516322,2
12343,647104,5
12343,1490432,3
12343,144025,3
12343,551896,4
12343,395506,4
12343,2106971,3
12343,1297754,5
12343,2107687,4
12343,49559,3
12343,88251,4
12343,2043517,3
12343,626420,4
12343,286783,5
12343,2631744,5
12343,1784312,5
12343,1335947,4
12343,491236,4
12343,2482831,4
12343,1357293,3
12343,829856,4
12343,2631472,3
12343,2257265,2
12343,42487,4
12343,1901495,4
12343,177978,5
12343,2455107,4
12343,421341,5
12343,2143797,2
12343,2076189,4
12343,711425,4
12343,2482190,3
12343,457294,5
12343,1285860,2
12343,416544,3
12343,1847693,5
12343,1428381,4
12343,1954340,3
12343,687521,5
12343,773325,5
12343,902498,3
12343,1008688,3
12343,2151922,4
12343,1861186,3
12343,811196,4
12343,769737,4
12343,2251022,2
12343,790207,5
12343,122268,5
12343,890920,5
12343,1858601,4
12343,644453,4
12343,2071067,4
12343,175711,2
12343,647212,5
12343,2400904,5
12343,2647078,3
12343,1523836,3
12343,2120753,4
12343,1305033,3
12343,1143791,3
12343,951113,3
12343,369566,4
12343,758016,3
12343,2503947,3
12343,298530,4
12343,2203885,4
12343,2260944,5
12343,1141484,3
12343,1306447,4
12343,958920,4
12343,1135561,3
12343,1823038,5
12343,324710,4
12343,123759,3
12343,1604806,2
12343,243606,3
12343,766949,4
12343,1762659,4
12343,2205314,3
12343,2397588,2
12343,230917,2
12343,630134,2
12343,834523,5
12343,211576,5
12343,1982821,5
12343,2621238,2
12343,992650,4
12343,454678,4
12343,412795,4
12343,15218,5
12343,2249888,4
12343,1908379,4
12343,2442759,3
12343,904195,3
12343,2083669,5
12343,504917,5
12343,2531049,4
12343,120348,4
12343,1877929,4
12343,4905,3
12343,1495026,4
12343,1706142,4
12343,314863,4
12343,2632159,5
12343,1714209,4
12343,605663,3
12343,1482932,5
12343,2055615,2
12343,2623603,4
12343,2183036,4
12343,228579,3
12343,659029,4
12343,1023285,5
12343,1050810,4
12343,285382,3
12343,1961358,1
12343,139078,3
12343,619078,3
12343,563417,4
12343,1551109,5
12343,1560108,5
12343,1129737,4
12343,154411,4
12343,1444951,4
12343,836594,4
12343,468724,3
12343,1413129,3
12343,2182677,4
12343,313314,3
12343,1736964,4
12343,136728,3
12343,290065,4
12343,2589625,3
12343,100121,3
12343,2452075,4
12343,425093,5
12343,2375482,3
12343,258164,4
12343,1422520,3
12343,455911,2
12343,1082353,1
12343,252054,3
12343,1493473,3
12343,1995334,5
12343,257300,3
12343,2298976,4
12343,10032,3
12343,2635459,4
12343,432409,2
12343,575244,4
12343,1268699,3
12343,1965428,4
12343,2053341,4
12343,1500960,4
12343,748856,5
12343,2137419,4
12343,1975642,3
12343,53782,5
12343,554567,3
12343,1363587,4
12343,241935,2
12343,2554817,3
12343,924549,3
12343,1151066,5
12343,258373,3
12343,1145431,3
12343,1070610,4
12343,23713,3
12343,772891,4
12343,232072,4
12343,582405,4
12343,2231418,3
12343,1843364,3
12343,1095866,4
12343,44863,3
12343,1963512,5
12343,2299570,4
12343,1788712,3
12343,2639652,4
12343,1097659,4
12343,412211,3
12343,795532,3
12343,2208519,2
12343,917546,3
12343,2042159,3
12343,2520026,4
12343,1152159,1
12343,1656106,4
12343,202407,4
12343,16682,5
12343,1704968,2
12343,297809,3
12343,217828,2
12343,226137,3
12343,623181,5
12343,20766,5
12343,2512841,5
12343,373655,3
12343,1887046,3
12343,920892,4
12343,809491,5
12343,2259855,5
12343,743633,5
12343,1329920,3
12343,2525493,5
12343,1887279,1
12343,777849,3
12343,818554,5
12343,1212514,4
12343,1850399,3
12343,1996957,4
12343,2389969,5
12343,1642125,3
12343,2227388,3
12343,1361215,4
12343,1264604,3
12343,2172885,3
12343,1501337,4
12343,2375031,5
12343,2324267,2
12343,111033,4
12343,851231,3
12343,2506479,4
12343,1506806,4
12343,791565,5
12343,161650,3
12343,146691,2
12343,1551591,3
12343,1186555,5
12343,383384,3
12343,1756195,4
12343,1926225,4
12343,961391,5
12343,946254,4
12343,1482497,3
12343,1316775,3
12343,1851082,4
12343,2511719,3
12343,520803,3
12343,249000,4
12343,2292140,3
12343,2618515,3
12343,1954791,2
12343,1738133,3
12343,671205,5
12343,2633963,3
12343,1518633,3
12343,2360984,5
12343,2192113,4
12343,1258763,3
12343,1297863,4
12343,328059,4
12343,452068,5
12343,242002,4
12343,2480324,4
12343,2243692,3
12343,149042,4
12343,2238369,5
12343,2400368,4
12343,1647647,5
12343,1172958,3
12343,1546115,4
12343,1674111,2
12343,134097,4
12343,981619,2
12343,302272,3
12343,1914310,3
12343,578151,3
12343,428550,5
12343,1595451,4
12343,1499534,5
12343,1686303,3
12343,806546,3
12343,652154,4
12343,1407739,5
12343,1978747,3
12343,2345852,5
12343,1583953,5
12343,1272495,4
12343,1753868,4
12343,2576637,4
12343,1810030,4
12343,1996473,5
12343,2165017,5
12343,1903324,5
12343,1911857,4
12343,1042368,5
12343,1435030,4
12343,1489596,2
12343,1919268,4
12343,1485312,1
12343,1570768,3
12343,999375,3
12343,776332,3
12343,2582617,3
12343,936242,2
12343,954679,3
12343,2082659,3
12343,71426,4
12343,2468078,5
12343,1993263,4
12343,1389513,3
12343,221914,5
12343,449562,3
12343,2177080,4
12343,1227638,4
12343,780943,4
12343,1694767,3
12343,486317,2
12343,1108834,2
12343,441532,4
12343,760078,4
12343,1521343,4
12343,2291422,5
12343,2158590,3
12343,412883,3
12343,441372,5
12343,118924,3
12343,1171596,3
12343,1375036,3
12343,1901089,3
12343,2283692,2
12343,1838815,3
12343,384914,4
12343,1940424,3
12343,79095,3
12343,2275156,5
12343,254718,3
12343,1568831,3
12343,511112,3
12343,1736798,4
12343,7613,4
12343,1717896,5
12343,1721073,3
12343,898188,4
12343,2563586,3
12343,13227,1
12343,1077156,4
12343,988972,3
12343,205404,5
12343,2536180,4
12343,2016265,4
12343,1660501,4
12343,2483928,5
12343,593799,4
12343,382891,4
12343,374531,3
12343,610174,3
12343,2086547,3
12343,2533477,5
12343,1267215,4
12343,765489,4
12343,490426,5
12343,2105288,3
12343,2540106,4
12343,2077757,3
12343,1674637,3
12343,875723,4
12343,1400457,4
12343,799672,5
12343,690961,3
12343,1115480,5
12343,2402781,4
12343,1789562,3
12343,2571392,4
12343,1494270,3
12343,661730,3
12343,2474526,5
12343,284169,3
12343,2556311,5
12343,1502997,3
12343,1332819,3
12343,1839815,3
12343,1270268,2
12343,2159060,3
12343,301263,5
12343,850678,4
12343,1149473,4
12343,927567,4
12343,2147779,5
12343,2013776,2
12343,867268,5
12343,929122,4
12343,2312232,4
12343,1118378,4
12343,927635,3
12343,1297998,4
12343,475252,3
12343,332698,3
12343,578600,5
12343,218734,3
12343,1405323,1
12343,1556213,4
12343,2279559,1
12343,1377943,4
12343,2098963,4
12343,2645476,2
12343,1291629,3
12343,2646359,5
12343,261019,3
12343,1441815,4
12343,89732,1
12343,1173532,2
12343,1664745,4
12343,1095420,5
12343,384098,4
12343,658151,5
12343,1439421,5
12343,1699483,3
12343,1020558,1
12343,1125255,4
12343,2240492,4
12343,2397071,3
12343,428653,5
12343,699218,3
12343,429865,3
12343,2216478,2
12343,1043889,3
12343,118118,3
12343,2100721,3
12343,1001185,5
12343,1067101,5
12343,2162709,4
12343,1627893,3
12343,2558998,3
12343,1766235,4
12343,190182,5
12343,944245,4
12343,393038,4
12343,511613,5
12343,2574932,5
12343,1797419,5
12343,1098179,3
12343,2240532,3
12343,773694,5
12343,1401233,5
12343,62753,2
12343,389814,3
12343,1570174,4
12343,2512128,3
12343,2320450,3
12343,2120559,3
12343,564826,3
12343,1668640,3
12343,509431,3
12343,2240590,2
12343,1571988,4
12343,2619777,4
12343,2555134,3
12343,1888846,4
12343,929895,4
12343,1479888,4
12343,111770,3
12343,971328,5
12343,2369826,3
12343,1083931,4
12343,371772,2
12343,645992,3
12343,905587,5
12343,2422499,2
12343,1687862,5
12343,2179618,4
12343,2341456,3
12343,1545903,5
12343,879907,5
12343,324534,3
12343,379062,4
12343,1007093,4
12343,1270630,4
12343,409539,2
12343,83679,4
12343,585968,3
12343,520111,4
12343,914628,5
12343,2404088,3
12343,727176,3
12343,361403,5
12343,724590,3
12343,1414717,4
12343,1544512,3
12343,597626,3
12343,1599231,3
12343,1269481,3
12343,792808,2
12343,1919269,3
12343,2034821,2
12343,1763415,5
12343,1947546,4
12343,766872,4
12343,1728882,3
12343,606809,3
12343,218189,5
12343,305573,3
12343,1501752,5
12343,7196,3
12343,1335444,5
12343,2380050,5
12343,175915,4
12343,382224,5
12343,2342882,3
12343,2566949,3
12343,485369,4
12343,424367,1
12343,10380,2
12343,1675511,3
12343,1369574,3
12343,17919,3
12343,2546049,1
12343,2101808,2
12343,983559,1
12343,2112526,2
12343,2620482,2
12343,2573212,4
12343,1031581,5
12343,1421228,4
12343,1724455,4
12343,1306170,1
12343,934712,5
12343,525788,5
12343,395586,3
12343,6488,4
12343,2186903,5
12343,1170779,5
12343,1617342,3
12343,1961275,3
12343,398488,4
12343,1946601,3
12343,1144190,2
12343,2324712,3
12343,1939352,3
12343,967387,3
12343,1936380,2
12343,1637997,3
12343,482644,4
12343,675907,5
12343,1646830,3
12343,1294916,5
12343,424184,4
12343,2351965,3
12343,1308883,3
12343,2308965,5
12343,1809912,4
12343,1898069,3
12343,2494440,4
12343,981848,4
12343,831992,4
12343,216490,3
12343,1440892,3
12343,2274538,2
12343,428464,3
12343,51260,2
12343,17519,3
12343,2374631,4
12343,2013678,5
12343,1534377,4
12343,1640597,2
12343,1632629,5
12343,1068610,4
12343,796000,5
12343,177089,4
12343,2030179,4
12343,2258309,3
12343,1889073,3
12343,1171765,3
12343,2419311,4
12343,1620030,3
12343,1909216,3
12343,1696228,2
12343,1207845,4
12343,1367181,4
12343,640598,4
12343,1960869,3
12343,539492,3
12343,1629045,1
12343,1456324,3
12343,1033249,5
12343,1615638,2
12343,1828966,2
12343,281918,4
12343,2596426,3
12343,1280119,1
12343,957673,4
12343,2032370,3
12343,2347526,4
12343,2356870,4
12343,2225458,5
12343,381146,4
12343,47944,3
12343,1383691,3
12343,1395224,5
12343,886679,5
12343,1551094,3
12343,1109293,4
12343,1254330,3
12343,881355,5
12343,2097033,5
12343,458861,3
12343,2209429,4
12343,616173,5
12343,115951,4
12343,2634690,4
12343,15732,3
12343,1390933,5
12343,2581344,4
12343,232083,1
12343,1467058,4
12343,198806,5
12343,236815,2
12343,1806700,3
12343,1402250,4
12343,2409097,3
12343,1803145,3
12343,160174,4
12343,2042081,5
12343,38969,4
12343,350593,5
12343,169391,5
12343,2126418,4
12343,1682488,5
12343,126197,3
12343,1053665,5
12343,615414,3
12343,2116429,3
12343,2390968,3
12343,2038194,3
12343,1163442,3
12343,2540945,3
12343,854303,3
12343,1604574,3
12343,10161,4
12343,2058760,5
12343,2276456,3
12343,856358,4
12343,581307,3
12343,33433,5
12343,241608,3
12343,2258288,1
12343,1839246,2
12343,566430,3
12343,1757606,3
12343,1333396,3
12343,2355557,5
12343,2472612,2
12343,922332,3
12343,1880009,2
12343,1495417,3
12343,2167214,3
12343,2407707,4
12343,1851157,5
12343,418328,2
12343,592894,3
12343,185943,2
12343,1777750,4
12343,1922193,5
12343,1290937,2
12343,799776,3
12343,2026681,4
12343,2262258,1
12343,1446093,3
12343,68850,4
12343,835265,3
12343,921539,5
12343,1858545,5
12343,2278958,4
12343,1035403,3
12343,92567,3
12343,1961377,4
12343,1161734,4
12343,263425,3
12343,1385788,3
12343,1649105,4
12343,2386488,5
12343,1825016,2
12343,1815188,3
12343,133473,4
12343,25592,4
12343,1520807,4
12343,1739368,4
12343,2018081,3
12343,489238,2
12343,2536322,4
12343,858262,5
12343,2456907,3
12343,31810,5
12343,757685,5
12343,994077,5
12343,2245769,2
12343,1922738,3
12343,1613916,4
12343,2551854,2
12343,1184044,4
12343,2163007,5
12343,214986,2
12343,1886028,4
12343,2607116,2
12343,539687,4
12343,1593373,3
12343,2643296,5
12343,2618135,3
12343,122391,2
12343,474253,5
12343,576142,4
12343,654313,4
12343,1524631,3
12343,564610,4
12343,1053804,3
12343,537601,3
12343,254176,5
12343,2124931,4
12343,1890809,4
12343,2291589,4
12343,1029424,3
12343,1589401,4
12343,2116151,4
12343,1937977,3
12343,1320479,4
12343,1927249,3
12343,1070154,5
12343,1841874,5
12343,2394035,4
12343,1992703,3
12343,1708540,5
12343,2195642,4
12343,2393759,4
12343,734264,4
12343,453528,1
12343,1994064,2
12343,821521,5
12343,1083131,3
12343,2204979,5
12343,1808519,4
12343,2138917,4
12343,2135331,3
12343,1519376,4
12343,615120,4
12343,1404635,2
12343,607675,4
12343,760733,5
12343,954555,3
12343,312867,3
12343,908170,3
12343,2379681,1
12343,652972,5
12343,1273134,3
12343,1678323,4
12343,2497251,4
12343,854318,3
12343,1570562,4
12343,230654,4
12343,2207195,3
12343,1025283,5
12343,252114,3
12343,2372907,5
12343,195260,2
12343,2426442,5
12343,32302,3
12343,1285411,4
12343,1839539,4
12343,1739811,5
12343,441619,3
12343,1856385,1
12343,1184817,4
12343,895951,4
12343,1475475,2
12343,1126408,5
12343,1676195,4
12343,470318,4
12343,2550230,4
12343,1348935,3
12343,1323258,3
12343,1428883,4
12343,1671085,2
12343,1718009,3
12343,1494926,3
12343,1988338,5
12343,2469784,3
12343,1935890,3
12343,2264303,3
12343,2085280,3
12343,969003,4
12343,2499318,5
12343,81692,3
12343,239352,4
12343,2323081,4
12343,837071,4
12343,989873,5
12343,440463,5
12343,676290,5
12343,10870,4
12343,1784276,3
12343,928182,5
12343,1257450,5
12343,327133,3
12343,481980,3
12343,867743,4
12343,2207554,4
12343,1249692,3
12343,1357793,4
12343,280113,5
12343,363926,5
12343,1824433,2
12343,2165585,5
12343,629234,5
12343,1547988,5
12343,1044457,2
12343,1530540,2
12343,389254,2
12343,1497284,3
12343,1407005,3
12343,2280558,5
12343,870858,4
12343,1642715,3
12343,295238,3
12343,2048966,5
12343,1695160,2
12343,2429746,4
12343,1882,2
12343,2061099,3
12343,1772176,3
12343,964095,3
12343,2080166,3
12343,2627761,2
12343,1472911,3
12343,1138170,2
12343,295607,4
12343,728833,5
12343,2191797,4
12343,2585858,1
12343,2112141,3
12343,1287892,3
12343,1756003,4
12343,2534551,4
12343,992402,3
12343,952582,4
12343,529355,3
12343,786259,3
12343,270174,3
12343,2048287,3
12343,1770688,5
12343,23402,4
12343,234141,3
12343,2137371,2
12343,1997156,3
12343,2494753,3
12343,662407,4
12343,615440,4
12343,1719883,4
12343,1954611,4
12343,2180691,3
12343,2383514,3
12343,1737920,4
12343,1013603,5
12343,436263,4
12343,2185534,3
12343,39809,3
12343,972770,3
12343,583960,3
12343,177351,3
12343,1699377,4
12343,1534100,4
12343,1491762,4
12343,1890748,4
12343,2327425,3
12343,2067079,3
12343,515883,4
12343,70199,4
12343,823875,3
12343,190729,3
12343,2405303,5
12343,70748,4
12343,519724,3
12343,334260,4
12343,1498346,1
12343,873837,3
12343,1239201,4
12343,2093688,3
12343,944471,2
12343,1636354,3
12343,338404,4
12343,1613378,1
12343,1122875,3
12343,91701,4
12343,709843,3
12343,1152870,5
12343,733187,2
12343,905048,2
12343,1331713,3
12343,1190194,4
12343,581754,3
12343,582699,4
12343,2629158,4
12343,1469648,3
12343,396029,5
12343,835447,5
12343,2532965,2
12343,1946743,4
12343,1740316,1
12343,1295970,3
12343,1358544,1
12343,1257346,4
12343,1501180,3
12343,830022,3
12343,260423,4
12343,386509,5
12343,1803438,3
12343,1603955,3
12343,653361,3
12343,1978651,4
12343,1817033,4
12343,1313860,2
12343,2633208,5
12343,1240406,5
12343,448330,4
12343,2440399,5
12343,53926,5
12343,258666,3
12343,1139290,4
12343,1077623,3
12343,2595367,3
12343,1466120,5
12343,1949422,3
12343,1419462,3
12343,1959774,4
12343,2333553,3
12343,214271,4
12343,1010590,2
12343,2512167,3
12343,1533440,3
12343,1609831,4
12343,1315005,4
12343,1139219,4
12343,175338,4
12343,1464164,5
12343,1456472,3
12343,2393773,5
12343,451101,3
12343,2381226,4
12343,2129864,3
12343,1046651,3
12343,1860768,4
12343,1634324,3
12343,352596,4
12343,2644719,3
12343,279835,2
12343,698451,5
12343,280826,4
12343,2122790,3
12343,1919710,5
12343,2122019,3
12343,986875,4
12343,1874390,5
12343,913805,3
12343,1318976,4
12343,2612341,4
12343,809701,5
12343,2084213,3
12343,2023451,2
12343,1155142,2
12343,1406587,1
12343,1403738,5
12343,71204,3
12343,1564095,3
12343,1187806,5
12343,2617128,3
12343,1654352,2
12343,1591705,3
12343,339962,3
12343,1106297,5
12343,383451,3
12343,1365739,3
12343,1404960,4
12343,2501379,4
12343,118526,1
12343,2446243,3
12343,2457869,4
12343,883047,3
12343,1515439,4
12343,2100812,5
12343,239262,4
12343,1572900,5
12343,994072,4
12343,148448,2
12343,1009089,3
12343,1343400,2
12343,528192,3
12343,784694,3
12343,1952742,3
12343,2065442,1
12343,1576764,3
12343,8588,5
12343,1954141,3
12343,493874,1
12343,1806750,5
12343,836797,4
12343,281587,4
12343,569051,5
12343,1833826,4
12343,9007,3
12343,579730,4
12343,878564,4
12343,1739782,1
12343,940637,4
12343,2585620,3
12343,963207,4
12343,810516,3
12343,2231361,3
12343,1445724,5
12343,466370,3
12343,1938931,3
12343,2220880,2
12343,2462692,3
12343,610222,3
12343,1929559,3
12343,623240,4
12343,370554,5
12343,2274452,3
12343,2274163,4
12343,170901,5
12343,1997514,3
12343,1158636,4
12343,2586051,1
12343,2478524,3
12343,2093771,4
12343,1120635,3
12343,1613737,3
12343,131635,4
12343,1987641,4
12343,1652582,5
12343,196541,4
12343,1172980,4
12343,653300,4
12343,1864909,4
12343,2323867,2
12343,1732172,3
12343,2099258,3
12343,758986,5
12343,2273210,3
12343,1023501,3
12343,2435099,4
12343,469199,5
12343,2535295,5
12343,1943714,3
12343,1417952,5
12343,160306,3
12343,802226,3
12343,733783,5
12343,997541,3
12343,1039872,3
12343,1355675,4
12343,1077166,3
12343,1437948,4
12343,2554084,5
12343,271988,2
12343,881026,4
12343,609161,2
12343,1753201,3
12343,2209416,3
12343,1159524,4
12343,818526,5
12343,1912718,4
12343,2159458,3
12343,708226,3
12343,797525,4
12343,627921,5
12343,1157497,4
12343,1175455,2
12343,1093168,5
12343,2408845,3
12343,602493,3
12343,2439758,4
12343,891266,2
12343,2130443,4
12343,1006959,3
12343,2431172,4
12343,993812,5
12343,2628549,2
12343,1994646,3
12343,1353938,4
12343,1749060,4
12343,115093,2
12343,259450,3
12343,707136,3
12343,56104,4
12343,243989,4
12343,2473760,3
12343,2522960,4
