216,1479192,2
216,1874298,3
216,2138887,2
216,1502997,3
216,1385106,4
216,396490,2
216,1068410,5
216,332698,2
216,428653,5
216,2180576,3
216,2546130,2
216,2648609,3
216,1426404,3
216,24040,2
216,1401233,4
216,2320450,4
216,2512128,5
216,1021799,4
216,1836356,3
216,1139182,3
216,2456463,2
216,743429,5
216,1501752,5
216,2380050,4
216,2525577,2
216,424184,4
216,187566,4
216,2356870,2
216,2189368,3
216,1109293,3
216,829192,4
216,1390933,4
216,1489081,3
216,2369316,3
216,581307,1
216,757685,3
216,24170,4
216,177671,3
216,835265,5
216,2547663,3
216,1268608,2
216,1826705,2
216,2618135,5
216,1083131,4
216,2613898,2
216,760733,5
216,610891,3
216,1718009,3
216,652972,3
216,2407608,2
216,1257450,4
216,2627761,3
216,2112141,5
216,952582,3
216,60609,3
216,2137371,2
216,2494753,3
216,1013603,5
216,39809,3
216,905048,3
216,744514,3
216,2130003,4
216,2278587,3
216,2381226,3
216,1860768,4
216,1021633,4
216,1059683,3
216,913805,4
216,383451,3
216,307136,3
216,170901,3
216,1017216,3
216,872422,4
216,2545238,3
216,1806750,4
216,2274452,3
216,2144216,4
216,612520,4
216,2467365,3
216,1937833,3
216,2438541,3
216,1753201,4
216,39345,3
216,2273948,3
216,708226,4
216,1037660,3
216,265279,5
216,2450812,1
216,1517632,4
216,1508976,4
216,1028716,3
216,659719,3
216,1113221,3
216,2456556,3
216,2082318,3
216,2038368,3
216,267880,5
216,2387205,3
216,531080,5
216,2634358,3
216,738520,5
216,1979488,4
216,663462,2
216,723045,3
216,2579274,4
216,2140559,4
216,2350515,3
216,285765,3
216,1969285,4
216,1388257,3
216,1982118,3
216,285386,3
216,1685610,4
216,2178514,5
216,1886755,4
216,1293338,3
216,1693830,4
216,144870,3
216,308422,3
216,555554,4
216,1899613,4
216,1150730,4
216,1666669,1
216,1990362,2
216,1394198,2
216,39297,2
216,2494065,1
216,1015278,2
216,2186799,4
216,382633,4
216,591325,4
216,2640009,5
216,819703,4
216,2016002,3
216,1707476,2
216,1077698,3
216,1664010,5
216,2344203,2
216,1791334,3
216,568657,4
216,205696,2
216,2294272,2
216,2122850,3
216,2415906,2
216,1097485,3
216,1912692,2
216,291620,5
216,1062213,5
216,2166862,4
216,382747,3
216,48282,4
216,2270065,1
216,1396299,4
216,100922,2
216,1872926,3
216,406841,2
216,2404142,4
216,2039234,5
216,32885,2
216,2594727,4
216,502501,3
216,155115,4
216,1980133,3
216,499257,1
216,2043784,3
216,101807,5
216,462171,3
216,730027,4
216,2020022,3
216,189725,4
216,526149,3
216,2155916,3
216,876083,4
216,62691,2
216,1423668,3
216,1317252,4
216,1003540,4
216,894805,3
216,2631284,3
216,2430181,2
216,2648157,4
216,2337634,5
216,1952361,4
216,1458042,4
216,2624159,4
216,2304615,3
216,1026933,2
216,796455,4
216,722678,5
216,279966,3
216,205438,4
216,2289784,2
216,531981,2
216,73023,3
216,2068896,3
216,2105883,5
216,2500869,3
216,1079613,3
216,1293986,4
216,882300,4
216,1053421,4
216,721996,5
216,249008,4
216,1583890,1
216,393669,4
216,1113975,3
216,2049285,3
216,777281,4
216,599123,3
216,1717532,4
216,952248,2
216,1255940,3
216,2001343,4
216,2638505,4
216,1467436,3
216,547283,4
216,1704223,1
216,2577872,4
216,1718526,4
216,1712880,3
216,2019240,3
216,2000328,3
216,801513,4
216,2219240,3
216,1016141,4
216,984439,4
216,1950225,3
216,2368102,4
216,205951,3
216,442276,1
216,2307995,4
216,2300818,4
216,1008085,2
216,2014781,5
216,2575999,3
216,1167521,3
216,1084685,2
216,1669705,2
216,1767551,5
216,2178000,2
216,851061,4
216,830300,3
216,104462,3
216,408214,3
216,262331,4
216,2321132,3
216,1478112,4
216,959331,2
216,2204853,4
216,1620368,3
216,1654264,4
216,1758100,5
216,2283705,2
216,2131899,2
216,420622,2
216,718564,3
216,570763,2
216,2305564,4
216,365840,3
216,611669,4
216,7949,3
216,65190,1
216,1641457,5
216,2474804,5
216,361829,4
216,464185,2
216,682688,3
216,1475038,3
216,1275356,2
216,2159702,3
216,2519299,4
216,1323788,2
216,2181491,2
216,1434863,2
216,1927866,5
216,2059141,4
216,1737862,3
216,1204018,3
216,2187425,3
216,708596,4
216,333844,2
216,935285,3
216,2045846,2
216,506241,4
216,1374197,3
216,415039,4
216,1988250,4
216,2338344,3
216,1686134,2
216,1559083,3
216,1355203,3
216,1155450,2
216,2433613,4
216,1581165,2
216,95905,4
216,533880,4
216,2434614,3
216,2544967,3
216,1043363,3
216,1505707,3
216,34660,2
216,1436960,3
216,1785120,4
216,450021,3
216,792309,4
216,675644,4
216,1465522,4
216,2644964,4
216,617660,3
216,1673201,4
216,1349711,2
216,1121362,2
216,138106,3
216,2247454,3
216,2395124,3
216,1542856,3
216,392509,4
216,1403378,3
216,766133,3
216,275169,4
216,157034,4
216,1618065,3
216,882939,3
216,1892562,3
216,466985,5
216,710207,3
216,1382135,3
216,712619,4
216,2195802,2
216,1116271,3
216,1335771,5
216,2501778,2
216,1177442,3
216,342877,4
216,767318,2
216,2391281,3
216,2492594,5
216,1725008,3
216,1259900,4
216,1494683,4
216,2376899,3
216,1274053,4
216,2292589,4
216,1425453,1
216,1106511,3
216,1739211,3
216,943863,3
216,1161881,3
216,227647,3
216,561184,4
216,2233501,2
216,1507561,3
216,1531777,4
216,2446768,5
216,139810,2
216,397923,4
216,1092097,2
216,930019,5
216,1839060,3
216,768903,3
216,879694,3
216,548581,4
216,764038,4
216,1531681,5
216,665852,4
216,2369743,3
216,84208,5
216,84858,1
216,2124880,2
216,638738,4
216,320536,3
216,2342016,3
216,2246428,3
216,1111477,3
216,579326,4
216,2099446,4
216,2179367,3
216,1934818,2
216,1065681,5
216,53859,3
216,376576,4
216,1769082,2
216,2083947,3
216,53694,4
216,2166728,4
216,1538355,3
216,1707541,3
216,195107,5
216,2181854,2
216,2470712,3
216,1386773,3
216,1044015,2
216,328642,3
216,2542664,2
216,2038581,3
216,186438,2
216,1031218,4
216,778163,5
216,60293,5
216,1832243,3
216,1831361,4
216,5980,3
216,942979,4
216,1972419,5
216,562894,3
216,1650616,3
216,1026926,5
216,983069,3
216,2322742,3
216,879913,4
216,2318298,5
216,978403,3
216,1956651,4
216,1521233,3
216,1606920,4
216,1060026,5
216,2485978,4
216,2534058,4
216,1453141,3
216,1452669,3
216,2087695,4
216,1701781,3
216,946517,5
216,1223744,4
216,840131,1
216,1123981,2
216,1870133,2
216,1591100,2
216,987455,2
216,1794594,2
216,962097,4
216,1704311,4
216,2291875,3
216,1881613,2
216,738430,4
216,1616215,3
216,258705,3
216,2126215,3
216,23427,2
216,1449277,4
216,2063626,3
216,2470148,3
216,2045518,2
216,1965634,3
216,2059098,2
216,68336,3
216,922812,2
216,1788627,2
216,946972,4
216,2484834,3
216,1664458,4
216,1761723,1
216,1394605,3
216,1282081,3
216,2129120,4
216,1688176,4
216,2442063,3
216,213677,3
216,1044232,3
216,616083,5
216,885386,3
216,2284110,3
216,17864,3
216,1558821,2
216,2190100,3
216,767877,3
216,1043309,3
216,1001477,3
216,1081773,3
216,1337409,2
216,1547747,3
216,1352849,2
216,1337026,3
216,2508531,4
216,2607433,3
216,1686464,2
216,2230652,3
216,820006,3
216,2305978,3
216,1289766,3
216,2474839,4
216,413334,3
216,1033855,4
216,1002453,5
216,388472,3
216,690642,3
216,685748,4
216,2633985,3
216,269474,3
216,2646968,3
216,2592393,4
216,2494244,1
216,2290910,4
216,1115451,3
216,1338774,3
216,1698149,3
216,717332,4
216,2489070,4
216,642543,5
216,1318802,5
216,2115977,2
216,2589928,4
216,1239496,3
216,559753,2
216,2097548,4
216,2011405,3
216,77225,5
216,282186,2
216,2055478,4
216,1123549,3
216,949401,4
216,139902,1
216,2361211,3
216,836050,4
216,694040,2
216,765476,3
216,2118461,5
216,421901,2
216,375888,3
216,2079888,3
216,814740,3
216,1730235,3
216,2492994,3
216,1383836,4
216,970756,3
216,1735896,2
216,1716045,3
216,381346,2
216,2606029,2
216,2230177,3
216,1976303,4
216,810447,4
216,2450983,4
216,1187494,2
216,2394357,2
216,1455283,2
216,310172,4
216,2521398,3
216,2092505,4
216,1441067,2
216,752668,3
216,2556344,3
216,1487833,3
216,280112,5
216,1683527,3
216,2289532,4
216,334185,2
216,340479,2
216,1738731,2
216,2274004,5
216,133621,2
216,327440,4
216,1375610,3
216,2094081,4
216,462128,2
216,2617894,1
216,2442487,3
216,1692906,3
216,1151120,3
216,1692249,3
216,952723,4
216,374106,2
216,543225,5
216,2504694,4
216,122524,2
216,275600,4
216,323253,4
216,1398256,4
216,231605,3
216,1127006,3
216,505109,3
216,1517386,4
216,942523,5
216,2359163,3
216,2124339,3
216,2487899,4
216,605082,3
216,1051508,2
216,1021546,2
216,2136912,4
216,2524139,4
216,189275,1
216,1846454,3
216,1847613,2
216,1222729,3
216,2097749,3
216,555052,3
216,1181237,4
216,1310566,3
216,1428788,4
216,1648316,2
216,1758129,5
216,1121060,3
216,1265131,3
216,423367,3
216,771858,5
216,2088892,4
216,781021,3
216,2027360,4
216,261654,3
216,293852,4
216,1259741,3
216,660309,4
216,1709227,2
216,872441,3
216,1386158,3
216,1344791,4
216,712609,2
216,1715440,3
216,1948497,4
216,23677,4
216,257285,5
216,2611670,2
216,648729,2
216,821584,5
216,146587,2
216,1790576,3
216,2241291,5
216,152858,3
216,2521994,3
216,1361355,1
216,1479637,3
216,2188353,1
216,1367218,4
216,1966227,4
216,1604490,5
216,538954,3
216,1112483,4
216,1312553,2
216,1031970,2
216,1703127,4
216,2203809,2
216,383284,4
216,1288244,4
216,1908878,4
216,221644,4
216,1787255,3
216,333346,4
216,1719477,3
216,1491916,2
216,2497026,4
216,1086900,3
216,2107566,3
216,966488,3
216,11583,3
216,1406201,4
216,1476826,2
216,1530587,5
216,1798462,4
216,235302,3
216,1157011,1
216,1685730,5
216,649156,5
216,29827,4
216,1659679,2
216,1162805,4
216,2305566,3
216,892254,3
216,428688,2
216,2287836,3
216,2646075,2
216,2216150,4
216,954742,2
216,1620172,3
216,1198962,4
216,119790,3
216,553998,3
216,71114,4
216,2096807,3
216,611619,4
216,520140,3
216,1222252,3
216,1582263,1
216,658361,3
216,193054,1
216,115097,4
216,715087,4
216,2195240,2
216,171096,3
216,1208129,3
216,2553296,5
223,659794,5
223,390508,2
223,2502462,5
223,1688024,3
223,2431286,5
223,802657,1
223,2271228,5
223,2122996,5
223,566690,3
223,759018,3
223,2640473,3
223,305151,4
223,439011,5
223,707366,4
223,2052192,5
223,348114,5
223,1211657,5
223,2303830,5
223,765991,3
223,989704,1
223,563575,4
223,2018877,4
223,1470226,4
223,198932,5
223,2483242,5
223,944189,4
223,610437,5
223,1051723,5
223,1242757,5
223,1413196,5
223,2374102,5
223,1628545,4
223,2640864,5
223,2555218,4
223,1688444,5
223,6319,4
223,2482518,4
223,255357,4
223,1123426,4
223,160978,5
223,655366,5
223,447099,5
223,1348118,5
223,32679,4
223,228118,5
223,2487269,5
223,71821,5
223,2050555,5
223,2374999,4
223,2387293,4
223,1568275,1
223,416956,5
223,2294369,4
223,591390,5
223,460048,5
223,2479969,5
223,1106227,5
223,1279011,5
223,2557435,4
223,1717380,4
223,1922209,4
223,2459804,3
223,1297410,5
223,110880,5
223,475351,5
223,1049731,5
223,2461260,4
223,2020676,4
223,590826,4
223,535268,5
223,1486658,5
223,1113534,5
223,1523714,5
223,2012897,5
223,1527256,5
223,483483,5
223,1683924,5
223,575786,5
223,2091892,4
223,1954060,1
223,1736422,4
223,2586076,5
223,2206592,3
223,663990,3
223,361552,3
223,148022,4
223,2442878,4
223,1167579,5
223,396634,5
223,2639115,4
223,1592062,5
223,1926346,5
223,1591892,5
223,1398364,5
223,841638,5
223,39067,3
223,2537740,5
223,464309,4
223,1062267,2
223,508136,5
223,981995,5
223,721576,5
223,1593395,3
223,322033,5
223,1949067,3
223,632719,4
223,912864,5
223,1810944,4
223,1837439,3
223,1109326,3
223,1193999,4
223,1541892,4
223,2109778,5
223,272580,3
223,20040,5
223,1549767,4
223,503486,5
223,2093052,3
223,895348,4
223,2421051,4
223,1125481,5
223,583987,4
223,104544,5
223,1702824,5
223,1353760,4
223,1785812,5
223,2076207,4
223,770296,5
223,719422,5
223,1473924,5
223,686752,3
223,1052907,5
223,234621,5
223,2303572,3
223,1861393,1
223,627082,4
223,248410,4
223,2041435,3
223,1094578,5
223,1014068,5
223,1946039,4
223,1040716,4
223,848348,5
223,2373289,3
223,2115102,5
223,361522,3
223,810190,2
223,33330,3
223,1384113,3
223,2265270,5
223,2583156,4
223,1569524,5
223,484142,3
223,1753467,5
223,216738,3
223,522419,4
223,1303245,3
223,680897,5
223,1231694,4
223,2131235,5
223,357883,5
223,2351804,5
223,730200,5
223,2595728,1
223,148953,5
223,2056324,4
223,1365840,5
223,1135143,5
223,875339,5
223,2229935,3
223,2507106,4
223,255452,5
223,920882,3
223,879596,3
223,1575680,4
223,464431,4
223,2352460,5
223,25533,3
223,234798,5
223,367549,2
223,2072798,4
223,1679741,5
223,142584,3
223,2118801,5
223,178588,3
223,1858818,3
223,804617,5
223,2558957,4
223,98044,3
223,2307536,4
223,1323311,5
223,2575188,5
223,2387961,5
223,1225405,5
223,581506,4
223,1589575,4
223,2596679,3
223,762999,3
223,1937486,3
223,1009622,3
223,487610,4
223,2194783,3
223,197052,4
223,2058312,5
223,2582726,5
223,1943596,5
223,2281209,5
223,2293996,3
223,196970,4
223,31835,3
223,2428089,5
223,474691,5
223,1841531,5
223,320568,5
223,846667,3
223,286106,5
223,1266666,4
223,719183,4
223,220074,3
223,1185064,5
223,1143187,5
223,114551,5
223,28728,4
223,1736664,3
223,1520095,2
223,109038,5
223,1973956,5
223,766604,5
223,49163,3
223,203299,5
223,1526803,5
223,547691,5
223,1886910,5
223,1870357,5
223,1319241,4
223,1235187,3
223,2299784,4
223,2323883,3
223,1177657,5
223,2467174,4
223,1757558,5
223,400459,5
223,1313763,5
223,1468050,4
223,1960412,2
223,194511,4
223,1051463,5
223,1363275,4
223,705703,5
223,1520597,5
223,1607533,4
223,1317996,3
223,1270901,5
223,913495,5
223,1568603,5
223,2128870,3
223,2410674,4
223,1648978,3
223,2352561,5
223,2582244,3
223,2615660,5
223,1959035,4
223,729499,5
223,1138359,4
223,1329084,5
223,1737894,4
223,803426,5
223,667426,5
223,1504345,5
223,2273677,5
223,1881487,5
223,29269,4
223,2103029,5
223,2357562,4
223,707343,5
223,419304,5
223,1306336,4
223,1545908,5
223,1356908,5
223,1422371,5
223,962384,1
223,276411,4
223,2036122,4
223,1764950,5
223,1823289,1
223,586835,5
223,2031200,5
223,2424449,5
223,2148699,3
223,135104,5
223,1626810,5
223,1820960,4
223,2427520,4
223,743349,5
223,1189488,4
223,1052769,4
223,129576,5
223,727061,5
223,2376747,5
223,2219598,5
223,1508625,5
223,1424333,4
223,963545,5
223,551587,5
223,503235,3
223,1342690,5
223,1193505,5
223,1946517,3
223,2140725,3
223,616585,2
223,697513,4
223,1467968,5
223,1881911,5
223,1610263,3
223,1790092,2
223,778033,4
223,802681,5
223,700580,5
223,964401,5
223,985785,5
223,1846938,5
223,9172,5
223,901111,2
223,1959224,4
223,2163627,5
223,991465,1
223,2254551,5
223,1607127,5
223,1055171,5
223,329261,3
223,586060,4
223,1417577,5
223,2354942,5
223,1443033,4
223,2201323,5
223,2444438,5
223,1877939,4
223,1920856,5
223,584939,4
223,690206,5
223,1070640,5
223,2296425,4
223,1273206,4
223,511664,4
223,509754,4
223,1722968,5
223,979547,5
223,1750396,3
223,1846477,3
223,2430911,5
223,717651,5
223,2108199,5
223,2333506,5
223,1717000,5
223,1718511,5
223,2144752,5
223,2259050,2
223,1280120,5
223,2095334,4
223,1967541,5
223,2429347,5
223,227648,4
223,2239796,4
223,1470898,4
223,1373784,4
223,479327,3
223,2543679,3
223,2569924,4
223,2125329,4
223,2588313,4
223,90281,5
223,1618987,4
223,2197826,5
223,1786296,5
223,2356610,5
223,946961,5
223,2575614,2
223,1522823,5
223,1881897,5
223,2406034,5
223,2445177,4
223,717408,4
223,1674351,5
223,174230,5
223,2001615,5
223,402535,5
223,1932785,5
223,332392,1
223,60175,5
223,2169350,5
223,2623111,4
223,2084678,4
223,2098474,5
223,1452573,4
223,2096888,3
223,325463,1
223,2589002,4
223,1227656,4
223,1619494,5
223,1079625,4
223,1797546,4
223,708088,3
223,773805,5
223,182262,4
223,709755,4
223,322878,5
223,534561,2
223,1798240,3
223,305361,4
223,1678632,5
223,2439945,4
223,676573,5
223,336696,5
223,935532,4
223,1511278,5
223,1429522,5
223,906434,5
223,1585617,5
223,386474,4
223,462344,1
223,1224959,2
223,1549284,4
223,492853,4
223,1061086,3
223,104899,4
223,1501116,3
223,273019,5
223,363735,5
223,567712,4
223,5749,2
223,1742189,4
223,1725366,5
223,126189,3
223,1818578,4
223,1537128,5
223,233550,4
223,2405956,1
223,1079633,5
223,323728,3
223,847083,5
223,353838,5
223,1963175,4
223,918358,5
223,1474596,5
223,2151403,2
223,2349412,4
223,1585300,1
223,2204910,1
223,1665415,4
223,1645748,3
223,671029,4
223,2322224,5
223,2261671,5
223,1431954,3
223,2531864,5
223,1182503,5
223,2279742,5
223,295729,5
223,2099530,5
223,564805,5
223,2408589,5
223,262729,3
223,2542646,4
223,352890,5
223,702104,5
223,2427278,3
223,417612,5
223,574499,4
223,1525049,5
223,2454437,3
223,1882996,5
223,1583493,4
223,214198,1
223,1464980,5
223,1916016,5
223,1849659,5
223,1702690,4
223,91502,4
223,1009518,4
223,1760910,4
223,1527527,5
223,1661075,5
223,1905798,5
223,1958955,5
223,29457,5
223,667500,4
223,2256325,5
223,1892539,4
223,872088,5
223,2441229,5
223,609974,5
223,191563,4
223,523249,5
223,1097806,1
223,2260612,5
223,2075156,4
223,1387086,5
223,500048,5
223,2259144,2
223,1209983,2
223,423607,4
223,2042579,2
223,2538212,5
223,2165644,5
223,705682,5
223,2098501,4
223,1351036,4
223,2257882,5
223,1740282,5
223,118871,5
223,2411543,3
223,249222,4
223,541961,3
223,1131926,4
223,1753054,4
223,1765283,5
223,1837386,5
223,2258287,5
223,849725,3
223,120004,2
223,432580,5
223,1621834,5
223,1998073,5
223,681980,5
223,376583,4
223,1297878,5
223,1973211,5
223,2107119,4
223,1855545,5
223,927984,5
223,2480000,5
223,1387662,5
223,716647,5
223,2427376,4
223,1815101,5
223,1738488,5
223,967163,5
223,221857,4
223,1734054,5
223,2183130,4
223,792965,4
223,1653681,3
223,2202644,5
223,155443,5
223,5317,5
223,1891825,5
223,2535323,4
223,1334376,5
223,2376367,3
223,968251,5
223,1903407,4
223,1200438,5
223,980430,5
223,2482162,3
223,2448465,5
223,26376,5
223,852400,5
223,2185614,5
223,881747,5
223,970784,4
223,18527,5
223,1418623,5
223,997270,4
223,72087,3
223,632399,5
223,591755,5
223,266900,5
223,2610356,5
223,868723,4
223,1149249,5
223,1385044,3
223,1260487,5
223,2066458,3
223,2051111,4
223,1951685,3
223,510386,5
223,1709435,4
223,613607,5
223,1387056,4
223,2277180,5
223,1097214,5
223,1241521,3
223,1788388,5
223,1225643,4
223,430084,2
223,1596989,4
223,1843064,4
223,2464742,4
223,2509035,5
223,1086022,4
223,189252,4
223,2528301,5
223,2143480,4
223,985093,5
223,360520,2
223,43177,3
223,1476383,3
223,1873379,3
223,1067749,5
223,2212089,5
223,1767624,5
223,2510220,5
223,2453861,5
223,2020685,5
223,1503174,3
223,1581822,5
223,1806805,1
223,898511,5
223,1486472,5
223,516260,5
223,2640795,3
223,520584,5
223,825060,4
223,2242762,5
223,1484395,3
223,2626013,3
223,1408080,4
223,512037,4
223,886099,5
223,1125226,2
223,2626223,5
223,1011126,5
223,763178,5
223,88946,5
223,928041,5
223,2247237,5
223,33927,5
223,2457659,5
223,1342865,4
223,677344,3
223,882594,5
223,326804,5
223,2342567,5
223,1131009,3
223,142369,5
223,1013321,5
223,2154287,3
223,843151,5
223,133833,4
223,644704,5
223,2136067,5
223,426410,5
223,2374365,5
223,1353637,5
223,1204986,5
223,2008080,5
223,88251,5
223,2502113,4
223,482373,5
223,633570,4
223,791635,5
223,2245883,4
223,2035903,4
223,1401561,3
223,2118715,1
223,647104,5
223,1737785,4
223,1157348,5
223,1244410,2
223,2138332,2
223,902498,2
223,1428381,5
223,1823038,5
223,773325,4
223,1861186,5
223,2400904,5
223,2079690,4
223,958920,5
223,929298,5
223,1306447,5
223,2124347,4
223,2086465,5
223,211576,4
223,671808,5
223,1706142,5
223,616242,5
223,1551109,5
223,659029,4
223,2621238,4
223,1101350,5
223,904195,4
223,425093,1
223,2026790,3
223,1082353,1
223,1095866,5
223,975367,5
223,100121,4
223,1268699,2
223,2053341,5
223,1126663,5
223,924549,5
223,550818,5
223,582405,4
223,118214,4
223,226137,5
223,2525493,5
223,2512841,5
223,2218826,5
223,2259855,5
223,709132,5
223,2149939,4
223,2239904,5
223,1363100,5
223,896052,4
223,851231,4
223,1548227,4
223,111033,4
223,1686303,5
223,1756195,5
223,249000,4
223,117624,4
223,1482497,4
223,1546115,5
223,652154,5
223,480781,5
223,1738133,5
223,1940424,5
223,1919268,5
223,602923,5
223,272569,4
223,1394515,2
223,1375036,5
223,1077156,2
223,593799,5
223,490426,5
223,2555151,5
223,2536180,4
223,799672,5
223,1770500,3
223,1494270,5
223,105032,4
223,2533477,5
223,2016265,5
223,867268,5
223,869601,5
223,940188,5
223,1377943,4
223,1145552,4
223,1290107,3
223,1077068,3
223,1330662,5
223,2126599,5
223,736562,4
223,118706,2
223,1021799,1
223,1627904,5
223,1545903,4
223,929895,5
223,2181739,3
223,1007093,5
223,409539,5
223,1724579,4
223,1919269,5
223,1599231,5
223,218189,5
223,1578784,3
223,36123,5
223,1501752,5
223,890546,5
223,1335444,5
223,382224,5
223,2573212,5
223,173974,5
223,2481958,5
223,1149292,4
223,724590,3
223,395586,4
223,1572237,5
223,1414501,3
223,1949172,5
223,2541071,3
223,1640597,1
223,174257,5
223,1620030,5
223,1381061,4
223,790475,3
223,1456324,5
223,351363,5
223,881355,5
223,2012582,5
223,15732,5
223,2547237,3
223,38969,5
223,2347526,4
223,1615638,5
223,780351,4
223,1051988,5
223,886679,5
223,616173,5
223,615414,4
223,218049,5
223,2409097,4
223,2167214,5
223,835265,2
223,1586874,4
223,1385788,4
223,1609999,5
223,1815188,5
223,1477571,4
223,2058324,2
223,133473,4
223,1757606,4
223,2415897,5
223,1961377,4
223,1992703,4
223,2643296,5
223,1741798,4
223,537601,2
223,1053804,4
223,1890809,1
223,1083131,5
223,2170076,4
223,86249,5
223,2138917,5
223,902698,3
223,2613898,3
223,2190310,4
223,2000790,5
223,2119680,3
223,1696015,5
223,652972,5
223,723455,5
223,2299084,4
223,969003,4
223,230654,5
223,825782,5
223,370466,5
223,1285411,3
223,1147520,5
223,1935890,4
223,1839539,4
223,397823,5
223,2142565,3
223,837071,5
223,2466744,5
223,2372907,5
223,1570562,5
223,728833,5
223,540858,5
223,1547988,5
223,1577750,4
223,1674194,4
223,450020,4
223,2184231,3
223,872887,3
223,1278031,1
223,265508,5
223,190729,4
223,556798,4
223,662407,5
223,1719883,5
223,1786779,5
223,1013603,5
223,2137371,5
223,515883,5
223,1335631,4
223,157389,5
223,573588,5
223,686241,4
223,2147764,5
223,1343507,5
223,2583072,5
223,396029,5
223,1740316,1
223,2195845,5
223,1382086,3
223,1315005,5
223,750448,5
223,1404828,5
223,1978651,5
223,2096400,5
223,653361,4
223,744514,1
223,550635,5
223,1603955,3
223,1077623,5
223,1139290,5
223,1466120,5
223,2333553,4
223,1268813,4
223,1464164,4
223,1582367,5
223,2578086,4
223,698451,5
223,528192,2
223,978039,2
223,1919710,5
223,1011725,5
223,1403738,5
223,383451,4
223,1515439,5
223,2620442,4
223,2100812,5
223,933571,3
223,118526,4
223,2411773,5
223,533445,3
223,1553602,4
223,169765,5
223,1581227,4
223,1739782,4
223,940637,5
223,2478524,4
223,1614055,5
223,1445724,5
223,1443411,3
223,127537,4
223,2274452,2
223,2115996,5
223,2274163,5
223,1172980,2
223,2586051,2
223,1864909,4
223,2231361,5
223,1120635,2
223,1652582,5
223,1940224,4
223,1622409,5
223,2570444,1
223,818526,5
223,198604,3
223,662860,5
223,1439544,5
223,439457,5
223,602493,5
223,891266,4
223,708226,3
223,1085488,4
223,1353938,4
223,832581,5
223,2249502,3
223,764958,5
223,423064,4
223,1701724,4
223,434304,4
223,173372,3
223,973136,4
223,2184556,4
223,850089,5
223,1250335,3
223,891055,3
223,1955173,4
223,1229545,3
223,1838238,4
223,246651,5
223,961916,5
223,1743384,4
223,1884499,5
223,2312108,5
223,1927113,1
223,2483372,4
223,2112089,5
223,2335640,3
223,2387458,3
223,2557307,5
223,2247865,3
223,310203,4
223,2052676,5
223,1271518,3
223,360531,4
223,1024533,5
223,2496212,5
223,1801297,5
223,1316866,2
223,1117099,4
223,2392581,5
223,1062246,3
223,139220,5
223,906829,5
223,1390004,5
223,163059,4
223,2239775,5
223,2145183,4
223,1517699,5
223,1301598,5
223,578482,5
223,1700556,5
223,347899,4
223,1201002,5
223,1954166,5
223,480075,5
223,110493,1
223,1969285,5
223,1280948,5
223,269344,3
223,1988694,5
223,1937280,4
223,2315479,2
223,2279247,4
223,1685610,5
223,2213144,4
223,544925,4
223,724521,5
223,1246787,5
223,1531583,5
223,153067,5
223,2178514,5
223,1660002,4
223,1085879,4
223,1870211,4
223,1421309,2
223,681348,4
223,144870,5
223,1346716,5
223,63512,5
223,1288959,4
223,2357567,5
223,2145758,3
223,1227063,5
223,1526306,4
223,1354180,5
223,1672302,5
223,2125410,5
223,1004316,5
223,190482,4
223,1650580,5
223,1206822,5
223,2476010,4
223,1047634,5
223,1652779,5
223,2135683,5
223,318092,5
223,2175495,2
223,1580270,1
223,1914782,4
223,1299602,4
223,464683,3
223,2372153,5
223,668605,3
223,1323602,5
223,2437646,5
223,2315253,5
223,1504822,5
223,1477194,1
223,1013527,5
223,1404702,5
223,1321470,5
223,685508,5
223,1474566,5
223,1605535,5
223,701960,5
223,1016274,4
223,1585071,5
223,1390093,5
223,1968994,5
223,1060399,1
223,850372,1
223,1410175,5
223,774189,5
223,1664010,5
223,2567000,3
223,914358,3
223,1153934,4
223,1971616,4
223,259482,5
223,392001,4
223,2085126,5
223,842082,1
223,1075149,5
223,290549,5
223,2327743,4
223,60706,4
223,1544602,5
223,740199,4
223,64458,3
223,2122850,5
223,2622247,4
223,2304667,3
223,1441441,5
223,2513873,5
223,1260992,5
223,546489,5
223,291620,4
223,1773760,3
223,867689,4
223,1361091,5
223,2138517,4
223,1062213,2
223,999638,5
223,1305254,4
223,1806193,5
223,1561380,5
223,2632404,4
223,2612545,5
223,1199636,2
223,2097417,5
223,1990023,5
223,2260662,4
223,507638,5
223,605121,4
223,1872926,3
223,2244636,3
223,1831895,1
223,886055,5
223,2060268,5
223,2130760,5
223,1009547,5
223,1480932,4
223,188329,5
223,535627,4
223,97403,5
223,1378727,4
223,406841,4
223,950873,5
223,2356352,3
223,1072069,3
223,1887682,4
223,1378909,5
223,863757,5
223,1933600,5
223,2330302,4
223,1106945,3
223,1762909,4
223,390451,4
223,1247145,5
223,1908980,5
223,87014,4
223,1061237,4
223,113821,4
223,290887,3
223,2352549,3
223,1665203,4
223,2483314,5
223,662958,4
223,2155916,5
223,2352289,5
223,101807,5
223,1717060,5
223,2298725,3
223,2002490,5
223,938266,5
223,2412161,5
223,279323,5
223,2191458,4
223,1011494,5
223,1891279,5
223,1056041,5
223,1389206,5
223,2538123,5
223,1603686,3
223,535949,3
223,697899,5
223,6785,5
223,453270,5
223,2375459,5
223,793149,5
223,2302619,4
223,1299169,5
223,2056188,4
223,1241893,5
223,972331,3
223,316519,5
