7234,1166662,5
7234,1990113,3
7234,230586,4
7234,2190425,4
7234,1415858,4
7234,1963792,4
7234,617640,4
7234,2401966,4
7234,2566256,5
7234,1736882,5
7234,250509,3
7234,1183080,4
7234,1290669,3
7234,1442331,4
7234,2216807,5
7234,1392053,2
7234,607102,4
7234,2397663,2
7234,1609042,5
7234,651050,3
7234,1129770,3
7234,597539,5
7234,1071357,5
7234,2137750,4
7234,1534486,3
7234,235553,3
7234,1410903,3
7234,1215043,3
7234,537912,3
7234,2247237,5
7234,1030300,5
7234,1871570,2
7234,1594899,4
7234,1377655,4
7234,192172,1
7234,1403686,3
7234,33927,5
7234,1946966,4
7234,692943,3
7234,832655,5
7234,804801,3
7234,1884903,4
7234,1232821,3
7234,1579418,4
7234,809268,5
7234,1944831,4
7234,1045470,2
7234,1763434,2
7234,763178,5
7234,1494331,5
7234,1683845,4
7234,414392,5
7234,2520425,3
7234,381583,5
7234,1810540,4
7234,2259037,3
7234,982677,1
7234,825585,4
7234,1677263,5
7234,2498319,1
7234,1991407,5
7234,371171,4
7234,1397208,5
7234,611926,4
7234,501058,1
7234,1342865,3
7234,524907,3
7234,958433,2
7234,837123,2
7234,1077009,5
7234,831315,4
7234,1324717,5
7234,2194133,4
7234,1048288,3
7234,2235105,5
7234,1846937,4
7234,1041141,5
7234,2364666,3
7234,1798482,3
7234,1629477,5
7234,385008,5
7234,1470619,3
7234,1505435,5
7234,1832478,4
7234,1088049,5
7234,512995,5
7234,711130,3
7234,790413,3
7234,1670302,5
7234,1487570,4
7234,1323821,3
7234,1232738,3
7234,2358096,3
7234,812728,4
7234,1589788,4
7234,500595,5
7234,2340654,5
7234,378906,3
7234,1642939,4
7234,2475538,5
7234,59463,5
7234,968912,4
7234,717005,5
7234,1453448,4
7234,2136067,1
7234,1400563,2
7234,195348,4
7234,1619081,2
7234,1581597,4
7234,2393574,5
7234,1187089,3
7234,1806724,3
7234,2515426,3
7234,2051554,4
7234,2005163,5
7234,142369,5
7234,2239978,3
7234,2585894,4
7234,1320942,3
7234,1755135,5
7234,558658,4
7234,2540907,4
7234,80055,3
7234,795316,2
7234,256943,4
7234,1519141,2
7234,888685,5
7234,1899061,4
7234,1289783,5
7234,882594,1
7234,524682,4
7234,1011442,4
7234,1110582,3
7234,2488227,4
7234,110315,2
7234,1981933,3
7234,1894213,4
7234,440345,4
7234,2185412,4
7234,868441,3
7234,1730295,4
7234,768847,3
7234,1701673,5
7234,1477137,5
7234,2593066,5
7234,316197,3
7234,1053044,4
7234,185324,4
7234,1691876,5
7234,1436940,4
7234,1907622,4
7234,617363,5
7234,1157023,5
7234,1569083,5
7234,105560,5
7234,1599322,3
7234,352632,5
7234,565510,3
7234,288962,5
7234,2120324,5
7234,1817556,5
7234,1228726,5
7234,1766165,4
7234,1779675,5
7234,2468332,5
7234,1845440,4
7234,2025153,3
7234,2065507,5
7234,110141,4
7234,1599522,3
7234,1930640,3
7234,2291845,4
7234,2544801,3
7234,1072149,5
7234,2164961,4
7234,371652,4
7234,913772,1
7234,1234299,5
7234,465885,5
7234,2255272,4
7234,162231,2
7234,178769,4
7234,1010127,4
7234,421358,4
7234,2216321,4
7234,1062376,5
7234,1344893,4
7234,1303154,3
7234,71874,5
7234,887234,4
7234,87892,5
7234,2440639,4
7234,1801854,4
7234,633570,2
7234,13157,4
7234,1490432,5
7234,2245883,3
7234,1029530,4
7234,1653158,4
7234,2399296,4
7234,867901,4
7234,1054205,4
7234,629733,1
7234,111892,5
7234,422157,4
7234,1745476,4
7234,1049869,3
7234,444887,1
7234,2066849,4
7234,2069654,5
7234,260554,5
7234,248645,1
7234,1071752,5
7234,1610877,3
7234,1562553,5
7234,1382179,5
7234,1337522,4
7234,2006219,4
7234,1248696,4
7234,170331,4
7234,1908474,4
7234,1674699,3
7234,647104,2
7234,306026,3
7234,395506,4
7234,1335947,3
7234,2008642,3
7234,519310,4
7234,2106971,4
7234,806166,5
7234,49559,4
7234,1036984,5
7234,1295046,5
7234,2616878,3
7234,2118715,3
7234,2043517,3
7234,926669,5
7234,2000715,4
7234,626420,3
7234,1092696,5
7234,286783,4
7234,2631744,4
7234,499904,2
7234,849560,5
7234,828161,4
7234,548695,4
7234,491236,4
7234,229173,4
7234,2041640,4
7234,1792951,4
7234,561037,4
7234,1381821,1
7234,2482831,5
7234,1422693,4
7234,239000,3
7234,461251,3
7234,1234095,2
7234,42487,4
7234,2479322,4
7234,1901495,5
7234,1265668,4
7234,1261095,4
7234,2455107,4
7234,271648,5
7234,1421876,5
7234,1322941,4
7234,758016,4
7234,1586977,4
7234,711425,5
7234,2482190,4
7234,2246795,4
7234,1285860,4
7234,929298,3
7234,416544,5
7234,1294060,1
7234,1847693,5
7234,2645398,5
7234,1750115,4
7234,2442150,4
7234,829856,5
7234,1823038,5
7234,1764267,4
7234,655018,3
7234,1428381,3
7234,2426630,4
7234,1954340,3
7234,687521,5
7234,773325,5
7234,685630,3
7234,902498,3
7234,1940622,4
7234,1168992,4
7234,2151922,3
7234,1861186,5
7234,1858601,5
7234,80540,4
7234,789883,4
7234,434880,4
7234,975408,3
7234,890920,3
7234,292579,4
7234,1357293,4
7234,1350775,2
7234,1212627,4
7234,2079690,3
7234,177978,3
7234,2594269,4
7234,671822,4
7234,951113,3
7234,1537696,1
7234,1100714,4
7234,1108469,4
7234,1584383,3
7234,1143791,4
7234,2558774,4
7234,546753,5
7234,1519197,5
7234,1683491,4
7234,1384924,1
7234,1306447,4
7234,1657857,5
7234,1421962,2
7234,2033641,4
7234,1139389,2
7234,1284086,5
7234,1935845,5
7234,1701580,5
7234,2503947,4
7234,298530,3
7234,1714452,5
7234,2302630,4
7234,356657,3
7234,1141484,1
7234,1008688,5
7234,884828,4
7234,432295,4
7234,352149,3
7234,123759,1
7234,564789,5
7234,820414,4
7234,2183036,3
7234,2604639,5
7234,655628,5
7234,834523,2
7234,766949,5
7234,1762659,3
7234,2397588,3
7234,2490508,4
7234,630134,3
7234,2026552,4
7234,2648906,1
7234,228523,4
7234,1576356,5
7234,1908379,3
7234,782925,5
7234,2232995,4
7234,1375509,3
7234,1707544,5
7234,634093,5
7234,989006,5
7234,872064,4
7234,412795,2
7234,15218,3
7234,2442759,4
7234,2571825,5
7234,402299,3
7234,808966,1
7234,1523776,5
7234,2083669,5
7234,2623603,5
7234,1588956,5
7234,2512920,4
7234,1807039,4
7234,923494,3
7234,2379765,4
7234,1024773,4
7234,1877929,4
7234,4905,2
7234,875909,3
7234,2319377,4
7234,1659052,4
7234,2001979,5
7234,139078,5
7234,2632159,4
7234,1714209,5
7234,605663,4
7234,1482932,3
7234,237743,4
7234,2055615,5
7234,1209972,2
7234,1334924,3
7234,886065,4
7234,659029,2
7234,1091972,4
7234,2044178,2
7234,563417,4
7234,1023285,5
7234,858841,2
7234,285382,3
7234,2157162,3
7234,875298,4
7234,1560108,4
7234,2452997,4
7234,1961358,3
7234,2550233,3
7234,1959901,2
7234,1382539,4
7234,230917,2
7234,1027811,5
7234,702742,4
7234,1400198,5
7234,1920632,4
7234,65289,3
7234,1038733,4
7234,639801,5
7234,414633,4
7234,800002,5
7234,1125947,5
7234,1124098,5
7234,363402,5
7234,1551109,5
7234,788350,2
7234,2182677,5
7234,1246653,5
7234,445836,5
7234,2489896,5
7234,313314,4
7234,2345770,1
7234,136728,5
7234,2170500,5
7234,1570293,4
7234,1273520,5
7234,227307,5
7234,2236571,3
7234,243606,3
7234,1865467,2
7234,2251830,3
7234,1712493,5
7234,1230494,3
7234,2628631,4
7234,2589625,4
7234,2017904,5
7234,355883,4
7234,1663418,4
7234,582405,5
7234,310623,4
7234,2490744,4
7234,2375482,3
7234,1238341,5
7234,1400920,5
7234,1422520,4
7234,365846,4
7234,1846757,4
7234,542506,2
7234,24338,5
7234,1690929,5
7234,313711,4
7234,2576201,5
7234,1135500,3
7234,982048,3
7234,1291046,4
7234,274308,2
7234,1742747,5
7234,1595080,4
7234,22475,4
7234,10032,4
7234,1767728,4
7234,2429056,5
7234,543539,4
7234,55016,5
7234,56521,5
7234,1657886,5
7234,1359577,4
7234,1268509,4
7234,575244,4
7234,1965428,5
7234,1005259,3
7234,1828972,1
7234,1975642,3
7234,118115,5
7234,258373,3
7234,2161918,3
7234,2424221,5
7234,53782,4
7234,2137419,4
7234,2237649,4
7234,2635459,4
7234,554567,3
7234,2554817,5
7234,924549,5
7234,2578045,4
7234,2056273,5
7234,432409,5
7234,2426733,2
7234,1175389,4
7234,23713,5
7234,1476586,5
7234,2359123,4
7234,1997336,4
7234,1877462,3
7234,1788712,4
7234,232072,4
7234,290065,3
7234,2231418,1
7234,2167891,4
7234,1898890,5
7234,582560,5
7234,1836968,2
7234,2037453,5
7234,1615289,4
7234,1944271,2
7234,1995900,2
7234,803741,4
7234,1298506,3
7234,999796,4
7234,292952,4
7234,1574340,3
7234,1963512,5
7234,583682,2
7234,2063318,5
7234,1169185,3
7234,2299570,4
7234,22579,5
7234,1984904,4
7234,348770,2
7234,1052890,4
7234,890667,5
7234,772891,2
7234,1495659,4
7234,2065641,3
7234,412211,4
7234,660185,2
7234,2365615,4
7234,2514558,4
7234,795532,4
7234,1887046,3
7234,1929259,4
7234,931733,4
7234,555747,1
7234,2520026,4
7234,51555,5
7234,545318,4
7234,2605125,4
7234,183867,3
7234,1152159,5
7234,1941375,2
7234,709132,3
7234,2243916,5
7234,202407,4
7234,1704968,4
7234,297809,2
7234,1608960,4
7234,436474,2
7234,217828,5
7234,1787423,4
7234,1884708,5
7234,623181,5
7234,20766,3
7234,1686257,4
7234,2147782,5
7234,1329920,4
7234,373655,5
7234,920892,3
7234,2579731,4
7234,1560840,4
7234,2566630,3
7234,2259855,5
7234,1374058,5
7234,743633,5
7234,1126078,3
7234,249998,5
7234,2042159,5
7234,2218826,5
7234,251421,5
7234,841575,5
7234,818554,5
7234,1887279,4
7234,2525493,3
7234,1545286,4
7234,1361215,4
7234,1212514,3
7234,1074603,3
7234,2362949,4
7234,464545,4
7234,1996957,5
7234,1170035,4
7234,139077,4
7234,2389969,5
7234,1525936,5
7234,1098177,4
7234,1090150,4
7234,2565880,2
7234,1496780,4
7234,1860315,4
7234,1080005,4
7234,1097659,2
7234,261666,1
7234,1170987,4
7234,608887,2
7234,1738255,5
7234,2171305,5
7234,1057422,5
7234,1203424,4
7234,316868,2
7234,1363100,2
7234,2227388,2
7234,1264604,5
7234,2172885,4
7234,322590,3
7234,123286,3
7234,2149939,3
7234,1556320,4
7234,1966831,2
7234,1767469,4
7234,1886302,5
7234,2591759,3
7234,465062,2
7234,1069435,5
7234,1958348,3
7234,947031,2
7234,2225440,1
7234,1988395,5
7234,792018,1
7234,2375031,4
7234,1708842,4
7234,1894794,4
7234,920023,2
7234,497102,4
7234,111033,4
7234,1496048,4
7234,851231,2
7234,1214167,4
7234,2381849,4
7234,1934218,4
7234,698217,4
7234,1470753,5
7234,2060291,2
7234,1506806,4
7234,791565,5
7234,507037,2
7234,2221551,3
7234,1952202,2
7234,873164,4
7234,2160218,4
7234,2009923,4
7234,1647499,5
7234,1551591,4
7234,1186555,1
7234,1686303,3
7234,703928,5
7234,2331792,5
7234,796388,4
7234,654266,4
7234,2319071,5
7234,1926225,3
7234,2471439,5
7234,1738133,4
7234,128044,4
7234,946254,5
7234,1851082,5
7234,413621,4
7234,520803,5
7234,249000,4
7234,246245,4
7234,652154,1
7234,2244696,4
7234,2618515,4
7234,1518633,5
7234,584277,5
7234,1595451,4
7234,2168681,4
7234,2558106,5
7234,328059,5
7234,681634,4
7234,2292140,5
7234,2059828,4
7234,1258763,3
7234,2321889,2
7234,452068,4
7234,2546830,4
7234,546110,4
7234,149042,4
7234,2480324,3
7234,896052,3
7234,2238369,5
7234,227752,2
7234,2284356,5
7234,1499534,5
7234,1172958,4
7234,825425,5
7234,1546115,3
7234,1674111,3
7234,1575155,3
7234,578151,4
7234,2192244,4
7234,2198570,3
7234,73194,4
7234,1591138,5
7234,294926,5
7234,1621467,5
7234,146115,1
7234,429446,3
7234,164505,5
7234,543878,4
7234,1978747,3
7234,1487780,3
7234,434163,5
7234,480781,4
7234,384056,4
7234,1583953,3
7234,954033,3
7234,2223319,4
7234,185133,1
7234,1750171,3
7234,1981255,5
7234,1631774,5
7234,658876,1
7234,1272495,3
7234,1753868,3
7234,2158590,4
7234,74925,3
7234,877758,4
7234,2107483,4
7234,1318826,4
7234,760078,5
7234,1912,4
7234,263437,5
7234,1736798,3
7234,752358,4
7234,2573309,4
7234,1336764,1
7234,894476,5
7234,410007,4
7234,1903324,3
7234,275402,5
7234,2043433,4
7234,1911857,4
7234,412883,3
7234,1544499,4
7234,1842003,2
7234,2019960,3
7234,1435030,3
7234,1937151,5
7234,2125278,5
7234,2140196,4
7234,511112,4
7234,1694767,4
7234,2012703,4
7234,2035817,4
7234,1227638,4
7234,1570768,4
7234,999375,4
7234,1916169,4
7234,2280713,5
7234,776332,5
7234,349574,4
7234,1489596,4
7234,313364,5
7234,449562,2
7234,2231243,4
7234,780943,2
7234,486317,3
7234,1108834,2
7234,7613,4
7234,1521343,2
7234,1157356,4
7234,315743,4
7234,2283692,4
7234,231744,4
7234,1717896,5
7234,384914,2
7234,311053,4
7234,2628470,5
7234,377894,3
7234,2275156,4
7234,1568831,2
7234,1575089,5
7234,2518211,3
7234,53069,4
7234,94031,3
7234,253151,2
7234,1059116,4
7234,1750224,3
7234,149331,3
7234,107071,4
7234,1141628,5
7234,1638602,5
7234,1739139,5
7234,159121,5
7234,26707,4
7234,1795937,4
7234,531947,3
7234,771837,4
7234,1620599,2
7234,1354632,4
7234,2563586,5
7234,568711,4
7234,1077156,4
7234,1804105,4
7234,316713,4
7234,1113675,3
7234,988972,5
7234,1874298,5
7234,2444627,5
7234,455740,4
7234,1660501,5
7234,1522098,5
7234,1502997,4
7234,1655788,3
7234,2429628,3
7234,642651,3
7234,593799,3
7234,382891,4
7234,610174,2
7234,451330,4
7234,53711,5
7234,2220481,4
7234,661730,3
7234,2086547,3
7234,2016265,3
7234,2260472,4
7234,1115480,4
7234,2483928,4
7234,1267215,5
7234,1695521,4
7234,490426,5
7234,2105288,4
7234,301263,2
7234,2494725,5
7234,284169,4
7234,867268,5
7234,112066,5
7234,690961,3
7234,1657347,5
7234,799672,5
7234,1911519,4
7234,1509217,4
7234,1774332,3
7234,2571392,4
7234,1341865,5
7234,717439,5
7234,232847,3
7234,1490209,4
7234,1820972,3
7234,2447492,5
7234,2138887,2
7234,434512,4
7234,2474526,5
7234,2536180,3
7234,1839815,3
7234,1270268,3
7234,255100,5
7234,875723,5
7234,850678,5
7234,236116,4
7234,1672007,4
7234,425704,3
7234,366927,4
7234,478046,3
7234,729358,3
7234,840500,4
7234,1504923,5
7234,1202068,4
7234,2036313,5
7234,2142256,5
7234,672294,4
7234,37165,4
7234,1627244,4
7234,1732585,2
7234,1999314,4
7234,726611,2
7234,103213,4
7234,2463930,3
7234,167281,3
7234,766151,3
7234,1342205,3
7234,929122,3
7234,1118378,4
7234,2580099,5
7234,396490,3
7234,525057,4
7234,1068410,5
7234,788223,3
7234,1297998,3
7234,1290450,3
7234,628309,3
7234,332698,2
7234,331729,4
7234,1928000,1
7234,578600,5
7234,218734,5
7234,1903698,4
7234,334809,5
7234,2142196,4
7234,1377943,3
7234,2351933,5
7234,2279052,1
7234,1791402,3
7234,37816,4
7234,479282,5
7234,428653,5
7234,1984265,4
7234,2405961,2
7234,1595152,5
7234,385606,5
7234,939970,3
7234,421399,5
7234,1173532,3
7234,1453709,4
7234,206308,3
7234,1291629,5
7234,2646359,4
7234,261019,4
7234,1797034,5
7234,23657,4
7234,1664745,4
7234,111943,4
7234,2363437,5
7234,32569,5
7234,1886221,3
7234,1853530,5
7234,782373,4
7234,2511360,3
7234,940188,4
7234,2219333,5
7234,1929735,5
7234,1625964,5
7234,2099913,3
7234,1069916,4
7234,2098963,3
7234,2475192,3
7234,2468379,4
7234,1151539,5
7234,115743,4
7234,1125255,2
7234,2240492,2
7234,422713,3
7234,56589,5
7234,1620366,5
7234,140402,2
7234,1560498,4
7234,519897,5
7234,2100721,5
7234,2216478,4
7234,2279559,3
7234,957198,3
7234,349816,4
7234,582170,4
7234,2632475,5
7234,118118,3
7234,1001185,4
7234,2513062,1
7234,666776,3
7234,1140160,5
7234,2180576,4
7234,2227303,3
7234,719766,5
7234,415151,5
7234,131327,5
7234,148242,4
7234,1658698,4
7234,914140,5
7234,595676,5
7234,2179618,5
7234,2401562,5
7234,2634726,4
7234,820252,2
7234,752949,5
7234,2294502,3
7234,2648609,2
7234,2127984,5
7234,944245,4
7234,393038,4
7234,511613,4
7234,2574932,4
7234,1053602,5
7234,484401,2
7234,1551055,2
7234,1098179,5
7234,2429068,3
7234,1783727,3
7234,7899,4
7234,2114549,3
7234,773694,5
7234,2334828,4
7234,1401233,3
7234,2369826,5
7234,1291216,4
7234,751690,4
7234,62753,3
7234,2638532,5
7234,389814,4
7234,65693,5
7234,1668640,3
7234,85309,4
7234,2540801,4
7234,1687862,5
7234,2320450,4
7234,2120559,4
7234,665343,5
7234,509431,3
7234,2181739,5
7234,1021799,4
7234,1127718,5
7234,1571988,2
7234,971328,3
7234,1825033,5
7234,493110,4
7234,1888846,4
7234,571760,3
7234,111770,3
7234,118587,4
7234,1479888,4
7234,1662101,5
7234,1449242,4
7234,1673730,4
7234,452926,5
7234,1036611,3
7234,196511,3
7234,645992,2
7234,148134,4
7234,804058,3
7234,1918172,4
7234,1271845,1
7234,1180819,5
7234,954655,4
7234,1446085,2
7234,516847,4
7234,1724579,3
7234,1359665,4
7234,435545,2
7234,1977645,5
7234,1449608,4
7234,1270630,3
7234,1263637,3
7234,2107606,4
7234,409539,5
7234,1726092,5
7234,83679,3
7234,507979,5
7234,107908,5
7234,123891,5
7234,1117361,5
7234,1509807,5
7234,2216140,4
7234,1987224,3
7234,1667116,1
7234,585968,2
7234,1836356,4
7234,520111,5
7234,914628,5
7234,461737,5
7234,1454075,3
7234,1369574,3
7234,1477412,4
7234,361403,2
7234,1450905,5
7234,724590,2
7234,1024069,3
7234,662297,5
7234,1139182,4
7234,2101808,4
7234,243039,4
7234,1739297,5
7234,476676,2
7234,1138402,4
7234,1847293,3
7234,1544512,4
7234,597626,4
7234,2076859,5
7234,65656,3
7234,2609478,3
7234,2158903,3
7234,2353920,4
7234,1599231,5
7234,1269481,4
7234,713016,5
7234,1787188,5
7234,218189,5
7234,143860,4
7234,1693265,4
7234,930910,3
7234,2034821,4
7234,1803366,4
7234,2450237,4
7234,2096493,3
7234,1763415,3
7234,36123,5
7234,1728882,4
7234,102721,3
7234,1335444,4
7234,606809,4
7234,6488,4
7234,1997846,4
7234,1313804,4
7234,173974,4
7234,7196,2
7234,2566949,5
7234,1342077,5
7234,172608,4
7234,1736832,4
7234,1501752,4
7234,382224,3
7234,1499380,2
7234,2625392,5
7234,633058,4
7234,1926514,5
7234,1061668,3
7234,2404088,2
7234,5275,2
7234,1525851,3
7234,1421228,5
7234,407438,3
7234,2385553,5
7234,389773,3
7234,260939,4
7234,2006650,3
7234,593165,5
7234,832957,4
7234,806422,5
7234,1266091,2
7234,2615382,4
7234,351725,5
7234,815984,5
7234,525788,5
7234,395586,5
7234,17919,3
7234,1416929,5
7234,1445536,4
7234,124905,4
7234,1743409,5
7234,649152,4
7234,1170779,4
7234,1961275,4
7234,398488,3
7234,1717011,2
7234,1548557,4
7234,1804162,3
7234,2156196,3
7234,1479937,5
7234,2521901,2
7234,353165,4
7234,1144190,5
7234,1463377,5
7234,717123,4
7234,1348583,2
7234,2324712,4
7234,1939352,3
7234,1214826,4
7234,733464,4
7234,43584,4
7234,327062,3
7234,1128447,5
7234,2439476,2
7234,1637997,4
7234,847717,4
7234,1694466,5
7234,2185423,4
7234,1050678,4
7234,706553,5
7234,372124,3
7234,773299,3
7234,296845,4
7234,1294916,4
7234,1949172,1
7234,1844949,4
7234,496770,4
7234,2213186,4
7234,2308965,4
7234,1809912,5
7234,831992,5
7234,2535358,4
7234,2541071,3
7234,216490,5
7234,981848,2
7234,2583848,3
7234,1128601,4
7234,1820233,5
7234,39117,3
7234,2379844,1
7234,51260,2
7234,17519,5
7234,2013678,3
7234,632504,3
7234,1707267,4
7234,2274538,4
7234,1418188,4
7234,1068610,5
7234,482644,3
7234,1171765,3
7234,1277398,4
7234,821991,4
7234,1359709,4
7234,32439,5
7234,2305959,4
7234,220275,5
7234,601760,5
7234,969225,2
7234,409851,4
7234,1367181,5
7234,798148,3
7234,187566,4
7234,535816,3
7234,1895254,5
7234,1889073,3
7234,1967371,4
7234,1244499,3
7234,1293254,5
7234,1960869,5
7234,1157854,3
7234,783828,2
7234,2292245,3
7234,539492,1
7234,1456324,4
7234,2026558,4
7234,1564814,3
7234,503960,3
7234,996954,4
7234,622839,5
7234,2069743,2
7234,62245,2
7234,69078,3
7234,1615638,2
7234,1395224,5
7234,52715,3
7234,1673796,5
7234,845219,4
7234,281918,3
7234,2596426,5
7234,339460,3
7234,1280119,3
7234,957673,5
7234,527182,3
7234,1415557,5
7234,220013,4
7234,2636710,5
7234,2356870,3
7234,1803145,5
7234,2225458,3
7234,381146,5
7234,1371072,4
7234,2151895,4
7234,1383691,4
7234,886679,5
7234,1551094,4
7234,2595527,4
7234,987220,4
7234,1109293,4
7234,1297622,3
7234,760575,4
7234,2079359,5
7234,138205,3
7234,881355,3
7234,218049,3
7234,975797,3
7234,329869,4
7234,1647778,3
7234,829192,4
7234,1096032,3
7234,2595011,5
7234,458861,4
7234,2209429,3
7234,616173,5
7234,1402250,4
7234,572094,4
7234,73494,4
7234,15732,2
7234,1643029,5
7234,615414,3
7234,2581344,4
7234,232083,3
7234,1467058,3
7234,38969,3
7234,236815,4
7234,115951,5
7234,290115,3
7234,1831955,4
7234,1708665,2
7234,47944,3
7234,2597080,3
7234,1074420,5
7234,1366849,3
7234,228966,4
7234,532158,4
7234,780351,5
7234,2126418,4
7234,621733,5
7234,1866985,5
7234,1163442,3
7234,1077485,3
7234,2033563,3
7234,1688062,4
7234,2540945,4
7234,1053665,3
7234,854303,2
7234,1758037,1
7234,2369316,3
7234,2276456,3
7234,856358,3
7234,242177,5
7234,1390933,5
7234,27485,3
7234,938967,4
7234,399276,2
7234,1783605,4
7234,596657,5
7234,460286,4
7234,757685,4
7234,1900680,3
7234,581307,3
7234,2197598,5
7234,2213129,2
7234,33433,2
7234,2294808,3
7234,2258288,1
7234,315027,5
7234,1839246,3
7234,1997867,2
7234,566430,5
7234,1757606,4
7234,177671,5
7234,2022261,5
7234,1333396,4
7234,188374,3
7234,858262,1
7234,2472612,4
7234,2494503,3
7234,2236442,4
7234,140386,4
7234,922332,3
7234,88327,4
7234,298884,5
7234,2167214,4
7234,1507052,2
7234,125382,4
7234,418328,4
7234,2018081,4
7234,654653,3
7234,610693,3
7234,592894,3
7234,2429148,4
7234,1251364,4
7234,1783406,5
7234,1777750,5
7234,1290937,2
7234,2619756,4
7234,2322113,1
7234,2186176,4
7234,2262258,3
7234,242509,5
7234,68850,5
7234,835265,5
7234,1858545,4
7234,1490400,3
7234,1989242,3
7234,446317,3
7234,2026681,4
7234,83646,4
7234,1035403,3
7234,224448,5
7234,2536322,3
7234,489238,5
7234,1985047,3
7234,360676,4
7234,921539,4
7234,2012829,4
7234,2102575,4
7234,2386488,4
7234,2624851,5
7234,1161734,5
7234,734451,5
7234,1385788,3
7234,241608,5
7234,799776,4
7234,911133,2
7234,2015929,1
7234,25592,4
7234,577363,4
7234,1661515,4
7234,630028,5
7234,2456907,3
7234,2515839,2
7234,2054343,5
7234,2058324,4
7234,2579784,4
7234,31810,4
7234,301108,1
7234,635200,4
7234,1578989,5
7234,1657436,4
7234,743164,4
7234,738001,4
7234,1097210,4
7234,2245769,5
7234,1951171,3
7234,2625747,3
7234,1772874,4
7234,2008233,5
7234,2065703,5
7234,1613916,5
7234,2051661,5
7234,1247607,4
7234,488182,4
7234,370642,4
7234,214986,4
7234,2333299,5
7234,2024580,4
7234,2076582,3
7234,1311008,4
7234,1268608,4
7234,1826705,4
7234,2129143,5
7234,1073269,4
7234,86249,4
7234,1052484,3
7234,536347,4
7234,1824627,4
7234,1457736,5
7234,1649551,4
7234,2393759,4
7234,339148,4
7234,2291589,4
7234,1263090,5
7234,2076149,3
7234,1933531,5
7234,1589401,5
7234,1524631,4
7234,1940477,3
7234,564610,3
7234,2231367,4
7234,691554,5
7234,1368361,5
7234,254176,4
7234,1890809,5
7234,1029424,3
7234,2629245,4
7234,1937977,3
7234,1116840,4
7234,720703,4
7234,1927249,3
7234,1499615,5
7234,1263200,5
7234,2394035,5
7234,2116151,5
7234,1708540,5
7234,1184044,5
7234,1011598,4
7234,2520959,5
7234,1398145,3
7234,2314531,4
7234,474253,4
7234,453528,3
7234,2534752,4
7234,1083131,3
7234,116429,5
7234,2204979,4
7234,2195642,5
7234,1656134,4
7234,576309,5
7234,2151511,5
7234,2344089,5
7234,1567891,3
7234,1070029,4
7234,76336,5
7234,1414529,3
7234,934040,4
7234,1519376,3
7234,2310260,4
7234,2613898,4
7234,1956118,4
7234,2552223,3
7234,1546950,4
7234,2299084,4
7234,404854,4
7234,1404635,4
7234,607675,4
7234,1321884,4
7234,969003,3
7234,1684916,4
7234,2190310,3
7234,2208054,5
7234,954555,3
7234,1494926,4
7234,312867,4
7234,908170,5
7234,1316762,4
7234,940687,5
7234,2379681,1
7234,309088,4
7234,652972,5
7234,2407608,3
7234,103383,4
7234,821083,5
7234,989873,3
7234,1678323,4
7234,2593469,4
7234,2077781,3
7234,2497251,5
7234,854318,3
7234,425444,5
7234,1856385,4
7234,690233,4
7234,230654,4
7234,2456046,4
7234,1025283,4
7234,2524198,4
7234,32302,3
7234,2372907,4
7234,195260,4
7234,825782,5
7234,2341618,4
7234,1273134,4
7234,2033360,4
7234,2416977,5
7234,2252123,5
7234,1757382,3
7234,1750420,4
7234,193953,4
7234,1998083,3
7234,440463,5
7234,2328047,5
7234,1942276,4
7234,1145944,5
7234,13003,4
7234,1302581,4
7234,614002,4
7234,470318,5
7234,2550230,4
7234,458271,4
7234,1323258,3
7234,1601304,4
7234,2084218,4
7234,1863578,4
7234,1671085,3
7234,2095645,4
7234,727344,2
7234,2584709,4
7234,993345,2
7234,63006,3
7234,2008590,5
7234,2446498,5
7234,1406091,1
7234,2264303,5
7234,227946,2
7234,2535383,5
7234,2426442,4
7234,397823,5
7234,1083739,5
7234,2085280,4
7234,1796711,2
7234,973563,3
7234,1620494,3
7234,722515,4
7234,39042,5
7234,1107529,4
7234,1810088,3
7234,2499318,5
7234,2091993,2
7234,709881,4
7234,837071,1
7234,2070311,4
7234,648964,3
7234,2090037,5
7234,139588,4
7234,1568621,3
7234,1277607,3
7234,888025,5
7234,610891,3
7234,730965,5
7234,2444488,5
7234,10870,4
7234,2184231,1
7234,928182,5
7234,2350865,5
7234,1257450,3
7234,481980,3
7234,867743,4
7234,1357793,3
7234,2648826,3
7234,2493673,5
7234,2435495,3
7234,280113,4
7234,1138452,3
7234,462723,5
7234,1463812,4
7234,728833,4
7234,2465199,1
7234,983060,5
7234,2479135,4
7234,1146142,5
7234,363926,1
7234,1165621,4
7234,463563,4
7234,353004,5
7234,1625412,3
7234,1120675,4
7234,629234,5
7234,2191797,3
7234,2627761,4
7234,1044457,4
7234,2440837,3
7234,1815990,5
7234,639872,5
7234,1497284,4
7234,295238,4
7234,1383895,3
7234,1457956,4
7234,1039441,5
7234,799882,4
7234,911186,3
7234,246624,4
7234,2560477,2
7234,491728,4
7234,1068955,4
7234,1642715,4
7234,1637099,3
7234,2429746,4
7234,2317788,5
7234,28643,3
7234,1940011,4
7234,2093109,5
7234,450020,4
7234,775058,4
7234,1839485,3
7234,1087163,4
7234,1214983,4
