5401,1521013,5
5401,1958348,3
5401,2591759,3
5401,1850399,4
5401,280358,4
5401,1150414,3
5401,2562907,3
5401,1996957,4
5401,1967925,3
5401,2389969,3
5401,2085184,1
5401,1264604,2
5401,322590,2
5401,1642125,4
5401,2239904,5
5401,1969148,2
5401,1258763,3
5401,246245,3
5401,2375031,3
5401,2507748,3
5401,851231,3
5401,1482497,4
5401,1914310,4
5401,2396180,4
5401,1551591,3
5401,1774314,3
5401,961391,3
5401,791565,5
5401,1729735,4
5401,1851082,4
5401,2042196,4
5401,2615037,5
5401,2633963,1
5401,1297863,5
5401,2133382,1
5401,111033,3
5401,2059828,3
5401,1894794,1
5401,1506806,4
5401,2039749,5
5401,1458449,2
5401,1939019,3
5401,2180095,2
5401,1518633,3
5401,1080757,5
5401,2618515,3
5401,670688,5
5401,1546115,5
5401,146691,4
5401,2316263,3
5401,497102,4
5401,2192113,4
5401,698217,5
5401,2243692,4
5401,2471439,5
5401,374797,4
5401,946254,4
5401,452068,4
5401,1548227,4
5401,896052,2
5401,117624,4
5401,806546,3
5401,1686303,1
5401,439512,1
5401,227752,3
5401,1595451,3
5401,149042,2
5401,1838284,2
5401,2638637,4
5401,1733001,4
5401,1575155,3
5401,253274,2
5401,1742387,5
5401,2360984,4
5401,302272,3
5401,1939312,5
5401,1591138,4
5401,2198570,3
5401,480781,4
5401,1499534,4
5401,2506479,2
5401,275619,1
5401,947031,3
5401,1407739,2
5401,1978747,5
5401,2039645,2
5401,1926077,3
5401,2279380,4
5401,2576637,1
5401,2532974,3
5401,1717896,5
5401,165926,4
5401,720107,2
5401,2056279,5
5401,1937151,3
5401,1810030,4
5401,2275156,4
5401,530682,4
5401,511112,3
5401,1435030,5
5401,2158590,2
5401,139991,3
5401,1911857,3
5401,1471809,5
5401,53527,5
5401,1473680,3
5401,884203,2
5401,1903324,5
5401,1773915,5
5401,2140196,1
5401,894516,4
5401,2015507,4
5401,2082659,3
5401,1580842,4
5401,2165017,3
5401,349574,3
5401,936242,4
5401,1078372,4
5401,1689782,3
5401,780943,4
5401,1934514,3
5401,1694767,3
5401,292151,4
5401,486317,3
5401,254718,3
5401,1087333,3
5401,1658795,3
5401,734773,4
5401,954679,4
5401,1658534,3
5401,1570768,3
5401,760078,2
5401,2180384,4
5401,392919,3
5401,1004379,3
5401,70483,2
5401,2291422,3
5401,1950113,5
5401,1695863,3
5401,988871,3
5401,441372,2
5401,475514,3
5401,315743,4
5401,2432320,3
5401,1141628,4
5401,159767,5
5401,1227638,2
5401,1375036,3
5401,2468078,3
5401,2283692,4
5401,1736798,3
5401,1838815,4
5401,384914,4
5401,1940424,1
5401,1230535,4
5401,373186,3
5401,1919268,5
5401,94031,4
5401,1750224,4
5401,888815,5
5401,877758,3
5401,1898204,5
5401,292892,3
5401,2494725,5
5401,1202068,2
5401,1660501,3
5401,850678,2
5401,2016265,4
5401,2533477,5
5401,1674637,4
5401,2483928,4
5401,232847,2
5401,314335,2
5401,1874298,3
5401,608892,4
5401,1115480,5
5401,2536180,3
5401,988972,3
5401,771837,3
5401,875723,2
5401,2105288,4
5401,382891,4
5401,799672,5
5401,2579070,4
5401,1077156,3
5401,1737651,3
5401,1149473,3
5401,829060,2
5401,1509217,4
5401,2260472,4
5401,284169,5
5401,301263,5
5401,1934333,3
5401,32996,2
5401,487746,5
5401,1502997,3
5401,1820972,3
5401,455740,4
5401,661730,3
5401,1490209,4
5401,2474526,5
5401,2624483,3
5401,1400457,4
5401,1267215,5
5401,1059153,3
5401,840500,3
5401,105032,2
5401,1007631,4
5401,733131,4
5401,254671,4
5401,1270268,4
5401,1715948,1
5401,1774332,1
5401,2563586,3
5401,255100,2
5401,394305,5
5401,1672007,3
5401,610174,3
5401,205404,3
5401,2571392,3
5401,2147779,3
5401,1627244,4
5401,1732585,3
5401,1309290,5
5401,2159060,2
5401,2208826,3
5401,1699681,5
5401,931679,4
5401,2405961,3
5401,1699483,3
5401,939970,4
5401,940188,4
5401,1687825,4
5401,1291629,4
5401,56589,5
5401,2634620,3
5401,2645476,5
5401,1297998,3
5401,2162709,5
5401,1664745,3
5401,416765,5
5401,1377943,5
5401,221006,4
5401,2364811,3
5401,1903698,3
5401,1121649,3
5401,2416356,4
5401,2069730,1
5401,2312232,4
5401,1118378,5
5401,1580895,4
5401,2098963,3
5401,885930,3
5401,111646,4
5401,1213547,4
5401,1124066,4
5401,1698184,3
5401,1512798,3
5401,788223,3
5401,1095420,3
5401,1911801,3
5401,739472,4
5401,2646359,4
5401,1636532,4
5401,535131,5
5401,2324592,3
5401,658151,4
5401,1735312,3
5401,960726,3
5401,2351933,4
5401,1836990,4
5401,1069916,5
5401,98724,2
5401,1077068,2
5401,591713,3
5401,2127610,2
5401,1145552,5
5401,582541,2
5401,115743,4
5401,1439421,4
5401,2468379,2
5401,102706,3
5401,1198784,5
5401,2319960,3
5401,428653,5
5401,2240492,3
5401,2428718,1
5401,218734,4
5401,2279559,3
5401,2216478,1
5401,957198,3
5401,347449,5
5401,869601,4
5401,1154280,3
5401,2602164,4
5401,2045897,3
5401,1001185,4
5401,1595152,4
5401,1405323,2
5401,385606,5
5401,269162,2
5401,564826,4
5401,773694,4
5401,2148826,5
5401,771395,5
5401,2180576,3
5401,1687862,5
5401,1401233,3
5401,1127718,3
5401,453690,3
5401,118706,3
5401,1571988,4
5401,646665,4
5401,2529699,1
5401,2282317,4
5401,1330662,2
5401,629601,4
5401,2320450,5
5401,1545903,3
5401,971328,1
5401,203218,3
5401,2619777,3
5401,324829,3
5401,1888846,2
5401,1766235,4
5401,1713778,4
5401,393038,4
5401,571760,2
5401,944245,3
5401,2181739,4
5401,1603706,3
5401,1662101,5
5401,1479888,3
5401,1616076,1
5401,509431,4
5401,1083931,3
5401,1213832,3
5401,1481786,5
5401,892966,5
5401,2574932,5
5401,2179618,3
5401,2295560,2
5401,1036299,4
5401,1034609,2
5401,2422499,5
5401,873684,5
5401,493110,3
5401,2608563,2
5401,1446085,3
5401,50902,2
5401,2621581,4
5401,1007093,1
5401,148242,3
5401,723819,4
5401,912924,3
5401,1556337,4
5401,83679,5
5401,1270630,4
5401,1237898,3
5401,409539,3
5401,2216140,5
5401,1595514,1
5401,1422319,4
5401,1417241,5
5401,400408,2
5401,713016,5
5401,102553,3
5401,606809,4
5401,36123,3
5401,173974,3
5401,476676,4
5401,2004253,3
5401,1997846,5
5401,903199,4
5401,1236121,4
5401,2564048,5
5401,1599231,4
5401,1919269,3
5401,1353035,3
5401,2342882,3
5401,930910,4
5401,175915,5
5401,170586,5
5401,102721,3
5401,1499380,5
5401,1369574,2
5401,1335444,4
5401,1578784,3
5401,485369,2
5401,263191,5
5401,2566949,3
5401,1454075,4
5401,1941531,4
5401,1132445,3
5401,2450237,3
5401,2101808,3
5401,976518,2
5401,305573,4
5401,17919,3
5401,2112526,3
5401,6488,4
5401,2404088,4
5401,2546049,1
5401,2627266,4
5401,810433,5
5401,2573212,4
5401,1477412,3
5401,890546,5
5401,1724455,5
5401,2481958,5
5401,1544512,3
5401,724590,3
5401,1472386,4
5401,2625392,1
5401,395586,4
5401,806422,4
5401,2397820,4
5401,1572237,5
5401,1050678,2
5401,1170779,4
5401,329269,3
5401,135755,4
5401,2594211,3
5401,967387,3
5401,2419311,3
5401,847717,3
5401,43584,3
5401,2213186,4
5401,706299,2
5401,431445,4
5401,1637997,4
5401,1263945,4
5401,489648,5
5401,2258309,4
5401,891349,1
5401,733464,5
5401,1735933,5
5401,2603809,4
5401,177089,5
5401,2030978,3
5401,1414501,4
5401,424184,4
5401,484079,5
5401,2631908,3
5401,2156196,5
5401,1943616,2
5401,2379844,3
5401,2274538,4
5401,1976860,4
5401,2395218,2
5401,2308965,4
5401,2317367,2
5401,17519,4
5401,417026,5
5401,354550,3
5401,159764,3
5401,1898069,4
5401,496770,1
5401,1534377,4
5401,1548557,4
5401,1068610,3
5401,2013678,5
5401,296845,4
5401,128154,4
5401,773299,3
5401,2050577,3
5401,997249,3
5401,398488,4
5401,174257,5
5401,2541071,3
5401,510028,4
5401,2084040,2
5401,831992,3
5401,1936380,4
5401,1952896,3
5401,2030179,5
5401,1058024,3
5401,1889073,2
5401,141053,3
5401,1620030,4
5401,309524,2
5401,1142489,3
5401,796000,4
5401,1909216,3
5401,2151141,2
5401,2439476,2
5401,1158549,4
5401,1418188,3
5401,1277398,2
5401,2351965,5
5401,1809912,5
5401,1456324,4
5401,184649,4
5401,705032,3
5401,928545,4
5401,1207845,5
5401,969225,3
5401,1171765,2
5401,187566,3
5401,90400,5
5401,372124,3
5401,2330830,4
5401,1939352,3
5401,1967371,3
5401,1163442,4
5401,957673,5
5401,1383691,5
5401,1389278,5
5401,458918,4
5401,931651,1
5401,2356870,3
5401,2581344,4
5401,351363,3
5401,1109293,3
5401,2634690,3
5401,968059,5
5401,376175,4
5401,1615638,3
5401,1051988,2
5401,1708665,2
5401,1280119,3
5401,1075356,3
5401,73494,4
5401,1806700,3
5401,2347526,3
5401,350593,4
5401,815970,4
5401,886679,5
5401,38969,4
5401,615414,4
5401,840596,3
5401,1254330,2
5401,1828966,2
5401,411298,5
5401,1489081,4
5401,1472010,2
5401,881355,4
5401,1026115,5
5401,1371072,4
5401,910011,3
5401,859360,4
5401,572094,3
5401,1831955,2
5401,987220,3
5401,1750551,4
5401,2042081,5
5401,214028,3
5401,616173,4
5401,829192,3
5401,861456,4
5401,2629545,4
5401,160174,4
5401,189298,5
5401,2079359,4
5401,2587393,4
5401,2209429,3
5401,1366849,1
5401,780351,3
5401,1803145,4
5401,2151895,3
5401,1551094,4
5401,1682488,4
5401,126197,3
5401,2281578,3
5401,2126418,4
5401,2168452,3
5401,232083,3
5401,198806,2
5401,2038194,4
5401,2540945,3
5401,2390968,2
5401,1813386,3
5401,2597080,3
5401,138205,3
5401,782244,4
5401,953791,3
5401,1998955,5
5401,1818408,4
5401,1515559,3
5401,2357822,3
5401,48479,3
5401,2480138,4
5401,2369316,3
5401,1783605,3
5401,2276456,2
5401,115951,1
5401,596657,4
5401,740252,4
5401,1794321,3
5401,2532276,4
5401,921539,5
5401,2155181,4
5401,757685,4
5401,1021232,4
5401,2197570,4
5401,597993,4
5401,1302059,3
5401,2536322,4
5401,2022261,3
5401,78157,5
5401,1586874,5
5401,1649105,4
5401,1989242,3
5401,1446093,5
5401,177671,5
5401,107577,3
5401,2429148,4
5401,26383,5
5401,846974,3
5401,2355557,2
5401,2258288,2
5401,212615,5
5401,2262258,3
5401,2624851,3
5401,2013459,3
5401,2236442,3
5401,119838,4
5401,2167214,5
5401,1297588,5
5401,2278958,5
5401,489238,4
5401,1330354,3
5401,2012829,3
5401,1385788,1
5401,907722,2
5401,1263956,3
5401,1092576,4
5401,835265,3
5401,1922738,4
5401,1879183,3
5401,1609999,3
5401,242509,5
5401,2619756,3
5401,133473,5
5401,857675,3
5401,2407306,3
5401,922332,4
5401,2124923,5
5401,1495417,3
5401,1961377,3
5401,2597173,4
5401,2026681,3
5401,1761922,3
5401,645620,1
5401,1622809,2
5401,2294808,5
5401,25592,4
5401,566430,4
5401,241608,2
5401,553636,3
5401,1661515,3
5401,188374,4
5401,577363,3
5401,69549,4
5401,858262,4
5401,2058324,2
5401,2456907,4
5401,2386488,4
5401,196154,3
5401,2018081,2
5401,994077,5
5401,1858545,4
5401,1815188,3
5401,440258,1
5401,1259205,4
5401,1095530,5
5401,1360340,3
5401,1175082,5
5401,647062,3
5401,889574,3
5401,2124931,3
5401,2024580,3
5401,86249,3
5401,2643296,5
5401,1311008,2
5401,576142,3
5401,564610,4
5401,2386639,3
5401,2294537,3
5401,2351274,4
5401,1320479,4
5401,1337842,4
5401,214986,2
5401,307791,4
5401,654313,3
5401,2514605,4
5401,1841874,1
5401,304845,2
5401,1787342,5
5401,536347,3
5401,1890809,3
5401,1992703,3
5401,2341431,4
5401,2393759,4
5401,102623,5
5401,2394035,5
5401,1060346,3
5401,2493587,3
5401,1317975,3
5401,1994214,3
5401,2138917,3
5401,2116151,4
5401,1524631,2
5401,1708540,5
5401,1276219,2
5401,1457736,3
5401,1720962,1
5401,1054814,3
5401,782102,2
5401,1053804,4
5401,2170076,1
5401,1885939,3
5401,1519376,5
5401,1238243,1
5401,1011598,3
5401,1268608,3
5401,2291589,3
5401,902698,4
5401,1828372,3
5401,2195642,3
5401,2413481,5
5401,2281505,4
5401,622054,2
5401,420626,4
5401,338482,4
5401,2182265,4
5401,2108449,4
5401,720703,2
5401,2231367,3
5401,1083131,2
5401,2534752,2
5401,596213,3
5401,1263090,2
5401,1073269,2
5401,1070154,4
5401,1775635,2
5401,1274788,2
5401,1826705,3
5401,1994064,2
5401,1745040,5
5401,2204979,2
5401,1589401,4
5401,2310260,4
5401,1153689,4
5401,1940477,2
5401,2613898,1
5401,1552009,4
5401,679447,5
5401,1097289,2
5401,2299084,3
5401,2466544,5
5401,1129343,4
5401,969003,4
5401,1582673,4
5401,2499855,4
5401,1696015,4
5401,440463,3
5401,954555,3
5401,2379681,3
5401,1316762,5
5401,1137529,5
5401,607675,3
5401,652972,4
5401,1262558,5
5401,2469784,5
5401,599678,4
5401,917734,4
5401,1684916,3
5401,2407608,2
5401,1602599,3
5401,825782,5
5401,2645789,2
5401,1321884,2
5401,2190310,2
5401,2000790,5
5401,32302,3
5401,1273134,2
5401,1839539,3
5401,458271,3
5401,103383,2
5401,54338,5
5401,821083,4
5401,195260,4
5401,2257359,1
5401,230654,3
5401,1025283,2
5401,1998083,4
5401,895951,4
5401,441619,1
5401,1718009,3
5401,312867,4
5401,1676195,4
5401,370466,4
5401,1688274,5
5401,1750420,4
5401,2328047,5
5401,1825594,5
5401,1298926,4
5401,454391,4
5401,1145944,2
5401,1150481,4
5401,1285411,5
5401,1942276,5
5401,732448,4
5401,2594935,2
5401,1475475,3
5401,399863,5
5401,1562271,3
5401,2142565,2
5401,2084218,4
5401,2550230,3
5401,13003,3
5401,1494926,3
5401,1988338,5
5401,940687,1
5401,2095645,3
5401,640716,4
5401,2055306,2
5401,1935890,3
5401,193953,3
5401,1671085,3
5401,521391,2
5401,1796711,2
5401,709881,3
5401,2013169,3
5401,1757382,2
5401,989873,4
5401,558678,4
5401,2584477,5
5401,2323081,3
5401,1568621,1
5401,81692,3
5401,837071,4
5401,1175096,2
5401,2372907,5
5401,444371,3
5401,1214983,2
5401,728833,5
5401,10870,3
5401,576855,3
5401,2598873,2
5401,389254,3
5401,481980,3
5401,911186,3
5401,302877,1
5401,1407005,4
5401,161231,3
5401,629234,4
5401,28643,4
5401,1221263,3
5401,983060,2
5401,1815990,3
5401,223033,3
5401,1577750,2
5401,1642255,2
5401,198567,4
5401,2312652,3
5401,2508174,5
5401,2317788,5
5401,868507,2
5401,1497284,4
5401,870858,3
5401,1402199,5
5401,635089,2
5401,681865,5
5401,1637099,5
5401,1128983,4
5401,735593,1
5401,1856709,2
5401,2603779,3
5401,1257450,3
5401,295238,2
5401,983187,5
5401,1788173,5
5401,2048966,3
5401,2648826,1
5401,1642715,5
5401,2429746,3
5401,1008086,4
5401,1457956,2
5401,1882,4
5401,2450264,3
5401,1674194,4
5401,1357793,3
5401,450020,2
5401,2207554,4
5401,1663946,4
5401,1383895,4
5401,2589419,2
5401,979436,3
5401,280113,4
5401,1547988,3
5401,2075288,4
5401,1999161,3
5401,2627761,3
5401,1679585,4
5401,872887,3
5401,725406,5
5401,1513042,5
5401,1720058,5
5401,2180691,2
5401,1491762,1
5401,2534551,1
5401,1803602,2
5401,556798,5
5401,662407,3
5401,1368244,5
5401,955927,3
5401,1287892,2
5401,1534100,4
5401,131724,4
5401,2110215,4
5401,234141,3
5401,1997156,3
5401,270174,3
5401,334260,3
5401,1964133,4
5401,871654,3
5401,1786779,5
5401,443336,4
5401,952582,3
5401,1498346,3
5401,309783,5
5401,60609,3
5401,2494753,3
5401,190729,3
5401,2624387,1
5401,686241,3
5401,2527098,5
5401,2048287,4
5401,1890748,3
5401,1136192,2
5401,1013603,5
5401,2505657,4
5401,255928,3
5401,2621643,3
5401,1991854,3
5401,2067079,3
5401,2327425,3
5401,814455,3
5401,204710,4
5401,1954611,4
5401,2614450,2
5401,913626,4
5401,1862201,5
5401,515883,4
5401,1940036,4
5401,672519,4
5401,20365,5
5401,70199,4
5401,1035196,3
5401,529355,3
5401,1672808,4
5401,1311688,3
5401,1070931,1
5401,1590883,4
5401,1699377,3
5401,1552955,5
5401,823875,3
5401,407342,2
5401,772318,4
5401,169259,2
5401,1737920,4
5401,1122875,3
5401,519724,3
5401,2078281,3
5401,2405303,4
5401,2383514,4
5401,1777755,3
5401,1498583,4
5401,1335631,4
5401,373552,2
5401,978132,2
5401,873837,5
5401,2093688,4
5401,408860,2
5401,511586,3
5401,1545493,4
5401,2482865,3
5401,611868,3
5401,573588,3
5401,1892460,5
5401,2112141,2
5401,2153948,5
5401,2147764,5
5401,203542,4
5401,1152870,4
5401,2484934,4
5401,1959774,5
5401,1010527,4
5401,1382086,4
5401,709843,4
5401,1315005,3
5401,1358544,5
5401,1139290,5
5401,1978651,5
5401,744514,3
5401,1603955,5
5401,938989,5
5401,1029458,4
5401,2169708,4
5401,396029,4
5401,198333,4
5401,1807973,4
5401,2130003,4
5401,2118280,5
5401,2393194,4
5401,770205,3
5401,653361,1
5401,1803438,3
5401,2190113,4
5401,1455631,4
5401,2205741,3
5401,1005606,3
5401,1395149,5
5401,2499854,5
5401,1932113,3
5401,582201,3
5401,1946743,4
5401,946564,5
5401,91701,4
5401,448330,3
5401,550635,4
5401,1639443,4
5401,2629158,3
5401,1313860,4
5401,832286,4
5401,2125388,5
5401,403877,3
5401,835447,3
5401,1501180,3
5401,2308790,4
5401,571616,3
5401,84586,3
5401,908709,4
5401,451258,3
5401,2333553,3
5401,1419462,3
5401,1267142,5
5401,830022,1
5401,2534448,3
5401,1295970,3
5401,1533440,3
5401,1582367,5
5401,1464164,4
5401,1062751,3
5401,2578086,3
5401,193295,4
5401,2393773,3
5401,2152347,4
5401,2457869,5
5401,1860768,3
5401,2644719,4
5401,1784636,2
5401,2116860,3
5401,698451,5
5401,169765,4
5401,986875,4
5401,148448,3
5401,1919710,3
5401,1789273,3
5401,922517,2
5401,2584449,3
5401,383451,3
5401,239262,4
5401,2084213,4
5401,1634324,4
5401,1318976,4
5401,913805,3
5401,2278587,3
5401,1404960,3
5401,381077,4
5401,1403738,5
5401,1564095,3
5401,2447355,4
5401,339962,3
5401,1591705,3
5401,1365739,4
5401,2446243,3
5401,2381226,5
5401,1172497,4
5401,1656819,3
5401,1416154,2
5401,1009089,1
5401,279835,4
5401,1874390,1
5401,2549510,2
5401,1545783,5
5401,280826,4
5401,2194527,4
5401,29746,4
5401,1515439,3
5401,993298,2
5401,2319105,1
5401,1355374,4
5401,2413042,5
5401,749028,5
5401,1831040,4
5401,1932172,3
5401,568595,5
5401,81931,3
5401,96273,3
5401,1155142,3
5401,2100812,1
5401,883047,3
5401,351407,3
5401,2129864,3
5401,1186184,4
5401,346953,3
5401,1890207,4
5401,2122790,2
5401,1326988,3
5401,938578,4
5401,451101,3
5401,2308793,3
5401,1642003,3
5401,2411773,3
5401,307759,3
5401,533445,5
5401,1348734,4
5401,2065442,2
5401,1777861,3
5401,2558887,4
5401,1465033,4
5401,211399,5
5401,220553,3
5401,1996103,4
5401,404881,4
5401,2033545,5
5401,940637,4
5401,2436717,1
5401,963207,4
5401,1120635,2
5401,2253779,5
5401,967127,4
5401,2231361,3
5401,2545238,4
5401,170901,2
5401,556594,5
5401,1936384,5
5401,154675,3
5401,2060522,1
5401,2478524,2
5401,1306465,3
5401,1005666,4
5401,2219228,2
5401,1445724,5
5401,190000,4
5401,1158636,4
5401,2274163,5
5401,2639766,4
5401,1938931,4
5401,2230141,4
5401,623240,3
5401,973732,2
5401,2452722,2
5401,131635,3
5401,735690,3
5401,938786,3
5401,1766467,3
5401,804449,3
5401,569728,5
5401,161735,4
5401,2509397,3
5401,1157182,5
5401,1590385,5
5401,2619753,4
5401,370554,4
5401,1713326,4
5401,2323867,4
5401,631452,3
5401,1987641,3
5401,196541,3
5401,653300,4
5401,69856,3
5401,2115996,2
5401,40414,4
5401,2632330,3
5401,1864909,3
5401,232655,4
5401,1087941,4
5401,1652582,3
5401,2099258,3
5401,1915598,5
5401,430472,4
5401,6310,4
5401,2274452,3
5401,2586051,3
5401,2102451,3
5401,2585620,5
5401,610222,3
5401,272651,3
5401,1974452,3
5401,2618000,5
5401,1933015,3
5401,2520895,3
5401,981439,4
5401,1618060,3
5401,1406350,3
5401,2535295,4
5401,2192954,3
5401,2005104,4
5401,693382,3
5401,762213,3
5401,1940224,4
5401,662860,3
5401,1471836,2
5401,1753201,3
5401,653533,3
5401,708226,3
5401,373499,3
5401,602493,3
5401,2144216,3
5401,2467365,2
5401,720541,4
5401,2559007,2
5401,2407615,3
5401,891266,2
5401,1979788,3
5401,2408845,4
5401,1437948,3
5401,1646495,3
5401,1471326,5
5401,121388,4
5401,707136,4
5401,379057,5
5401,647401,4
5401,1677293,4
5401,21678,3
5401,802226,3
5401,2088624,4
5401,2130443,4
5401,160306,3
5401,1206099,3
5401,271988,2
5401,874011,4
5401,2403182,4
5401,997541,3
5401,2175664,2
5401,1353938,5
5401,818526,3
5401,1157049,3
5401,1207679,3
5401,56104,4
5401,2130663,3
5401,2438541,3
5401,591070,1
5401,1159524,3
5401,549592,4
5401,1466742,3
5401,1355675,5
5401,2522960,4
5401,1093168,2
5401,897407,3
5401,123663,3
5401,259450,4
5401,58507,4
5401,423064,5
5401,1062029,3
5401,2249502,5
5401,1092011,4
5401,46085,3
5401,1667729,3
5401,2294749,5
5401,1150804,5
5401,2192765,2
5401,209122,4
5401,1436651,2
5401,563698,3
5401,2085019,5
5401,764958,4
5401,5915,3
5401,756456,3
5401,823032,2
5401,1701724,3
5401,1039872,3
5401,2532407,3
5401,1783849,3
5401,2245250,5
5401,1445808,3
5401,1448939,4
5401,2155063,4
5401,2646314,4
5401,1105869,2
5401,926788,2
5401,1884499,5
5401,1592828,3
5401,382583,4
5401,1510640,3
5401,1035227,5
5401,597233,5
5401,208777,3
5401,1128737,5
5401,1661398,3
5401,501954,4
5401,1462444,4
5401,1315525,4
5401,1000554,4
5401,265279,4
5401,278644,1
5401,309508,3
5401,42791,4
5401,1313329,5
5401,745264,3
5401,1105462,2
5401,1878481,4
5401,973136,4
5401,945594,2
5401,2200675,3
5401,1233800,4
5401,727193,2
5401,273598,5
5401,82065,4
5401,10006,3
5401,388179,3
5401,2129251,4
5401,999038,3
5401,161412,5
5401,1654202,3
5401,287827,4
5401,570497,5
5401,1169456,3
5401,753764,3
5401,1769057,3
5401,158119,3
5401,364780,3
5401,1851963,4
5401,1593175,5
5401,323118,2
5401,1548970,3
5401,893880,5
5401,2063001,5
5401,1645492,4
5401,801990,3
5401,1630338,3
5401,2450812,2
5401,1340776,4
5401,1869704,4
5401,1955173,5
5401,2569915,4
5401,784463,4
5401,2156068,2
5401,196791,2
5401,1578668,3
5401,2393218,3
5401,2312108,4
5401,1028716,5
5401,1491407,3
5401,1450735,4
5401,173372,4
5401,45307,4
5401,1229545,3
5401,218567,2
5401,552505,4
5401,1878615,4
5401,1838238,3
5401,243383,4
5401,961916,3
5401,2629069,1
5401,379077,5
5401,263416,4
5401,163074,4
5401,1963137,3
5401,1772441,4
5401,1957794,4
5401,2582552,1
5401,2249006,3
5401,2508518,3
5401,267880,2
5401,437840,4
5401,1261819,5
5401,533250,4
5401,2598679,3
5401,1954004,3
5401,206064,4
5401,698912,5
5401,1395127,4
5401,125759,2
5401,502177,3
5401,713552,3
5401,2423323,2
5401,683429,3
5401,2335640,3
5401,824277,4
5401,2391598,3
5401,2191370,4
5401,2314181,3
5401,2010148,5
5401,2634358,3
5401,1271518,3
5401,1168733,2
5401,2112089,3
5401,929726,5
5401,2452417,5
5401,1141189,4
5401,851923,4
5401,722884,5
5401,2140153,4
5401,1243315,4
5401,816213,4
5401,2082318,3
5401,681324,4
5401,1212238,2
5401,2390478,4
5401,593691,5
5401,675924,4
5401,1385823,3
5401,1674808,2
5401,1463440,4
5401,2105500,3
5401,416443,3
5401,1591900,2
5401,2524668,4
5401,129796,4
5401,1446382,4
5401,568814,3
5401,2146080,2
5401,1598660,4
5401,1898316,3
5401,360531,4
5401,1532642,3
5401,659719,2
5401,569972,3
5401,2247865,4
5401,342192,4
5401,1025978,1
5401,310203,2
5401,2496822,4
5401,2638639,4
5401,319539,3
5401,2052676,5
5401,2472608,1
5401,1024533,3
5401,55179,4
5401,93739,3
5401,782769,3
5401,1503556,3
5401,2473795,4
5401,2166018,3
5401,2496212,3
5401,1019746,4
5401,1243720,3
5401,1201986,3
5401,2208290,4
5401,2299269,2
5401,921948,4
5401,692272,2
5401,1448064,5
5401,2125448,3
5401,1301598,5
5401,1115051,4
5401,81664,2
5401,403674,3
5401,216575,1
5401,139220,5
5401,97721,4
5401,906829,5
5401,2533925,3
5401,485684,3
5401,1517699,3
5401,723045,3
5401,2633375,4
5401,641764,2
5401,2408213,4
5401,606319,4
5401,793892,2
5401,235128,3
5401,440218,4
5401,663462,3
5401,1058168,4
5401,2634559,4
5401,1448637,5
5401,1846930,3
5401,1566804,4
5401,240012,3
5401,924464,3
5401,391978,2
5401,2330824,4
5401,1298917,1
5401,941957,1
5401,1399198,3
5401,1338501,5
5401,810007,3
5401,1000104,4
5401,791118,1
5401,1538868,3
5401,943428,2
5401,1754132,3
5401,2332597,1
5401,1062246,2
5401,2539362,2
5401,411415,5
5401,701136,4
5401,141142,3
5401,1066935,3
5401,2477559,3
5401,297500,4
5401,163059,2
5401,1764053,4
5401,436847,4
5401,550215,4
5401,1813436,4
5401,1979488,4
5401,1762593,1
5401,2120218,4
5401,1651944,4
5401,2140559,4
5401,224995,3
5401,2557299,3
5401,640742,4
5401,755520,3
5401,2562675,4
5401,285765,3
5401,1587846,4
5401,56428,2
5401,742428,4
5401,2373308,5
5401,972437,3
5401,172377,3
5401,2433685,4
5401,100324,5
5401,2170295,1
5401,2304971,3
5401,865801,2
5401,1009323,3
5401,1388257,3
5401,2268744,1
5401,1201002,4
5401,672374,4
5401,1482237,4
5401,700469,5
5401,2433100,3
5401,652957,5
5401,1296789,3
5401,91112,3
5401,2473315,4
5401,201097,2
5401,1293268,4
5401,419343,3
5401,2627539,4
5401,1056053,3
5401,883381,5
5401,143426,4
5401,835406,3
5401,452901,4
5401,744159,1
5401,774003,5
5401,2278186,4
5401,1303569,3
5401,2227178,2
5401,1254022,1
5401,1280948,3
5401,727412,3
5401,1745187,4
5401,1777133,3
5401,4733,2
5401,308631,3
5401,1937280,3
5401,1769586,4
5401,660319,1
5401,353865,3
5401,1347327,5
5401,286797,4
5401,347899,2
5401,1021013,5
5401,2549416,3
5401,480075,4
5401,269344,5
5401,2097381,4
5401,1585829,3
5401,2640647,2
5401,2624945,5
5401,1046297,5
5401,1591808,1
5401,745855,5
5401,1998509,2
5401,1308139,4
5401,651426,5
5401,2565889,4
5401,581952,3
5401,110493,3
5401,825738,3
5401,999648,3
5401,1582814,4
5401,1954166,4
5401,244916,2
5401,1969285,1
5401,2169258,4
5401,544925,3
5401,2007644,2
5401,1514839,4
5401,2291598,4
5401,1332684,3
5401,1870211,5
5401,337023,3
5401,515610,5
5401,100981,2
5401,264900,3
5401,1660002,3
5401,675283,4
5401,2305643,5
5401,823666,3
5401,2607701,3
5401,618660,3
5401,1246787,2
5401,1124916,4
5401,150784,4
5401,1170776,3
5401,1372219,5
5401,1085879,3
5401,2350076,4
5401,1403833,4
5401,2185991,4
5401,271044,1
5401,862577,4
5401,2165481,4
5401,6701,4
5401,671818,3
5401,1531583,3
5401,25323,5
5401,2178514,4
5401,950712,4
5401,917221,3
5401,1421309,4
5401,1341665,1
