1865,257583,2
1865,42123,3
1865,2046802,3
1865,587528,5
1865,707343,4
1865,2103029,3
1865,2444746,4
1865,1136062,5
1865,1556412,5
1865,1836418,5
1865,382730,4
1865,1853495,4
1865,1297340,5
1865,1582303,3
1865,164054,4
1865,940240,5
1865,2020332,4
1865,1662940,4
1865,870979,4
1865,1636424,5
1865,1791475,1
1865,286737,5
1865,1267663,5
1865,2195286,4
1865,2275063,5
1865,376346,4
1865,874024,4
1865,1051963,4
1865,1511575,3
1865,748647,3
1865,615972,2
1865,995000,5
1865,1931864,4
1865,419304,4
1865,111591,3
1865,1253341,2
1865,1306336,4
1865,280621,4
1865,1265315,5
1865,1396542,5
1865,1324057,4
1865,444412,5
1865,1044564,5
1865,2621840,5
1865,617013,4
1865,1412427,4
1865,1913518,3
1865,2145222,3
1865,23421,5
1865,1189488,5
1865,1508003,3
1865,642707,2
1865,1630367,3
1865,1820960,4
1865,1248352,5
1865,276411,5
1865,1048766,4
1865,1862457,4
1865,2519236,3
1865,962384,4
1865,2017214,3
1865,1997715,4
1865,493082,4
1865,1606621,2
1865,622425,5
1865,381518,3
1865,2181194,4
1865,470930,1
1865,1962474,1
1865,503384,1
1865,2317264,3
1865,2214856,4
1865,614461,5
1865,782482,4
1865,247999,4
1865,1941167,5
1865,1477713,4
1865,1869307,3
1865,341342,5
1865,878038,3
1865,1742849,3
1865,1700782,1
1865,1335775,5
1865,1564597,4
1865,1764950,3
1865,2374656,4
1865,2596695,3
1865,2424449,1
1865,59,1
1865,258369,2
1865,1034344,3
1865,1440262,5
1865,1052769,4
1865,509776,5
1865,1626810,5
1865,1663428,5
1865,2339655,5
1865,579787,5
1865,2061360,3
1865,2645680,2
1865,2036122,4
1865,682761,5
1865,2577742,3
1865,1966836,4
1865,743349,4
1865,1565502,4
1865,591309,5
1865,1756363,5
1865,267076,4
1865,247616,1
1865,1015124,4
1865,1690399,1
1865,2627418,5
1865,1958565,5
1865,1179478,4
1865,632842,3
1865,96151,3
1865,2584549,2
1865,1657741,3
1865,1294643,3
1865,1692266,5
1865,2140725,5
1865,503235,4
1865,978437,3
1865,1974984,3
1865,2467360,3
1865,2119496,5
1865,885093,4
1865,1755462,5
1865,2283008,4
1865,2470010,4
1865,697513,5
1865,2077990,4
1865,1342690,4
1865,2376747,5
1865,184218,5
1865,1184688,5
1865,1184254,5
1865,2385614,5
1865,1957994,5
1865,2046352,2
1865,112202,3
1865,551587,4
1865,1148460,5
1865,372887,3
1865,1424333,3
1865,100708,4
1865,1521596,2
1865,2613008,4
1865,716417,3
1865,2219598,3
1865,1571753,5
1865,1790092,3
1865,1006295,3
1865,694791,1
1865,999012,4
1865,2160421,4
1865,2411356,1
1865,60469,3
1865,616585,4
1865,129576,4
1865,516192,2
1865,2052862,5
1865,2543455,5
1865,275687,4
1865,214810,4
1865,727061,3
1865,838139,3
1865,2220559,5
1865,1881911,5
1865,980176,1
1865,1335336,3
1865,456504,2
1865,778033,5
1865,1623618,5
1865,2569044,5
1865,2031359,4
1865,201426,5
1865,1204155,4
1865,440590,5
1865,1412906,4
1865,1654325,3
1865,1464713,5
1865,463712,5
1865,792693,2
1865,1719256,5
1865,603357,3
1865,2370268,3
1865,1193136,4
1865,839164,3
1865,735663,5
1865,1728403,1
1865,901111,4
1865,991465,5
1865,1713100,3
1865,2421651,5
1865,312038,4
1865,2163627,4
1865,2185616,1
1865,1446050,4
1865,2472308,3
1865,1242367,4
1865,2001268,1
1865,1231378,3
1865,964401,4
1865,1614578,3
1865,2344669,5
1865,119125,1
1865,45743,4
1865,1741498,3
1865,700645,4
1865,1059738,4
1865,2293973,2
1865,1389690,4
1865,2592829,5
1865,2254551,4
1865,1607127,3
1865,1009409,2
1865,519669,4
1865,1756309,4
1865,2337638,4
1865,1081628,1
1865,395037,5
1865,2501034,5
1865,1417577,4
1865,212606,4
1865,1473823,3
1865,134758,3
1865,12986,5
1865,547388,3
1865,31997,2
1865,586060,5
1865,2300686,5
1865,2305024,5
1865,2069028,5
1865,2222564,2
1865,2139656,4
1865,2220956,3
1865,1690314,2
1865,2146990,4
1865,2602396,1
1865,19896,4
1865,1735097,3
1865,319732,3
1865,979547,5
1865,2326175,4
1865,1208586,3
1865,641729,3
1865,2225331,3
1865,2178014,4
1865,1732623,3
1865,2371396,5
1865,2345046,1
1865,2593018,5
1865,68991,4
1865,1748384,5
1865,774606,2
1865,2457212,1
1865,865944,5
1865,691878,3
1865,2146672,4
1865,755544,3
1865,511664,3
1865,1352618,4
1865,172598,4
1865,1514069,5
1865,778841,4
1865,2623960,4
1865,574388,4
1865,423110,3
1865,555651,5
1865,509754,4
1865,293766,5
1865,1554499,4
1865,332447,5
1865,2201323,5
1865,2299223,5
1865,1354224,5
1865,1347949,5
1865,465306,3
1865,2435106,3
1865,2187986,4
1865,2644574,5
1865,1488994,4
1865,985344,5
1865,2509503,5
1865,1168676,4
1865,32346,5
1865,1977831,5
1865,2444438,5
1865,2262558,1
1865,1557266,5
1865,1253773,3
1865,1246430,4
1865,1759313,5
1865,610675,3
1865,1433919,4
1865,1918913,2
1865,2188181,4
1865,178421,3
1865,1542244,4
1865,342505,3
1865,1940857,3
1865,1332983,1
1865,1854875,4
1865,478365,2
1865,1766906,4
1865,2259050,5
1865,1144517,5
1865,2315657,3
1865,271366,4
1865,900639,4
1865,2144752,5
1865,2219385,1
1865,37414,3
1865,1453851,3
1865,384545,3
1865,592158,1
1865,713249,5
1865,831643,3
1865,2311324,3
1865,2148643,3
1865,673728,5
1865,1189807,5
1865,734655,5
1865,1510444,5
1865,1495616,2
1865,390893,5
1865,1641463,4
1865,2571175,5
1865,2375743,4
1865,14642,5
1865,333426,3
1865,2509215,4
1865,2150471,2
1865,926921,1
1865,957953,4
1865,2095263,4
1865,1680165,1
1865,394925,4
1865,2155467,5
1865,61791,5
1865,269554,4
1865,1014406,3
1865,1595250,2
1865,1935538,2
1865,1718511,4
1865,572122,2
1865,1785196,3
1865,1937376,4
1865,964007,5
1865,628464,4
1865,2456040,5
1865,1606766,4
1865,2095334,4
1865,1663569,5
1865,1018379,3
1865,652029,5
1865,1967541,5
1865,2429347,5
1865,1086480,5
1865,2239796,4
1865,227648,5
1865,625187,4
1865,199769,5
1865,1929434,3
1865,1493198,4
1865,1484714,4
1865,1470898,5
1865,1266793,4
1865,1280120,4
1865,1338370,5
1865,1381754,1
1865,1699779,1
1865,1615979,4
1865,2310733,5
1865,1309839,3
1865,2543679,4
1865,2587160,3
1865,2163891,3
1865,1755552,3
1865,2534796,4
1865,1536492,4
1865,2393246,5
1865,1134816,2
1865,842026,4
1865,1522823,4
1865,1772247,4
1865,2020373,4
1865,2493074,5
1865,1929487,3
1865,2356610,5
1865,2575614,4
1865,90281,5
1865,1616032,5
1865,1416917,4
1865,2443785,2
1865,879594,5
1865,2445177,2
1865,1715050,4
1865,1086263,4
1865,947585,3
1865,2330910,4
1865,1488177,4
1865,360890,5
1865,985187,1
1865,1786296,4
1865,2395610,4
1865,12692,5
1865,1754726,5
1865,1561219,5
1865,479327,2
1865,1632935,4
1865,496699,4
1865,1881897,4
1865,2327884,5
1865,841452,5
1865,1181160,5
1865,2099177,2
1865,2125329,5
1865,717408,4
1865,680979,4
1865,1872822,3
1865,1418758,1
1865,2406034,1
1865,2564586,1
1865,1154387,4
1865,1067471,5
1865,555998,3
1865,2643581,5
1865,2371979,4
1865,910894,5
1865,174230,5
1865,2122991,2
1865,1089678,3
1865,2484564,3
1865,604070,4
1865,1513217,1
1865,2529977,4
1865,256573,4
1865,1336649,2
1865,1676820,5
1865,1784368,1
1865,370552,5
1865,1842080,3
1865,1127288,3
1865,1403593,4
1865,2408838,2
1865,780160,5
1865,1239654,1
1865,1535620,2
1865,1573490,5
1865,566526,5
1865,2576968,5
1865,444147,5
1865,1227656,3
1865,1797546,5
1865,2169350,5
1865,896711,5
1865,33607,5
1865,835310,3
1865,1588953,1
1865,93126,3
1865,1486460,4
1865,1460034,4
1865,1562015,3
1865,1065126,3
1865,401707,4
1865,308943,1
1865,1208156,5
1865,1875439,4
1865,392679,4
1865,383154,3
1865,1905595,4
1865,2524846,4
1865,1841035,4
1865,2589002,4
1865,2324209,5
1865,1322872,5
1865,1932785,4
1865,2519724,5
1865,339560,4
1865,1974503,3
1865,1110571,5
1865,2084678,5
1865,2098474,5
1865,2281124,5
1865,139375,5
1865,1997103,4
1865,705459,2
1865,1060428,2
1865,1320297,5
1865,2384980,5
1865,2523129,4
1865,2045603,5
1865,487637,3
1865,338575,5
1865,412836,4
1865,1813420,2
1865,1552324,3
1865,1806610,5
1865,438290,1
1865,325463,3
1865,733952,3
1865,90749,5
1865,60157,5
1865,275630,4
1865,319243,4
1865,1208631,5
1865,1100850,2
1865,160492,3
1865,1794630,1
1865,1385988,4
1865,641196,5
1865,600093,3
1865,1993817,5
1865,733922,5
1865,132213,4
1865,643121,5
1865,1036927,5
1865,582588,2
1865,1369550,3
1865,332392,1
1865,60175,4
1865,969253,3
1865,2569339,3
1865,2237144,4
1865,2194103,4
1865,438822,2
1865,2566729,5
1865,493883,3
1865,169559,3
1865,1587012,5
1865,1689555,5
1865,1623130,3
1865,252737,5
1865,1613650,4
1865,982746,2
1865,1897671,5
1865,2486803,4
1865,1291611,3
1865,1474400,4
1865,578828,3
1865,438057,5
1865,2535601,2
1865,534561,4
1865,2308192,3
1865,1383778,4
1865,666142,3
1865,1579907,2
1865,1903932,4
1865,1618897,4
1865,2178619,4
1865,121971,3
1865,227694,1
1865,709755,3
1865,1798240,5
1865,2354096,4
1865,2168157,4
1865,2609832,2
1865,1380795,5
1865,926954,1
1865,510075,1
1865,1531341,2
1865,659173,1
1865,1799968,5
1865,342975,1
1865,2194058,2
1865,1284712,4
1865,322878,4
1865,647492,1
1865,2510226,5
1865,491623,4
1865,2119093,5
1865,611198,3
1865,522684,4
1865,1276381,3
1865,1812410,5
1865,106274,4
1865,2125506,5
1865,360131,1
1865,723013,4
1865,513494,3
1865,527821,3
1865,475303,5
1865,1851944,3
1865,2000740,5
1865,103314,4
1865,1347579,3
1865,431607,5
1865,1527617,3
1865,1997537,5
1865,1535652,3
1865,1243104,4
1865,1138138,3
1865,2522554,4
1865,1185435,4
1865,453616,5
1865,818295,3
1865,1142049,2
1865,1795086,5
1865,2640498,4
1865,540231,5
1865,134748,4
1865,1975372,5
1865,1089520,5
1865,1422561,2
1865,529963,3
1865,2439945,5
1865,873624,4
1865,935532,3
1865,1060657,5
1865,1439674,5
1865,336696,5
1865,1542610,5
1865,681726,5
1865,66560,2
1865,371686,3
1865,676573,5
1865,102667,3
1865,1402267,5
1865,213902,5
1865,820068,5
1865,1496080,5
1865,2409015,4
1865,491766,4
1865,2208752,4
1865,1941948,2
1865,1377774,4
1865,2374183,4
1865,2382547,2
1865,887797,5
1865,2114435,4
1865,1327567,5
1865,333162,4
1865,1734839,3
1865,1749903,3
1865,2613147,5
1865,977634,5
1865,323085,1
1865,1169855,4
1865,1515173,5
1865,2301000,2
1865,1394815,3
1865,1867115,4
1865,1420389,3
1865,962466,5
1865,1549307,1
1865,286319,5
1865,287325,5
1865,1519225,5
1865,2372871,3
1865,20392,3
1865,2088377,5
1865,2285739,4
1865,104899,5
1865,1595844,5
1865,1725366,5
1865,1562670,3
1865,125765,3
1865,350685,4
1865,878058,3
1865,2044389,4
1865,135939,3
1865,39490,5
1865,5749,5
1865,2194777,3
1865,1802925,1
1865,858848,3
1865,2003824,3
1865,1756289,4
1865,1540127,5
1865,1853431,3
1865,2331790,5
1865,2534815,3
1865,234687,4
1865,386474,5
1865,339416,4
1865,126189,3
1865,2468067,3
1865,1320209,3
1865,2143526,3
1865,1591584,2
1865,753195,4
1865,1140690,5
1865,2258700,2
1865,569592,5
1865,404199,4
1865,273019,5
1865,2617239,2
1865,713589,4
1865,1549284,5
1865,118914,3
1865,1283137,3
1865,2242242,3
1865,1530738,2
1865,1224959,1
1865,2198296,4
1865,1742189,5
1865,1640400,1
1865,213023,2
1865,421197,4
1865,2630910,4
1865,812368,4
1865,2608080,5
1865,2149285,4
1865,802025,4
1865,1537128,4
1865,280585,4
1865,581409,5
1865,1473626,2
1865,2036450,3
1865,2096738,4
1865,521878,5
1865,179397,5
1865,1079633,5
1865,2017252,4
1865,1665415,3
1865,847083,4
1865,1288649,1
1865,535505,4
1865,898114,5
1865,1474596,4
1865,622618,5
1865,2536497,5
1865,1131325,4
1865,2564850,5
1865,370771,4
1865,353838,4
1865,483964,5
1865,2134389,3
1865,2464265,5
1865,233550,5
1865,1269129,3
1865,1132940,3
1865,1144452,4
1865,849782,5
1865,1430952,5
1865,239069,3
1865,1738490,4
1865,530400,2
1865,1662786,5
1865,272946,3
1865,2218873,2
1865,974725,2
1865,1421438,4
1865,2223069,5
1865,266293,2
1865,1638755,5
1865,197018,5
1865,1961482,3
1865,1754616,5
1865,2166304,4
1865,471838,3
1865,2349412,1
1865,717035,3
1865,241073,3
1865,2257731,5
1865,735710,4
1865,1950837,5
1865,101513,1
1865,389588,5
1865,569532,5
1865,1499208,2
1865,2206663,3
1865,2376762,4
1865,401116,4
1865,1585300,4
1865,2090165,3
1865,78294,5
1865,2461587,5
1865,1606056,4
1865,2470054,2
1865,2431663,2
1865,2151403,5
1865,70796,4
1865,1283646,5
1865,2573033,4
1865,671029,1
1865,2099698,5
1865,957765,4
1865,417612,5
1865,1485543,4
1865,361724,3
1865,295729,4
1865,1566134,5
1865,1871482,4
1865,113090,3
1865,1671373,5
1865,2126139,4
1865,1017224,5
1865,721058,4
1865,1200886,2
1865,1187712,5
1865,262729,4
1865,1959405,4
1865,564805,5
1865,662624,4
1865,2408589,5
1865,2302374,5
1865,517495,5
1865,467254,5
1865,2062493,4
1865,1304382,2
1865,655968,5
1865,1431954,3
1865,1082872,4
1865,264537,1
1865,918273,2
1865,2052612,4
1865,1151087,4
1865,431907,4
1865,308719,4
1865,2043344,5
1865,813711,4
1865,294639,5
1865,300016,1
1865,1821201,5
1865,593861,3
1865,460446,5
1865,1475876,5
1865,2373203,5
1865,289017,5
1865,622585,2
1865,2588107,5
1865,177447,5
1865,1135782,2
1865,1402172,5
1865,1247902,4
1865,702104,4
1865,2134070,5
1865,2404698,4
1865,1622097,2
1865,950275,2
1865,2084789,5
1865,772658,3
1865,574499,5
1865,1994097,2
1865,1307555,5
1865,2564296,4
1865,1949578,4
1865,352890,5
1865,1717881,4
1865,1950722,2
1865,2393074,5
1865,2132862,3
1865,2629721,5
1865,1905658,2
1865,111878,4
1865,973790,4
1865,2308331,3
1865,1036991,2
1865,1230081,4
1865,2538668,4
1865,363958,5
1865,1454798,5
1865,2536362,4
1865,273766,2
1865,1575019,5
1865,2162753,2
1865,2036204,5
1865,1469427,3
1865,968039,5
1865,1880844,3
1865,214198,5
1865,1794320,5
1865,1502149,2
1865,796715,2
1865,1689431,4
1865,2146283,4
1865,1760066,5
1865,1137785,5
1865,1634911,3
1865,1359575,3
1865,1420561,3
1865,1376336,3
1865,2465875,5
1865,1883558,2
1865,858963,5
1865,138391,3
1865,795856,3
1865,521153,2
1865,1781120,2
1865,2527611,3
1865,1308864,5
1865,2070396,5
1865,28445,1
1865,1725857,4
1865,1197321,5
1865,2577815,4
1865,779635,4
1865,204183,4
1865,811695,4
1865,1916016,4
1865,58175,3
1865,2178924,4
1865,1166625,5
1865,1476005,4
1865,2647098,2
1865,2398009,2
1865,2543783,4
1865,1888966,1
1865,1649582,5
1865,617500,3
1865,2006116,4
1865,1335289,3
1865,2109274,5
1865,1167305,4
1865,2572115,4
1865,2572361,1
1865,1591239,2
1865,2466475,5
1865,262605,5
1865,474539,5
1865,1747778,3
1865,1803385,4
1865,2463658,3
1865,1905798,4
1865,1576991,2
1865,2366819,5
1865,1775233,3
1865,1422466,1
1865,449953,5
1865,1599213,3
1865,830662,5
1865,393131,5
1865,1281878,4
1865,1009518,5
1865,1310748,4
1865,1549352,5
1865,2309551,1
1865,390128,3
1865,2574005,4
1865,1353567,5
1865,1939321,2
1865,2443149,5
1865,421111,4
1865,474419,4
1865,1661075,5
1865,1029943,3
1865,1098828,5
1865,123097,4
1865,1601989,2
1865,700638,5
1865,1528147,5
1865,689026,3
1865,398336,4
1865,536442,3
1865,801001,3
1865,2261623,1
1865,771940,3
1865,2145846,3
1865,380496,5
1865,2384689,4
1865,2367071,2
1865,767193,2
1865,478989,4
1865,2519532,4
1865,2042167,4
1865,238756,4
1865,1146779,3
1865,1280909,5
1865,1959087,4
1865,1527527,5
1865,998037,2
1865,1760910,3
1865,703380,5
1865,804656,4
1865,1399216,5
1865,1687339,3
1865,1829416,4
1865,622370,4
1865,1737253,3
1865,2649238,5
1865,2559082,4
1865,1245584,5
1865,1447892,4
1865,401117,4
1865,405570,5
1865,2256325,2
1865,213403,3
1865,1536364,4
1865,1797294,3
1865,2079718,5
1865,1258300,5
1865,1344141,5
1865,56080,5
1865,2402549,2
1865,2052480,3
1865,20789,4
1865,1966845,3
1865,2260612,4
1865,2305798,5
1865,2073753,4
1865,1186487,2
1865,2075156,5
1865,184631,4
1865,609974,4
1865,1387086,5
1865,1535724,3
1865,1892539,3
1865,667500,3
1865,722382,3
1865,710800,3
1865,2135541,2
1865,479407,1
1865,2211647,4
1865,2371638,1
1865,1896942,4
1865,29457,2
1865,2053816,4
1865,1531853,5
1865,46846,1
1865,1053758,3
1865,2646730,4
1865,523249,4
1865,2605472,2
1865,627810,2
1865,2255128,4
1865,1936386,4
1865,1133946,3
1865,1746482,4
1865,1217538,3
1865,2298286,4
1865,403863,5
1865,1973862,5
1865,1443443,3
1865,271881,4
1865,1767641,5
1865,1496471,2
1865,2380311,3
1865,625581,1
1865,823690,4
1865,2306335,5
1865,2259144,4
1865,838029,1
1865,214769,5
1865,1184526,5
1865,495904,5
1865,1396872,5
1865,2472619,4
1865,1097806,4
1865,1666683,5
1865,2150506,1
1865,1773961,2
1865,1286787,4
1865,1801398,4
1865,409290,5
1865,588961,4
1865,2366446,3
1865,2165644,5
1865,1934019,5
1865,2269450,4
1865,1604904,1
1865,1059491,5
1865,2042579,3
1865,1475790,4
1865,879511,5
1865,140696,4
1865,2107240,3
1865,1139570,3
1865,1740282,4
1865,2130480,4
1865,705682,4
1865,1351036,5
1865,285880,1
1865,1488902,2
1865,747833,5
1865,1736096,4
1865,1094621,4
1865,1197779,3
1865,2215015,5
1865,651146,5
1865,1882954,4
1865,1448605,1
1865,1283908,4
1865,574635,3
1865,1209983,4
1865,1130533,5
1865,1885172,4
1865,367344,5
1865,2283712,2
1865,1756366,3
1865,1127733,4
1865,726823,5
1865,2403038,3
1865,118694,5
1865,197315,5
1865,118871,5
1865,2180003,5
1865,1628746,2
1865,2478755,3
1865,393455,5
1865,1282150,4
1865,847853,4
1865,892994,3
1865,2438057,3
1865,443271,5
1865,1273677,5
1865,1663757,5
1865,1003438,4
1865,1721731,5
1865,2623981,4
1865,1912002,3
1865,1450018,2
1865,1481424,4
1865,1792210,5
1865,152593,3
1865,793665,2
1865,968305,3
1865,2002970,2
1865,1736781,4
1865,481523,2
1865,2282921,3
1865,1869960,5
1865,1578055,3
1865,2552097,5
1865,2270611,2
1865,2511960,5
1865,1099722,5
1865,1979845,3
1865,2234920,3
1865,1595778,4
1865,2258287,4
1865,1808322,5
1865,2171660,1
1865,1970944,4
1865,312178,5
1865,530789,4
1865,1578969,2
1865,730447,1
1865,541961,4
1865,201495,5
1865,727924,4
1865,1718135,2
1865,1711398,3
1865,127040,5
1865,2589185,4
1865,2301036,3
1865,249222,5
1865,1403388,4
1865,1753054,3
1865,1230248,5
1865,433661,3
1865,1463088,3
1865,2038288,3
1865,1780767,5
1865,1713547,5
1865,2153295,4
1865,1363462,5
1865,2558576,1
1865,1802419,1
1865,2199339,3
1865,1070167,2
1865,1551473,2
1865,946675,2
1865,553853,4
1865,1910466,3
1865,500452,4
1865,1837386,5
1865,1765283,4
1865,857880,3
1865,128021,5
1865,212329,5
1865,1195665,4
1865,210716,5
1865,767666,5
1865,2199630,2
1865,1695394,4
1865,1398009,4
1865,458685,2
1865,683380,4
1865,2141635,5
1865,858553,2
1865,491464,5
1865,855525,5
1865,1650899,4
1865,580471,4
1865,2568794,5
1865,566255,4
1865,142761,3
1865,596550,5
1865,1691722,5
1865,2455164,4
1865,357574,5
1865,1429854,4
1865,1482288,4
1865,983737,1
1865,1621834,5
1865,1297878,4
1865,579625,3
1865,202840,4
1865,33726,4
1865,151200,4
1865,2579152,4
1865,109074,3
1865,96539,5
1865,2533558,3
1865,1398350,4
1865,2474245,3
1865,1596699,2
1865,750138,4
1865,1805767,1
1865,1973211,5
1865,1062796,2
1865,1138472,2
1865,731445,1
1865,1121545,3
1865,2074185,4
1865,174205,4
1865,1133272,2
1865,1144048,1
1865,1478371,4
1865,862931,4
1865,474677,4
1865,1863557,3
1865,114267,5
1865,1316675,4
1865,1923530,1
1865,376583,5
1865,1702468,4
1865,1132596,5
1865,2041234,4
1865,2210943,5
1865,1324220,4
1865,432580,4
1865,2491503,5
1865,1160519,5
1865,887192,3
1865,2518928,3
1865,18387,5
1865,1048647,4
1865,2205301,1
1865,476792,4
1865,225754,4
1865,1359460,4
1865,381649,4
1865,281754,4
1865,2076910,3
1865,1525907,2
1865,311240,4
1865,1757639,4
1865,2480000,3
1865,1493853,4
1865,816439,5
1865,1738488,5
1865,356664,5
1865,233162,5
1865,1093317,5
1865,1132514,3
1865,172654,5
1865,2107119,1
1865,1268266,5
1865,1100845,5
1865,1520549,5
1865,1734054,5
1865,106174,4
1865,129455,5
1865,2371764,5
1865,632794,5
1865,2427376,4
1865,2580180,4
1865,980090,4
1865,2549895,4
1865,2586825,4
1865,1896521,5
1865,397295,3
1865,2316360,5
1865,1934764,5
1865,501112,2
1865,1367127,3
1865,1066433,5
1865,1754002,5
1865,388086,4
1865,346445,5
1865,2415395,4
1865,967163,4
1865,2234601,3
1865,1026172,5
1865,875971,2
1865,2063748,1
1865,1467756,5
1865,366677,3
1865,1891825,5
1865,1198298,3
1865,2202644,4
1865,1682763,3
1865,1664585,4
1865,991257,2
1865,2183130,3
1865,1924211,3
1865,927984,3
1865,797174,3
1865,2460274,2
1865,1060432,4
1865,1452593,3
1865,1477973,4
1865,1357988,3
1865,1920887,5
1865,1269597,3
1865,1387662,5
1865,713899,5
1865,5317,4
1865,1739836,5
1865,2277811,5
1865,2056256,4
1865,2440061,4
1865,1527713,2
1865,1653681,4
1865,2540673,5
1865,155443,5
1865,2396772,4
1865,2631256,1
1865,441458,4
1865,2471949,5
1865,166948,2
1865,2068018,5
1865,2391213,5
1865,1439557,5
1865,1478980,4
1865,1200438,4
1865,1418623,5
1865,852400,5
1865,642830,2
1865,620643,3
1865,42790,4
1865,2084601,3
1865,1018816,5
1865,283559,3
1865,157040,2
1865,3902,4
1865,1703029,5
1865,214593,4
1865,2185614,5
1865,1476906,4
1865,477217,5
1865,1853225,5
1865,970784,5
1865,2629549,2
1865,1797825,3
1865,2462144,3
1865,1943415,1
1865,2376367,4
1865,881747,5
1865,1779634,4
1865,1710468,5
1865,2051620,2
1865,2597932,5
1865,235727,2
1865,1296529,5
1865,71549,3
1865,1505564,4
1865,2169716,1
1865,200493,2
1865,72087,5
1865,2199267,5
1865,1882319,5
1865,2068594,3
1865,363980,5
1865,198425,5
1865,1983433,3
1865,525564,5
1865,491869,5
1865,2435080,4
1865,1407098,5
1865,1201989,3
1865,980430,5
1865,1173474,3
1865,591755,5
1865,2273530,4
1865,1906922,5
1865,1181837,4
1865,1488460,4
1865,2098079,4
1865,1036776,3
1865,2277180,4
1865,1388664,1
1865,2135216,5
1865,805365,3
1865,2340811,4
1865,1656960,5
1865,1149249,5
1865,2417988,3
1865,1709435,5
1865,1596762,5
1865,1260487,4
1865,737807,5
1865,868723,4
1865,2051111,5
1865,530395,5
1865,1127410,2
1865,530276,4
1865,1241521,5
1865,2623020,4
1865,872361,5
1865,905490,4
1865,776333,4
1865,1240803,4
1865,482071,3
1865,2160180,4
1865,1876747,5
1865,1693166,4
1865,1607590,3
1865,1723738,4
1865,1806991,5
1865,994330,4
1865,274564,4
1865,85764,5
1865,1758364,5
1865,2016658,2
1865,2498388,5
1865,904506,4
1865,176377,4
1865,2417000,5
1865,68566,3
1865,2000801,4
1865,1083181,3
1865,510386,5
1865,1311535,2
1865,156552,3
1865,2027615,4
1865,2610356,5
1865,2248987,5
1865,126520,2
1865,2426205,3
1865,1082097,2
1865,1351933,1
1865,2419772,4
1865,1097214,5
1865,342695,4
1865,281159,5
1865,195044,5
1865,1908045,4
1865,369151,3
1865,1911325,2
1865,1550590,5
1865,475820,5
1865,464621,4
1865,230219,5
1865,1887120,4
1865,2588521,3
1865,360147,2
1865,6815,3
1865,383731,2
1865,1338192,2
1865,593454,3
1865,2087189,2
1865,1913886,4
1865,2330405,4
1865,2431478,3
1865,676303,2
1865,1677871,4
1865,2560363,5
1865,1736668,4
1865,1159376,5
1865,1195438,1
1865,965528,3
1865,2487469,3
1865,1729048,1
1865,735636,4
1865,101453,5
1865,1691967,4
1865,189252,5
1865,122666,3
1865,574447,4
1865,1665764,5
1865,1138306,4
1865,1515431,5
1865,803473,2
1865,2441132,5
1865,2498504,2
1865,1383602,5
1865,1586148,2
1865,1027723,3
1865,1821156,4
1865,2570926,4
1865,1225643,5
1865,1119728,5
1865,496658,3
1865,2528301,5
1865,1962951,3
1865,514753,2
1865,2396618,3
1865,1163832,5
1865,1520734,4
1865,2397362,4
1865,2150959,1
1865,2476051,5
1865,1596989,4
1865,2207145,4
1865,832780,4
1865,273354,3
1865,1210827,5
1865,1641689,5
1865,602648,5
1865,360520,3
1865,2032449,2
1865,2088980,5
1865,1270111,3
1865,781507,4
1865,332195,2
1865,1575103,4
1865,2212089,4
1865,408555,3
1865,845397,3
1865,43177,4
1865,1764140,1
1865,1476383,5
1865,361556,2
1865,2023883,3
1865,1018633,2
1865,1795069,1
1865,1736191,5
1865,1873379,4
1865,165586,4
1865,1901176,5
1865,2032832,3
1865,2274990,4
1865,126698,3
1865,2226757,4
1865,2467047,1
1865,2234801,3
1865,1111222,3
1865,778244,3
1865,2453861,5
1865,1503383,2
1865,1906080,4
1865,359209,4
1865,1342348,5
1865,693810,4
1865,1938091,4
1865,1803925,4
1865,1908191,5
1865,2167650,5
1865,1299280,4
1865,163975,5
1865,558830,4
1865,1955058,1
1865,2505024,1
1865,1387032,3
1865,2000247,5
1865,2020685,5
1865,1830745,4
1865,2159197,5
1865,217755,4
1865,287941,4
1865,2136168,4
1865,1513081,5
1865,370316,4
1865,1581822,5
1865,819951,5
1865,2046196,4
1865,2299459,5
1865,362482,5
1865,1586482,4
1865,1455492,5
1865,626655,5
1865,1503174,4
1865,1806805,1
1865,2315986,4
1865,1585895,4
1865,85134,4
1865,40562,5
1865,932748,3
1865,1915967,4
1865,1654540,3
1865,2106056,2
1865,401868,5
1865,1506586,1
1865,1484395,3
1865,1823977,5
1865,2404495,4
1865,646110,4
1865,2640795,4
1865,1713166,3
1865,1696576,5
1865,2438293,3
1865,1059284,4
1865,1408080,5
1865,559563,4
1865,1085455,3
1865,2594099,1
1865,994153,2
1865,1185882,3
1865,515524,3
1865,2267950,5
1865,53739,2
1865,1611224,3
1865,898511,4
1865,158013,5
1865,2151228,4
1865,2258950,5
1865,475492,4
1865,1011825,1
1865,1647435,4
1865,245480,3
1865,1518717,5
1865,1125226,3
1865,135973,4
1865,1087783,4
1865,1050620,4
1865,1462774,5
1865,2263004,2
1865,1013153,3
1865,2393334,4
1865,520584,4
1865,2577397,2
1865,825060,4
1865,72090,5
1865,573571,3
1865,1865666,4
1865,144925,5
1865,1933210,5
1865,1043526,2
1865,780532,5
1865,1113614,4
1865,2058808,5
1865,2144214,5
1865,1804174,5
1865,2071496,5
