15699,2383514,3
15699,1613378,5
15699,1358544,5
15699,1041160,5
15699,1864909,5
15699,345410,5
15699,271988,3
15699,774593,3
15699,566580,5
15699,1851963,2
15699,158119,4
15699,1331224,2
15699,2557307,1
15699,793892,3
15699,857273,5
15699,1900013,5
15699,906829,3
15699,1517699,5
15699,673381,5
15699,1969285,5
15699,2433100,5
15699,1344785,4
15699,1039445,3
15699,2178514,4
15699,1290935,5
15699,2181322,5
15699,1104421,5
15699,887462,3
15699,1354180,4
15699,1441563,3
15699,329288,5
15699,664233,3
15699,639782,5
15699,124564,2
15699,1041749,5
15699,2640009,5
15699,701960,5
15699,1664010,5
15699,992421,4
15699,239460,4
15699,2425325,4
15699,1131551,5
15699,1062213,5
15699,1396721,5
15699,1181609,4
15699,876475,5
15699,2130760,1
15699,2043784,5
15699,650316,5
15699,526149,5
15699,2352289,5
15699,1001441,4
15699,1717060,4
15699,1336749,5
15699,1071775,2
15699,637929,3
15699,1241893,5
15699,305604,5
15699,154607,5
15699,15613,3
15699,2337634,3
15699,1468007,3
15699,236285,4
15699,298552,2
15699,1894895,4
15699,2153561,4
15699,710783,4
15699,1869199,3
15699,839259,5
15699,332441,5
15699,653414,5
15699,2326224,4
15699,1089164,5
15699,1079613,4
15699,1053421,4
15699,1152303,1
15699,345360,3
15699,1666072,5
15699,430738,3
15699,971262,5
15699,1432960,4
15699,2542221,3
15699,344110,5
15699,1827242,2
15699,2223033,3
15699,1704223,1
15699,1169517,5
15699,950829,4
15699,2106970,3
15699,2425982,5
15699,2200487,5
15699,2014781,5
15699,3604,3
15699,2497411,4
15699,757706,5
15699,104462,4
15699,2101845,4
15699,117411,4
15699,654283,5
15699,266499,5
15699,1253144,4
15699,2297231,5
15699,1461086,4
15699,1651281,5
15699,1990657,4
15699,1209268,4
15699,393966,3
15699,417045,3
15699,914940,3
15699,1821270,5
15699,1723344,5
15699,1339320,4
15699,1485054,4
15699,2393388,5
15699,1452283,5
15699,2059141,3
15699,1036099,5
15699,594863,5
15699,2045846,3
15699,1559083,4
15699,1881769,4
15699,1241692,5
15699,1559055,5
15699,1889193,5
15699,638824,4
15699,2176018,1
15699,1642926,3
15699,2260170,5
15699,680352,5
15699,295220,2
15699,307097,5
15699,1592648,4
15699,1519213,5
15699,199538,4
15699,634628,5
15699,275169,5
15699,157034,5
15699,2002781,5
15699,1860386,1
15699,1111663,5
15699,1408402,5
15699,537955,5
15699,79811,4
15699,1151659,5
15699,1135473,5
15699,596,5
15699,2641824,4
15699,422550,5
15699,449213,4
15699,689097,3
15699,930019,5
15699,1249351,3
15699,604173,5
15699,758290,2
15699,2209986,3
15699,203074,5
15699,550604,5
15699,1485947,3
15699,1220774,4
15699,1658158,5
15699,2099446,4
15699,2179367,3
15699,2366478,5
15699,605814,5
15699,2491720,5
15699,1576726,5
15699,2351670,3
15699,53694,5
15699,1242439,3
15699,2597802,4
15699,1374029,5
15699,1184470,3
15699,2191884,4
15699,1216326,2
15699,101749,5
15699,2026250,5
15699,1575909,5
15699,1570080,5
15699,1860649,5
15699,1224064,3
15699,513953,3
15699,494440,5
15699,1832243,4
15699,1831361,5
15699,2578732,5
15699,220330,4
15699,1192239,4
15699,1650616,4
15699,1317326,5
15699,657805,5
15699,427186,4
15699,978403,4
15699,1620319,4
15699,620741,4
15699,206817,4
15699,1610835,5
15699,2221744,3
15699,202002,3
15699,41581,5
15699,467885,4
15699,2032679,4
15699,1028414,4
15699,1538396,3
15699,419500,3
15699,287408,4
15699,280962,3
15699,492494,1
15699,2595178,5
15699,1788627,5
15699,1540838,5
15699,440949,4
15699,1664458,4
15699,2484834,3
15699,1816577,4
15699,450743,5
15699,1607389,1
15699,419373,4
15699,2129120,2
15699,1861954,1
15699,1421298,2
15699,2253652,3
15699,1654854,5
15699,78669,5
15699,1303573,1
15699,2190100,5
15699,2548965,4
15699,1534168,5
15699,745471,3
15699,1598341,5
15699,992253,3
15699,547790,2
15699,1342708,3
15699,1280761,4
15699,2237210,4
15699,1676674,5
15699,1141715,5
15699,699347,5
15699,173816,3
15699,1084316,4
15699,649901,5
15699,1509486,5
15699,1397854,5
15699,1584657,5
15699,783570,4
15699,47653,3
15699,2530642,5
15699,1664953,5
15699,1117083,4
15699,277784,5
15699,1246224,1
15699,2115977,4
15699,1239496,4
15699,1334302,5
15699,1267210,5
15699,2167460,4
15699,713749,3
15699,899414,2
15699,1836567,5
15699,407314,3
15699,1549491,3
15699,2118461,5
15699,1424750,5
15699,1806515,3
15699,1781160,3
15699,1229259,5
15699,814740,3
15699,1019775,5
15699,1565340,5
15699,1742759,4
15699,525890,4
15699,1003753,3
15699,1111598,3
15699,1809696,5
15699,2370204,3
15699,656809,4
15699,1922052,5
15699,1660348,3
15699,1208343,2
15699,2467971,3
15699,2378079,3
15699,577642,4
15699,2129496,4
15699,2647161,5
15699,335348,5
15699,1243338,5
15699,340479,3
15699,1738731,5
15699,993341,4
15699,1303677,4
15699,2164441,5
15699,1372346,5
15699,1129848,5
15699,565338,3
15699,125126,1
15699,187891,3
15699,400462,5
15699,717024,5
15699,2458825,4
15699,1617382,4
15699,70893,5
15699,2365195,5
15699,2205072,4
15699,2031909,4
15699,71656,4
15699,1057992,5
15699,222155,5
15699,2136912,5
15699,1222729,5
15699,1027871,5
15699,439449,4
15699,2458734,5
15699,1648316,4
15699,135215,5
15699,1448295,5
15699,2303960,4
15699,1330487,5
15699,781021,5
15699,607951,5
15699,1664497,5
15699,1259741,5
15699,2646766,4
15699,1344791,3
15699,853256,5
15699,1948497,5
15699,1715440,1
15699,2464982,4
15699,1790576,4
15699,1105918,4
15699,1003834,5
15699,2202210,4
15699,1698636,3
15699,810823,2
15699,1288244,4
15699,2391227,5
15699,224546,5
15699,1472772,2
15699,574289,3
15699,334701,5
15699,1361661,5
15699,1396332,5
15699,899799,4
15699,945815,4
15699,1318863,2
15699,696480,1
15699,1643060,5
15699,1515210,5
15699,385743,5
15699,2084472,5
15699,2139777,4
15699,2056323,5
15699,1397841,3
15699,919078,1
15699,115097,4
15699,155932,4
15699,2282470,4
15699,2195240,3
15699,2553296,5
15699,1890094,5
15699,2633357,3
15707,506696,3
15707,759018,3
15707,1659007,2
15707,483483,2
15707,972103,3
15707,769782,2
15707,858498,2
15707,1516595,4
15707,659931,3
15707,1552916,3
15707,1624174,4
15707,764665,4
15707,2206704,3
15707,2188113,2
15707,514005,4
15707,1508625,4
15707,2472308,3
15707,2095334,3
15707,771450,2
15707,2099177,2
15707,25810,5
15707,1662786,5
15707,1963175,3
15707,307301,5
15707,144781,3
15707,1979845,3
15707,2511017,3
15707,681980,4
15707,2281974,1
15707,1806991,2
15707,1033811,3
15707,2160180,5
15707,1084457,3
15707,126698,3
15707,1574836,4
15707,1221484,4
15707,633570,2
15707,1861186,3
15707,1525696,3
15707,1686303,5
15707,1903324,1
15707,1485312,1
15707,75549,4
15707,988972,4
15707,1494270,4
15707,2609478,4
15707,1736832,5
15707,1371072,4
15707,196154,3
15707,1103585,2
15707,687574,3
15707,458271,3
15707,2355280,5
15707,1331713,4
15707,2195845,5
15707,1784636,2
15707,383451,4
15707,533445,4
15707,286090,1
15707,2529920,4
15707,263743,2
15707,688636,3
15707,506165,2
15707,1664010,4
15707,740199,4
15707,1635158,4
15707,1199352,3
15707,1717060,3
15707,535949,4
15707,1405110,2
15707,1117550,3
15707,2265019,4
15707,438615,4
15707,1932987,4
15707,1863112,3
15707,19121,4
15707,263361,3
15707,940688,3
15707,106497,1
15707,716213,4
15707,670692,5
15707,1704223,4
15707,923588,4
15707,296430,3
15707,1879529,5
15707,1912082,3
15707,1799865,3
15707,781337,4
15707,26323,2
15707,2144037,3
15707,1231504,5
15707,2069740,1
15707,2206103,2
15707,2340098,3
15707,2289096,5
15707,1323233,4
15707,803597,4
15707,1313347,1
15707,2263064,2
15707,2124179,3
15707,1138896,4
15707,396241,3
15707,2603460,3
15707,718565,4
15707,1232910,3
15707,540193,4
15707,1679136,2
15707,2504976,1
15707,1956470,3
15707,2043184,2
15707,662182,3
15707,2377824,1
15707,1667656,2
15707,2494128,4
15707,2365188,3
15707,471176,3
15707,2592393,5
15707,1885827,3
15707,2157879,3
15707,2118461,3
15707,1716427,4
15707,428788,3
15707,1944420,3
15707,906284,3
15707,1534107,4
15707,1240781,1
15707,2593347,2
15707,1013299,3
15707,242147,4
15707,560909,4
15707,1521895,4
15707,2634348,4
15707,1203687,3
15707,365604,3
15707,2396324,2
15707,701655,4
15707,1384386,4
15707,402789,1
15707,1831290,3
15707,1919062,3
15707,1228858,3
15707,2364408,4
15710,1243274,3
15710,2494829,3
15710,1985755,4
15710,1035650,4
15710,112320,5
15710,2487958,5
15710,2102030,4
15710,2286671,3
15710,1931026,2
15710,1696308,4
15710,395860,3
15710,640062,3
15710,1106982,2
15710,2424839,3
15710,1735441,3
15710,1018379,3
15710,349572,3
15710,1709921,3
15710,529963,3
15710,584542,5
15710,1549307,4
15710,20392,5
15710,420969,3
15710,1788632,5
15710,1730191,3
15710,1203401,4
15710,1481424,5
15710,530789,4
15710,1835357,5
15710,1751496,5
15710,283559,2
15710,1207170,3
15710,496658,3
15710,667688,3
15710,1125226,3
15710,1487570,4
15710,1476719,4
15710,1129737,5
15710,1338509,4
15710,1268699,3
15710,743633,4
15710,373186,5
15710,386467,3
15710,373260,1
15710,2147779,5
15710,1627244,3
15710,236815,3
15710,835265,2
15710,2195642,4
15710,440463,3
15710,1784276,4
15710,2048287,4
15710,1591705,4
15710,1806750,5
15710,31070,2
15710,1753201,3
15710,2130443,4
15710,2582552,1
15710,753250,4
15710,756359,5
15710,2278186,2
15710,2510436,5
15710,675283,5
15710,285683,5
15710,1290221,4
15710,422485,3
15710,1013527,4
15710,1664010,5
15710,780412,4
15710,2513873,5
15710,308687,5
15710,448736,4
15710,228194,3
15710,1423668,4
15710,777042,4
15710,1745648,3
15710,1405096,5
15710,98579,1
15710,166345,3
15710,2278159,2
15710,882300,4
15710,1102864,5
15710,18963,5
15710,103908,4
15710,2328511,4
15710,372650,3
15710,2519299,3
15710,1915501,3
15710,510820,5
15710,1737862,1
15710,1466569,3
15710,1047426,3
15710,1004007,4
15710,456234,5
15710,2182671,3
15710,920131,5
15710,1090610,3
15710,203576,5
15710,2099446,4
15710,2598965,3
15710,1958997,4
15710,1450762,4
15710,754371,4
15710,919229,4
15710,2242472,5
15710,1986896,5
15710,701747,4
15710,177892,4
15710,634268,5
15710,1831361,2
15710,1088556,5
15710,2063452,5
15710,983069,5
15710,611360,5
15710,1452669,2
15710,620741,4
15710,1296599,5
15710,2221151,4
15710,2470964,3
15710,2005076,4
15710,648350,4
15710,2630797,5
15710,1329904,2
15710,922812,5
15710,1533550,5
15710,1028203,4
15710,393704,4
15710,789894,3
15710,1432790,2
15710,1021221,4
15710,2111017,5
15710,1160772,1
15710,1544006,3
15710,2118461,5
15710,1781160,3
15710,1538953,4
15710,2492994,3
15710,2177085,4
15710,676989,5
15710,966757,3
15710,1638314,3
15710,1066389,4
15710,1478117,4
15710,275600,4
15710,2321909,4
15710,1807643,4
15710,1401861,5
15710,2186235,3
15710,657985,4
15710,2071312,3
15710,274364,3
15710,954111,2
15710,5170,5
15710,563168,3
15710,428688,2
15710,2142073,4
15710,2124342,1
15710,1995575,4
15710,911710,4
15710,508609,3
15710,1538415,5
15710,326352,2
15715,1091832,2
15715,1294892,4
15715,1307210,5
15715,1744889,3
15715,304789,3
15715,1356914,4
15715,802657,4
15715,2433426,4
15715,1828719,3
15715,305151,4
15715,2242676,5
15715,1583311,3
15715,1242432,5
15715,1765193,4
15715,309337,4
15715,1422538,4
15715,1486704,3
15715,1128362,5
15715,314421,2
15715,2089463,3
15715,2451053,4
15715,66358,4
15715,1809037,5
15715,2497047,3
15715,120539,4
15715,1464366,3
15715,1513370,4
15715,962487,5
15715,847027,3
15715,1661229,3
15715,876018,5
15715,991817,2
15715,1086736,3
15715,461110,1
15715,1643917,3
15715,578019,3
15715,1381853,4
15715,1361508,4
15715,2018877,5
15715,889305,4
15715,1981793,3
15715,1009688,4
15715,1163872,4
15715,247687,2
15715,1598877,3
15715,546710,2
15715,1586325,5
15715,794123,3
15715,1935969,4
15715,2482518,4
15715,2111721,4
15715,1914931,3
15715,2174905,3
15715,2643919,3
15715,885929,1
15715,678918,1
15715,1164396,3
15715,1744006,3
15715,1348118,4
15715,1272454,4
15715,1902726,5
15715,1742575,3
15715,70356,4
15715,2590457,4
15715,2064672,4
15715,442824,4
15715,953914,2
15715,610608,4
15715,1489897,4
15715,2312349,3
15715,2153660,4
15715,2084975,3
15715,291645,4
15715,397077,3
15715,1891070,3
15715,2020735,4
15715,2289730,2
15715,460048,4
15715,1360840,5
15715,1656734,4
15715,288354,4
15715,1888673,5
15715,2387293,3
15715,1555742,3
15715,475351,4
15715,1978576,4
15715,2340515,1
15715,452192,4
15715,2474141,4
15715,598965,3
15715,188991,5
15715,152285,4
15715,477769,2
15715,483483,1
15715,1843756,2
15715,1268452,3
15715,794275,4
15715,1527256,2
15715,257592,4
15715,1378970,4
15715,1683924,4
15715,1628475,3
15715,386766,2
15715,1209119,3
15715,1311690,4
15715,1530459,2
15715,1094998,4
15715,1753195,4
15715,1355719,3
15715,2020516,5
15715,310985,1
15715,813981,3
15715,212806,4
15715,1360119,2
15715,1825229,2
15715,1865786,4
15715,351900,4
15715,266948,3
15715,1101769,3
15715,931327,4
15715,101035,4
15715,1946921,3
15715,2490424,3
15715,1520631,4
15715,150517,4
15715,541313,4
15715,2641648,2
15715,2027183,4
15715,2264352,3
15715,1303007,2
15715,2097995,4
15715,847545,4
15715,1930800,4
15715,1610934,5
15715,2497618,5
15715,760993,3
15715,1398364,3
15715,1693902,4
15715,409359,3
15715,649864,4
15715,519010,3
15715,88322,4
15715,59808,3
15715,215540,5
15715,1024311,3
15715,2557529,4
15715,126435,4
15715,2051392,3
15715,2228796,3
15715,2540090,1
15715,1868985,3
15715,510095,3
15715,2284743,5
15715,1109326,4
15715,2450807,3
15715,566948,3
15715,702849,3
15715,2431565,2
15715,2103249,4
15715,2145397,2
15715,780116,4
15715,1193999,4
15715,212536,3
15715,2421051,3
15715,1803722,5
15715,906817,4
15715,2549506,5
15715,1365776,3
15715,770296,3
15715,800262,4
15715,1267286,2
15715,1360551,3
15715,1026298,4
15715,2291329,4
15715,1473924,5
15715,2445855,4
15715,748194,2
15715,1117312,4
15715,1049881,4
15715,1052907,2
15715,1521943,3
15715,256329,4
15715,290916,4
15715,1770619,4
15715,98100,3
15715,1247370,5
15715,668236,4
15715,1586699,4
15715,2186643,4
15715,584152,4
15715,438699,1
15715,191949,4
15715,1489261,3
15715,676911,3
15715,485919,4
15715,334292,2
15715,97698,4
15715,1412156,4
15715,337860,5
15715,479779,3
15715,1896706,3
15715,553174,4
15715,1293870,3
15715,1466344,4
15715,2062892,4
15715,1349184,2
15715,292251,4
15715,1264568,5
15715,2478308,5
15715,2267445,4
15715,1571661,3
15715,242429,4
15715,2470001,3
15715,390445,4
15715,236065,4
15715,483077,3
15715,22785,4
15715,785705,5
15715,1313550,1
15715,1559645,4
15715,1266804,3
15715,1748826,4
15715,250270,4
15715,2608074,3
15715,1747304,4
15715,726634,4
15715,1832947,4
15715,2536621,3
15715,2493903,4
15715,1664094,3
15715,1860977,3
15715,2562663,5
15715,2302850,3
15715,1802408,4
15715,1193255,3
15715,93539,3
15715,1476155,3
15715,212883,5
15715,730661,5
15715,1013121,4
15715,472838,3
15715,861550,3
15715,2044238,3
15715,2477948,2
15715,2056324,3
15715,2105661,5
15715,1533038,4
15715,920882,3
15715,577598,4
15715,1585452,4
15715,1848689,2
15715,1261761,5
15715,903469,3
15715,2062997,5
15715,1978967,3
15715,875339,4
15715,820624,3
15715,1365840,3
15715,2065648,5
15715,1036139,3
15715,1385113,2
15715,352313,2
15715,2057435,4
15715,962439,5
15715,2229297,5
15715,404201,4
15715,396331,4
15715,2076458,3
15715,2589398,4
15715,2061834,2
15715,44672,4
15715,2391154,4
15715,291248,2
15715,693911,3
15715,2460918,3
15715,347209,4
15715,1648695,5
15715,1034036,5
15715,2443370,3
15715,2102030,5
15715,1403031,4
15715,1679793,3
15715,1679741,3
15715,234798,3
15715,79417,4
15715,21157,3
15715,352193,4
15715,804617,5
15715,2462804,4
15715,637473,3
15715,828128,3
15715,2027327,4
15715,1206388,3
15715,294938,2
15715,1745614,4
15715,866233,4
15715,2596097,3
15715,2426793,5
15715,98044,4
15715,1912348,5
15715,1662203,5
15715,1953841,2
15715,781778,4
15715,1634889,3
15715,1787805,3
15715,2048829,5
15715,2611534,3
15715,747485,4
15715,354879,4
15715,1466064,5
15715,1621411,1
15715,2586886,5
15715,1901751,3
15715,317829,3
15715,505237,5
15715,2498581,4
15715,1610926,4
15715,1424487,4
15715,41337,5
15715,1082771,5
15715,1515534,4
15715,2337830,5
15715,1943596,4
15715,2416978,3
15715,2293996,5
15715,2506423,3
15715,197052,3
15715,2156537,4
15715,1823785,4
15715,601318,3
15715,492575,4
15715,474691,3
15715,997677,2
15715,2295350,3
15715,670748,4
15715,2404442,4
15715,587792,4
15715,858250,3
15715,1008786,4
15715,588399,4
15715,1300489,3
15715,963973,3
15715,1163415,5
15715,424851,4
15715,273945,2
15715,719183,3
15715,2426064,3
15715,214556,4
15715,961037,4
15715,203299,2
15715,1646288,3
15715,602611,4
15715,2206704,4
15715,1841531,3
15715,112869,5
15715,580322,4
15715,1594332,3
15715,1713548,4
15715,1213801,4
15715,274106,3
15715,1154832,3
15715,2426984,4
15715,1870357,4
15715,937387,4
15715,297901,3
15715,126397,4
15715,2549295,4
15715,1881265,3
15715,1119488,3
15715,487607,3
15715,2398756,4
15715,1253376,4
15715,2328754,4
15715,1684177,5
15715,1832510,4
15715,417530,4
15715,651557,3
15715,1263031,4
15715,1134129,5
15715,1607533,4
15715,2177092,3
15715,12052,5
15715,1061353,2
15715,671128,2
15715,1648978,5
15715,2365530,4
15715,2311086,3
15715,2061491,5
15715,41153,4
15715,2590229,3
15715,1568603,4
15715,1930792,4
15715,604631,3
15715,389321,2
15715,719393,3
15715,1503725,4
15715,1696308,3
15715,1131510,3
15715,1874840,2
15715,1431251,3
15715,1038982,3
15715,469373,4
15715,523241,3
15715,109659,4
15715,536096,4
15715,1582303,3
15715,532129,4
15715,1450590,4
15715,760318,5
15715,1917508,2
15715,1323361,3
15715,2246845,5
15715,1853495,4
15715,1662940,5
15715,2173196,4
15715,2295064,2
15715,1434016,5
15715,2275063,5
15715,419304,4
15715,280621,3
15715,1412427,2
15715,23421,4
15715,2181194,3
15715,1756363,3
15715,416362,5
15715,1129645,4
15715,1962474,3
15715,1699883,4
15715,632842,4
15715,1700782,4
15715,59,4
15715,1335775,4
15715,1342007,3
15715,2031200,4
15715,1564597,3
15715,684025,5
15715,2577742,4
15715,1626810,3
15715,878038,3
15715,341342,3
15715,1440262,2
15715,695835,4
15715,455442,3
15715,630730,5
15715,2470544,3
15715,568992,5
15715,1903911,5
15715,2261763,3
15715,992901,3
15715,1790092,4
15715,100708,4
15715,1508625,4
15715,1610263,3
15715,503235,3
15715,1532779,4
15715,2569044,4
15715,2627364,4
15715,1193505,5
15715,1945685,5
15715,2385614,2
15715,1106982,2
15715,2424839,2
15715,376204,5
15715,778033,1
15715,522634,5
15715,1867377,4
15715,1103969,3
15715,2232958,4
15715,329261,3
15715,547388,3
15715,603861,4
15715,1241805,2
15715,2370268,4
15715,81563,1
15715,991465,5
15715,1721582,3
15715,1417577,2
15715,2472308,3
15715,2344669,4
15715,198936,3
15715,849342,4
15715,440590,5
15715,603357,3
15715,238578,1
15715,180305,5
15715,1840463,3
15715,1464713,4
15715,586060,4
15715,1732623,4
15715,2225331,3
15715,2371396,4
15715,423110,3
15715,2486771,4
15715,1599394,4
15715,1461994,4
15715,1422980,3
15715,1055705,4
15715,2317654,5
15715,2602396,3
15715,690206,4
15715,865944,4
15715,641729,4
15715,1546862,5
15715,508050,4
15715,451151,3
15715,2426379,3
15715,811114,5
15715,2148643,2
15715,199769,4
15715,657556,4
15715,1014406,3
15715,2311324,4
15715,620832,4
15715,870836,5
15715,572122,4
15715,1491771,3
15715,1937376,3
15715,1855201,4
15715,1332983,1
15715,1495616,3
15715,1321965,4
15715,870045,2
15715,2391068,5
15715,734655,4
15715,2071679,4
15715,1811841,4
15715,2509215,4
15715,1164914,4
15715,1595250,3
15715,1251388,3
15715,1018379,2
15715,87944,3
15715,1484714,3
15715,1086480,4
15715,496699,4
15715,2639728,5
15715,2099177,3
15715,1765691,3
15715,1134816,1
15715,727352,4
15715,1269771,4
15715,1852625,3
15715,25810,4
15715,12692,4
15715,1925061,4
15715,1929487,4
15715,192110,4
15715,1674351,2
15715,1309839,3
15715,1872822,5
15715,2493074,4
15715,1283829,3
15715,680979,3
15715,298669,2
15715,1474123,4
15715,174230,2
15715,2608203,5
15715,1676820,4
15715,717408,4
15715,162201,5
15715,2569339,3
15715,2001615,4
15715,401707,5
15715,1562015,4
15715,2524846,3
15715,1997103,3
15715,1705351,4
15715,990004,3
15715,1588953,4
15715,733952,4
15715,60175,4
15715,2128336,1
15715,1802529,2
15715,1552324,3
15715,960135,4
15715,1163844,5
15715,1593775,3
15715,1460034,4
15715,339560,4
15715,1320297,4
15715,2035651,4
15715,437130,4
15715,90749,2
15715,1993817,3
15715,275630,3
15715,1036927,4
15715,30010,3
15715,1291611,5
15715,1732666,4
15715,2168157,3
15715,2320154,4
15715,2609832,3
15715,2250574,2
15715,457244,3
15715,1679030,4
15715,2554750,5
15715,1903932,4
15715,2308192,3
15715,1220680,5
15715,1779144,5
15715,1262868,3
15715,926954,2
15715,182262,4
15715,666142,4
15715,2378096,5
15715,1276381,3
15715,542397,4
15715,1531341,3
15715,1749903,5
15715,1060657,3
15715,1422561,2
15715,1184925,3
15715,1541917,4
15715,584542,1
15715,1377774,4
15715,2210760,5
15715,1551312,3
15715,1576420,2
15715,491766,4
15715,1215375,4
15715,1471544,3
15715,1163345,4
15715,1429685,4
15715,2114435,3
15715,2613147,2
15715,246987,4
15715,1515173,4
15715,1394815,5
15715,1169855,3
15715,2407468,4
15715,1439674,4
15715,1874239,4
15715,1283137,1
15715,427931,1
15715,386474,2
15715,462344,1
15715,1375082,3
15715,1531049,3
15715,2644210,3
15715,1756289,3
15715,5749,4
15715,2579476,4
15715,714499,4
15715,20392,5
15715,2044389,4
15715,521878,5
15715,214296,5
15715,1591584,5
15715,2143526,4
15715,339416,5
15715,2476691,1
15715,2331790,3
15715,2003824,5
15715,581409,4
15715,1853431,2
15715,988577,5
15715,957765,5
15715,1245774,4
15715,1131325,3
15715,1132940,2
15715,612729,4
15715,2216585,4
15715,2223069,3
15715,1665415,3
15715,2536497,4
15715,266293,4
15715,501497,3
15715,197018,4
15715,239069,3
15715,918358,5
15715,974725,3
15715,2166304,3
15715,2206663,3
15715,1376599,4
15715,1418569,3
15715,2405956,5
15715,2169183,3
15715,1413833,1
15715,2376762,4
15715,2217985,4
15715,1200886,3
15715,1447814,4
15715,264537,4
15715,1994097,4
15715,308719,4
15715,1959405,3
15715,262729,4
15715,477486,4
15715,1566134,4
15715,2134070,4
15715,721058,4
15715,322810,4
15715,1661048,3
15715,2406302,3
15715,1551742,5
15715,1307784,4
15715,374895,3
15715,295729,4
15715,2099530,4
15715,144781,4
15715,270801,5
15715,2408589,4
15715,593861,4
15715,702104,3
15715,1036991,3
15715,1402172,4
15715,772658,4
15715,2433399,4
15715,2062925,4
15715,2054639,2
15715,138391,3
15715,825161,3
15715,17149,5
15715,1476005,2
15715,2062763,4
15715,264581,3
15715,2551416,4
15715,2527611,3
15715,1882996,3
15715,1781120,4
15715,795856,5
15715,343194,3
15715,214198,2
15715,1794320,5
15715,2187092,3
15715,1880844,4
15715,28445,3
15715,2006116,4
15715,1233885,3
15715,1689431,4
15715,566597,3
15715,2151593,3
15715,1293835,5
15715,2162753,2
15715,1442532,2
15715,474539,4
15715,62108,5
15715,1576991,2
15715,985061,5
15715,2111589,3
15715,1209900,4
15715,91502,4
15715,1599213,2
15715,2366819,5
15715,641979,3
15715,2145993,4
15715,123097,4
15715,804656,4
15715,1606217,4
15715,2198170,3
15715,2324336,3
15715,1894306,4
15715,238756,4
15715,2502874,3
15715,1048231,2
15715,2559082,3
15715,622370,4
15715,1257458,4
15715,2298286,4
15715,1133946,4
15715,2073753,4
15715,271881,4
15715,403863,4
15715,808559,4
15715,1141545,3
15715,2211647,4
15715,1404091,3
15715,1850670,3
15715,180639,5
15715,112397,5
15715,327005,4
15715,154047,5
15715,2484944,3
15715,472799,2
15715,2075156,3
15715,2191924,3
15715,2305798,5
15715,2305502,3
15715,449168,4
15715,667500,4
15715,46846,3
15715,213403,4
15715,459152,4
15715,2404017,2
15715,358947,5
15715,1366682,3
15715,1097806,3
15715,994195,5
15715,1797294,4
15715,1535724,3
15715,1475790,3
15715,2257882,3
15715,2612895,3
15715,2283712,3
15715,2098501,4
15715,443271,3
15715,1966826,4
15715,2130480,4
15715,197315,2
15715,1029489,5
15715,793665,4
15715,674801,3
15715,2269450,4
15715,315556,3
15715,451291,3
15715,152593,3
15715,1534963,5
15715,367344,3
15715,481523,4
15715,433661,3
15715,1099722,4
15715,128021,3
15715,2542215,2
15715,530789,3
15715,1230248,4
15715,1607280,4
15715,212329,4
15715,1808322,3
15715,326630,4
15715,458685,3
15715,2432191,3
15715,142761,4
15715,392012,5
15715,8121,3
15715,120004,3
15715,1257719,4
15715,202840,1
15715,362861,4
15715,1866424,4
15715,2533558,3
15715,332086,3
15715,432580,1
15715,2074185,2
15715,474677,3
15715,1133272,2
15715,596550,3
15715,1517408,3
15715,569553,5
15715,1132596,5
15715,376583,5
15715,2234601,4
15715,2427376,4
15715,1924211,4
15715,2421368,5
15715,2147967,3
15715,2371764,4
15715,2002642,4
15715,1682763,5
15715,1477973,5
15715,35074,4
15715,1527713,4
15715,1025856,4
15715,1093317,5
15715,2487481,5
15715,1920887,5
15715,366677,2
15715,875971,4
15715,281754,3
15715,792965,3
15715,397295,4
15715,352207,5
15715,42790,5
15715,1018816,4
15715,980430,4
15715,1505564,5
15715,2471949,2
15715,489033,4
15715,3902,3
15715,1439557,3
15715,71549,3
15715,997270,3
15715,1476906,3
15715,2084601,3
15715,853438,5
15715,283559,2
15715,2352948,2
15715,2481863,4
15715,2396772,3
15715,1882319,4
15715,2199267,4
15715,2283942,4
15715,1903407,1
15715,1036776,3
15715,1758364,4
15715,2628776,3
15715,2302807,1
15715,369151,4
15715,1311535,3
15715,1084457,3
15715,1241322,4
15715,1806991,4
15715,1033811,3
15715,176377,5
15715,1385044,3
15715,530276,3
15715,872361,2
15715,737807,4
15715,1676941,2
15715,2066458,3
15715,2498388,3
15715,994330,4
15715,1241521,2
15715,613607,3
15715,510386,4
15715,342695,3
15715,344836,4
15715,905490,4
15715,2373093,4
15715,464621,4
15715,2291427,3
15715,1596989,4
15715,1887120,4
15715,1163832,3
15715,2087189,3
15715,2487469,3
15715,456220,4
15715,185034,3
15715,1736668,3
15715,1159376,4
15715,741965,4
15715,252601,2
15715,1007046,3
15715,1550590,5
15715,1225643,4
15715,2523609,5
15715,602648,3
15715,43177,2
15715,487913,3
15715,954480,4
15715,126698,3
15715,1873379,4
15715,2023883,4
15715,1068676,4
15715,1068154,3
15715,1276786,3
15715,2167164,3
15715,2106056,4
15715,2505024,2
15715,2066003,1
15715,1795069,2
15715,1078365,3
15715,1955058,3
15715,2467047,4
15715,1901176,4
15715,2234801,5
15715,163975,4
15715,1018633,3
15715,1908191,4
15715,1978930,4
15715,2167650,4
15715,1915967,3
15715,2020685,3
15715,287941,3
15715,781507,3
15715,854678,3
15715,1906080,4
15715,2136168,5
15715,362482,3
15715,2046196,4
15715,1823977,4
